,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
88,201969,DaJuan Summers,1610612746,LAC,25.0,2,1,1,0.5,3.3,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2012,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.5,0.0,1.0,2.0,0.5,80,240,-6.7,0.288,0.25,21,29,4,96.5,0.083
89,201161,Daequan Cook,1610612741,CHI,26.0,49,25,24,0.51,9.0,1.0,3.4,0.305,0.5,1.9,0.286,0.2,0.2,0.75,0.1,1.1,1.2,0.4,0.3,0.2,0.1,0.1,0.5,0.2,2.8,-0.9,2012,0.455,0.545,0.365,0.204,0.569,0.124,0.066,0.161,0.161,0.64,0.36,0.769,0.231,0.706,0.294,0.2,0.3,0.625,0.0,0.1,0.25,0.0,0.3,0.1,0.1,0.6,0.261,0.4,1.5,0.286,3.4,5.6,0.613,77,210,-5.8,0.188,0.398,19,23,2,95.98,0.043
90,2563,Dahntay Jones,1610612737,ATL,32.0,78,35,43,0.449,13.0,1.1,2.8,0.369,0.1,0.6,0.224,1.1,1.4,0.77,0.3,1.0,1.3,0.6,0.5,0.3,0.1,0.2,1.5,1.2,3.4,-1.2,2012,0.779,0.221,0.542,0.13,0.126,0.305,0.332,0.252,0.412,0.465,0.535,1.0,0.0,0.537,0.463,0.6,1.1,0.524,0.2,0.3,0.55,0.1,0.3,0.211,0.1,0.5,0.243,0.1,0.7,0.216,4.6,8.0,0.577,78,225,-1.8,0.14,0.482,22,31,3,96.3,0.029
91,203081,Damian Lillard,1610612757,POR,22.0,82,33,49,0.402,38.6,6.7,15.7,0.429,2.3,6.1,0.368,3.3,3.9,0.844,0.5,2.6,3.1,6.5,3.0,0.9,0.2,1.0,2.1,3.4,19.0,-0.8,2012,0.609,0.391,0.471,0.19,0.355,0.107,0.173,0.16,0.282,0.236,0.764,0.535,0.465,0.336,0.664,2.3,4.5,0.512,0.2,0.6,0.413,0.3,0.7,0.379,0.9,1.9,0.455,1.8,4.4,0.404,15.8,26.2,0.603,75,195,-2.1,0.241,0.546,17,24,2,93.99,0.105
92,2863,Damien Wilkins,1610612755,PHI,33.0,61,22,39,0.361,18.0,2.4,5.2,0.459,0.3,0.8,0.333,1.3,1.8,0.743,0.5,1.2,1.7,1.5,0.8,0.6,0.3,0.3,1.6,1.5,6.4,-2.2,2012,0.839,0.161,0.66,0.253,0.131,0.286,0.209,0.193,0.407,0.617,0.383,1.0,0.0,0.662,0.338,1.0,1.8,0.557,0.3,0.7,0.486,0.2,0.6,0.419,0.6,1.4,0.407,0.3,0.8,0.4,6.8,11.3,0.6,78,225,-4.0,0.175,0.533,22,25,2,93.2,0.071
93,202345,Damion James,1610612751,BKN,25.0,2,2,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,1.0,0.0,79,225,-34.7,0.0,0.0,23,30,3,177.23,-0.4
94,200789,Daniel Gibson,1610612739,CLE,27.0,46,11,35,0.239,20.0,1.8,5.4,0.34,1.2,3.5,0.344,0.6,0.8,0.703,0.1,1.2,1.3,1.8,0.7,0.7,0.1,0.2,1.9,1.2,5.4,-4.4,2012,0.34,0.66,0.224,0.128,0.672,0.052,0.104,0.196,0.096,0.679,0.321,0.911,0.089,0.833,0.167,0.2,0.4,0.45,0.1,0.2,0.333,0.0,0.1,0.333,0.1,0.3,0.333,0.6,1.9,0.326,7.0,10.8,0.647,74,200,-13.5,0.144,0.475,22,27,4,94.05,0.044
95,202350,Daniel Orton,1610612760,OKC,22.0,13,10,3,0.769,8.0,0.9,2.0,0.462,0.0,0.0,0.0,0.7,1.3,0.529,1.0,1.0,2.0,0.3,0.3,0.3,0.2,0.2,1.0,0.8,2.5,-1.2,2012,1.0,0.0,0.727,0.0,0.0,0.152,0.273,0.152,0.727,0.583,0.417,0.0,0.0,0.583,0.417,1.0,1.6,0.632,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.4,5.2,0.661,82,255,-4.2,0.161,0.493,15,24,2,97.69,0.07
96,201568,Danilo Gallinari,1610612743,DEN,24.0,71,50,21,0.704,32.5,5.1,12.3,0.418,1.9,5.1,0.373,4.0,4.9,0.822,0.9,4.3,5.2,2.5,1.6,0.9,0.5,0.8,1.8,4.2,16.2,4.7,2012,0.584,0.416,0.399,0.124,0.352,0.142,0.249,0.168,0.275,0.498,0.502,0.867,0.133,0.635,0.365,1.9,3.6,0.537,0.3,0.9,0.317,0.2,0.4,0.5,0.5,1.3,0.363,1.5,3.7,0.399,11.5,20.6,0.556,82,225,7.2,0.214,0.561,17,21,3,97.41,0.113
97,101122,Danny Granger,1610612754,IND,30.0,5,4,1,0.8,14.7,2.0,7.0,0.286,0.4,2.0,0.2,1.0,1.6,0.625,0.6,1.2,1.8,0.6,0.8,0.4,0.2,0.4,1.2,1.6,5.4,-3.2,2012,0.714,0.286,0.593,0.444,0.222,0.222,0.185,0.074,0.148,0.5,0.5,1.0,0.0,0.6,0.4,0.4,1.2,0.333,0.0,0.6,0.0,0.0,0.4,0.0,1.2,2.4,0.5,0.0,0.4,0.0,4.2,7.2,0.583,80,228,-9.8,0.263,0.35,23,27,4,92.28,0.01
98,201980,Danny Green,1610612759,SAS,26.0,80,57,23,0.713,27.5,3.7,8.3,0.448,2.2,5.2,0.429,0.8,1.0,0.848,0.5,2.6,3.1,1.8,1.2,1.2,0.7,0.3,1.6,1.0,10.5,3.9,2012,0.377,0.623,0.286,0.081,0.634,0.134,0.08,0.172,0.205,0.708,0.292,0.96,0.04,0.859,0.141,1.0,1.8,0.543,0.1,0.3,0.308,0.1,0.2,0.333,0.3,0.7,0.519,1.5,3.6,0.432,9.0,16.7,0.541,78,210,7.8,0.168,0.6,17,29,3,95.9,0.089
99,201967,Dante Cunningham,1610612750,MIN,26.0,80,30,50,0.375,25.1,3.9,8.4,0.468,0.0,0.1,0.0,0.8,1.3,0.65,1.8,3.3,5.1,0.8,0.7,1.1,0.5,0.4,1.9,1.1,8.7,-1.2,2012,0.991,0.009,0.904,0.498,0.0,0.114,0.096,0.236,0.406,0.847,0.153,0.0,0.0,0.847,0.153,1.5,2.3,0.661,0.2,0.5,0.395,0.2,0.5,0.419,1.6,4.0,0.404,0.4,1.1,0.381,9.0,14.1,0.64,80,230,-1.8,0.173,0.485,22,32,4,94.97,0.092
100,203130,Darius Johnson-Odom,1610612747,LAL,23.0,4,4,0,1.0,1.4,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.8,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2012,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.5,1.8,0.286,74,215,-43.1,0.269,0.0,16,26,1,120.95,0.032
101,203121,Darius Miller,1610612740,NOH,23.0,52,14,38,0.269,13.3,0.8,2.1,0.407,0.4,1.1,0.393,0.2,0.2,1.0,0.2,1.3,1.5,0.8,0.4,0.3,0.2,0.1,1.7,0.4,2.3,-1.1,2012,0.481,0.519,0.373,0.136,0.559,0.068,0.068,0.246,0.237,0.682,0.318,0.955,0.045,0.818,0.182,0.2,0.4,0.55,0.0,0.2,0.2,0.0,0.1,0.167,0.2,0.3,0.5,0.2,0.7,0.333,4.3,7.8,0.552,80,235,-5.1,0.092,0.529,19,25,2,90.16,0.038
102,202721,Darius Morris,1610612747,LAL,22.0,48,23,25,0.479,14.2,1.5,3.9,0.388,0.5,1.4,0.364,0.5,0.8,0.649,0.5,0.7,1.2,1.6,0.9,0.4,0.0,0.2,1.2,0.7,4.0,-0.3,2012,0.649,0.351,0.505,0.072,0.371,0.263,0.124,0.294,0.433,0.429,0.571,1.0,0.0,0.616,0.384,0.9,1.9,0.465,0.0,0.2,0.2,0.0,0.1,0.0,0.1,0.4,0.25,0.4,1.0,0.4,5.3,9.1,0.583,76,190,0.8,0.162,0.475,16,26,1,96.96,0.046
103,2545,Darko Milicic,1610612738,BOS,28.0,1,0,1,0.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,2012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,84,275,-29.3,0.253,0.0,22,24,1,106.03,-0.286
104,201589,Darrell Arthur,1610612763,MEM,25.0,59,37,22,0.627,16.4,2.7,6.1,0.451,0.1,0.3,0.278,0.6,0.8,0.717,1.2,1.7,2.9,0.6,0.7,0.4,0.6,0.3,2.1,0.9,6.1,-1.8,2012,0.95,0.05,0.867,0.486,0.041,0.102,0.091,0.171,0.381,0.828,0.172,1.0,0.0,0.833,0.167,0.9,1.7,0.515,0.3,0.7,0.357,0.4,0.9,0.471,0.9,2.0,0.436,0.3,0.7,0.442,5.3,8.9,0.593,81,235,-5.2,0.202,0.477,18,24,1,91.52,0.065
105,201954,Darren Collison,1610612742,DAL,25.0,81,41,40,0.506,29.3,4.2,8.9,0.471,0.6,1.7,0.353,3.0,3.4,0.88,0.4,2.3,2.7,5.1,2.1,1.2,0.1,0.7,1.7,2.8,12.0,-1.0,2012,0.812,0.188,0.603,0.198,0.148,0.333,0.249,0.228,0.405,0.304,0.696,0.813,0.188,0.375,0.625,2.0,3.4,0.59,0.3,0.7,0.414,0.4,1.0,0.392,0.7,1.7,0.438,0.7,1.6,0.444,10.7,18.6,0.576,72,175,-2.0,0.194,0.575,16,23,1,96.99,0.11
106,101135,David Lee,1610612744,GSW,30.0,79,46,33,0.582,36.8,7.6,14.7,0.519,0.0,0.1,0.0,3.2,4.1,0.797,2.8,8.5,11.2,3.5,2.6,0.8,0.3,1.3,3.1,3.1,18.5,2.3,2012,0.997,0.003,0.825,0.222,0.0,0.071,0.175,0.112,0.603,0.683,0.317,0.0,0.0,0.683,0.317,4.5,7.3,0.616,1.2,2.7,0.441,0.5,1.3,0.39,1.3,3.1,0.413,0.2,0.3,0.583,12.2,20.2,0.605,81,240,3.1,0.232,0.561,20,30,4,96.76,0.141
107,2561,David West,1610612754,IND,32.0,73,43,30,0.589,33.4,6.9,13.8,0.498,0.1,0.3,0.211,3.3,4.3,0.768,2.0,5.7,7.7,2.9,2.2,1.0,0.9,0.8,2.0,3.9,17.1,5.0,2012,0.981,0.019,0.797,0.299,0.01,0.044,0.194,0.147,0.498,0.635,0.365,0.5,0.5,0.633,0.367,2.7,4.5,0.586,1.5,3.1,0.482,0.9,2.2,0.394,1.6,3.3,0.49,0.2,0.5,0.417,9.5,18.2,0.522,81,250,8.5,0.246,0.545,23,27,4,93.27,0.151
108,201599,DeAndre Jordan,1610612746,LAC,24.0,82,56,26,0.683,24.5,3.8,6.0,0.643,0.0,0.0,0.0,1.2,3.0,0.386,2.6,4.7,7.2,0.3,1.2,0.6,1.4,0.4,2.3,2.5,8.8,3.4,2012,1.0,0.0,0.867,0.008,0.0,0.164,0.133,0.206,0.859,0.672,0.328,0.0,0.0,0.672,0.328,3.5,5.1,0.687,0.3,0.7,0.397,0.0,0.1,0.429,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.2,0.606,83,265,7.3,0.16,0.606,21,29,4,93.06,0.099
109,202732,DeAndre Liggins,1610612760,OKC,25.0,39,30,9,0.769,7.4,0.5,1.2,0.447,0.2,0.5,0.368,0.2,0.5,0.5,0.3,1.0,1.4,0.4,0.4,0.5,0.1,0.2,0.8,0.5,1.5,-0.7,2012,0.596,0.404,0.483,0.034,0.362,0.086,0.155,0.086,0.448,0.786,0.214,1.0,0.0,0.857,0.143,0.3,0.6,0.522,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.1,0.5,0.2,0.4,0.538,2.9,4.5,0.64,78,209,-2.9,0.109,0.528,15,24,2,96.48,0.059
110,201971,DeJuan Blair,1610612759,SAS,24.0,61,44,17,0.721,14.0,2.3,4.4,0.524,0.0,0.0,0.0,0.7,1.1,0.629,1.1,2.7,3.8,0.7,0.8,0.6,0.2,0.4,1.8,0.9,5.4,-0.4,2012,0.996,0.004,0.866,0.098,0.0,0.104,0.134,0.177,0.768,0.789,0.211,0.0,0.0,0.789,0.211,1.6,2.6,0.597,0.4,0.9,0.446,0.2,0.5,0.385,0.2,0.5,0.429,0.0,0.0,0.0,5.0,8.4,0.597,79,270,-1.4,0.187,0.543,17,29,3,96.69,0.098
111,201942,DeMar DeRozan,1610612761,TOR,23.0,82,34,48,0.415,36.7,6.7,15.0,0.445,0.4,1.5,0.283,4.3,5.2,0.831,0.6,3.3,3.9,2.5,1.8,0.9,0.3,1.0,2.1,4.1,18.1,-1.4,2012,0.903,0.097,0.692,0.357,0.069,0.122,0.239,0.187,0.335,0.527,0.473,0.882,0.118,0.549,0.451,2.4,4.1,0.595,0.5,1.2,0.404,0.8,2.1,0.393,1.9,4.5,0.415,0.9,2.5,0.358,13.4,22.3,0.602,79,216,-2.4,0.241,0.523,18,25,2,93.63,0.1
112,202326,DeMarcus Cousins,1610612758,SAC,22.0,75,26,49,0.347,30.5,6.4,13.8,0.465,0.1,0.3,0.182,4.2,5.6,0.738,3.0,7.0,9.9,2.7,3.0,1.4,0.7,1.3,3.6,5.3,17.1,-4.0,2012,0.979,0.021,0.747,0.167,0.009,0.119,0.244,0.152,0.58,0.485,0.515,1.0,0.0,0.49,0.51,4.3,7.1,0.608,0.6,2.1,0.301,0.2,0.7,0.314,0.9,2.6,0.349,0.3,1.2,0.289,12.1,18.6,0.649,83,270,-7.3,0.281,0.524,17,27,2,96.65,0.132
113,201960,DeMarre Carroll,1610612762,UTA,26.0,66,34,32,0.515,16.8,2.3,4.9,0.46,0.3,1.1,0.286,1.1,1.5,0.765,1.3,1.5,2.8,0.9,0.5,0.9,0.4,0.4,1.8,1.1,6.0,1.8,2012,0.784,0.216,0.656,0.239,0.153,0.254,0.191,0.267,0.417,0.674,0.326,0.95,0.05,0.711,0.289,1.1,1.6,0.676,0.1,0.4,0.269,0.0,0.2,0.214,0.3,0.7,0.468,0.6,1.6,0.377,5.9,10.4,0.567,80,212,5.4,0.161,0.535,17,25,0,93.55,0.091
114,203199,DeQuan Jones,1610612753,ORL,23.0,63,14,49,0.222,12.7,1.5,3.5,0.436,0.1,0.6,0.257,0.5,0.8,0.667,0.3,1.4,1.7,0.3,0.5,0.3,0.3,0.2,0.9,0.7,3.7,-2.8,2012,0.839,0.161,0.738,0.206,0.116,0.245,0.146,0.232,0.532,0.709,0.291,1.0,0.0,0.737,0.263,0.9,1.6,0.57,0.1,0.4,0.24,0.0,0.2,0.2,0.3,0.5,0.516,0.2,0.7,0.289,4.9,8.1,0.606,80,221,-10.8,0.15,0.485,13,22,1,95.54,0.051
115,2205,DeSagana Diop,1610612766,CHA,31.0,22,3,19,0.136,10.3,0.4,1.2,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.9,2.3,0.6,0.4,0.2,0.7,0.0,0.9,0.1,0.7,-1.2,2012,0.963,0.037,1.0,0.875,0.0,0.0,0.0,0.25,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.3,0.2,0.2,0.7,0.25,0.1,0.1,1.0,3.7,6.8,0.547,84,280,-6.3,0.073,0.292,22,27,3,95.06,0.055
116,2052,DeShawn Stevenson,1610612737,ATL,32.0,56,30,26,0.536,20.7,1.8,4.7,0.374,1.4,3.7,0.364,0.2,0.4,0.522,0.3,1.9,2.2,0.9,0.4,0.5,0.1,0.1,1.2,0.6,5.1,-0.9,2012,0.202,0.798,0.155,0.07,0.803,0.134,0.042,0.165,0.085,0.545,0.455,0.987,0.013,0.888,0.112,0.2,0.3,0.563,0.0,0.1,0.5,0.0,0.1,0.4,0.1,0.3,0.333,0.8,2.4,0.346,7.7,13.1,0.586,77,218,-1.1,0.118,0.522,22,31,3,95.58,0.05
117,965,Derek Fisher,1610612760,OKC,38.0,33,22,11,0.667,17.4,1.7,4.9,0.342,0.9,2.4,0.375,1.1,1.2,0.921,0.1,1.1,1.1,1.4,0.9,0.6,0.1,0.2,1.7,1.5,5.3,1.9,2012,0.503,0.497,0.286,0.183,0.514,0.103,0.2,0.269,0.103,0.52,0.48,0.867,0.133,0.709,0.291,0.2,0.5,0.467,0.0,0.3,0.111,0.1,0.2,0.429,0.2,0.9,0.267,0.8,2.2,0.338,5.9,9.3,0.641,73,210,6.5,0.168,0.492,15,24,2,95.14,0.043
118,101114,Deron Williams,1610612751,BKN,29.0,78,46,32,0.59,36.4,6.3,14.4,0.44,2.2,5.7,0.378,4.1,4.7,0.859,0.4,2.6,3.0,7.7,2.8,1.0,0.4,0.7,2.5,4.1,18.9,2.1,2012,0.602,0.398,0.442,0.157,0.343,0.091,0.215,0.138,0.285,0.316,0.684,0.734,0.266,0.459,0.541,2.0,3.2,0.625,0.6,1.5,0.379,0.4,1.0,0.4,0.9,2.1,0.41,1.6,3.7,0.43,13.1,22.0,0.597,75,209,1.7,0.242,0.574,23,30,3,91.99,0.134
119,202324,Derrick Favors,1610612762,UTA,21.0,77,40,37,0.519,23.2,3.6,7.4,0.482,0.0,0.1,0.0,2.3,3.4,0.688,2.4,4.7,7.1,1.0,1.7,0.9,1.7,0.8,3.2,2.7,9.4,-0.1,2012,0.991,0.009,0.754,0.099,0.0,0.067,0.246,0.191,0.655,0.606,0.394,0.0,0.0,0.606,0.394,2.8,4.5,0.611,0.3,1.2,0.256,0.3,0.7,0.407,0.2,0.9,0.254,0.0,0.1,0.0,7.7,14.0,0.551,82,248,-1.5,0.204,0.533,17,25,0,92.71,0.116
120,202682,Derrick Williams,1610612750,MIN,22.0,78,29,49,0.372,24.6,4.3,10.1,0.43,0.8,2.5,0.332,2.5,3.5,0.706,1.2,4.3,5.5,0.6,1.3,0.6,0.5,0.9,1.6,2.4,12.0,-2.5,2012,0.751,0.249,0.585,0.171,0.209,0.132,0.206,0.194,0.414,0.736,0.264,0.969,0.031,0.781,0.219,2.4,4.2,0.571,0.1,0.5,0.154,0.1,0.5,0.278,0.7,1.8,0.406,0.7,2.0,0.321,8.9,14.0,0.636,80,241,-5.3,0.237,0.515,22,32,4,95.43,0.103
121,202365,Devin Ebanks,1610612747,LAL,23.0,19,8,11,0.421,10.3,1.3,3.8,0.329,0.3,1.2,0.273,0.6,0.7,0.786,0.5,1.6,2.2,0.5,0.6,0.2,0.1,0.4,1.2,0.6,3.4,-1.1,2012,0.699,0.301,0.554,0.246,0.277,0.123,0.169,0.169,0.308,0.5,0.5,0.667,0.333,0.542,0.458,0.5,1.2,0.455,0.0,0.3,0.0,0.1,0.3,0.25,0.1,0.7,0.154,0.4,1.1,0.381,3.9,6.5,0.597,81,215,-6.6,0.198,0.411,16,26,1,96.87,0.046
122,2734,Devin Harris,1610612737,ATL,30.0,58,35,23,0.603,24.5,3.3,7.6,0.438,1.3,4.0,0.335,1.9,2.7,0.727,0.1,1.9,2.0,3.4,1.5,1.1,0.2,0.3,1.8,2.6,9.9,2.7,2012,0.481,0.519,0.406,0.059,0.4,0.279,0.194,0.191,0.347,0.299,0.701,0.792,0.208,0.495,0.505,1.6,2.4,0.662,0.1,0.3,0.389,0.1,0.2,0.25,0.1,0.4,0.292,0.8,2.2,0.357,8.1,14.4,0.565,75,192,7.3,0.197,0.565,22,31,3,94.71,0.096
123,202354,Dexter Pittman,1610612763,MEM,25.0,11,9,2,0.818,2.9,0.4,1.0,0.364,0.0,0.0,0.0,0.0,0.3,0.0,0.6,0.5,1.1,0.0,0.3,0.0,0.0,0.4,0.7,0.3,0.7,-2.6,2012,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,0.8,0.286,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7,0.75,83,285,-36.9,0.212,0.325,18,24,1,95.06,-0.049
124,203197,Diante Garrett,1610612756,PHX,24.0,19,3,16,0.158,7.9,0.8,2.6,0.327,0.2,0.8,0.2,0.3,0.5,0.5,0.3,0.5,0.8,1.6,0.8,0.5,0.0,0.2,0.3,0.4,2.1,-2.5,2012,0.694,0.306,0.65,0.0,0.225,0.3,0.125,0.35,0.65,0.615,0.385,0.667,0.333,0.625,0.375,0.6,1.1,0.611,0.1,0.5,0.143,0.1,0.3,0.2,0.0,0.2,0.0,0.0,0.4,0.0,4.0,6.1,0.654,76,190,-18.0,0.2,0.375,19,27,2,97.61,0.067
125,203079,Dion Waiters,1610612739,CLE,21.0,61,20,41,0.328,28.8,5.5,13.4,0.412,1.0,3.3,0.31,2.6,3.5,0.746,0.4,2.1,2.4,3.0,2.0,1.0,0.3,1.1,1.9,2.5,14.7,-2.5,2012,0.751,0.249,0.611,0.217,0.211,0.162,0.178,0.233,0.394,0.311,0.689,0.762,0.238,0.396,0.604,2.6,5.1,0.503,0.3,0.8,0.347,0.1,0.6,0.265,1.1,2.3,0.465,0.7,2.5,0.296,10.3,16.5,0.626,76,215,-6.3,0.261,0.492,22,27,4,94.51,0.083
126,1717,Dirk Nowitzki,1610612742,DAL,35.0,53,28,25,0.528,31.3,6.5,13.7,0.471,1.2,3.0,0.414,3.1,3.6,0.86,0.7,6.2,6.8,2.5,1.3,0.7,0.7,0.3,1.8,3.9,17.3,1.1,2012,0.784,0.216,0.606,0.458,0.213,0.082,0.181,0.156,0.148,0.586,0.414,0.985,0.015,0.662,0.338,0.8,1.2,0.615,0.3,0.8,0.341,1.3,2.9,0.449,2.6,5.1,0.509,1.0,2.3,0.427,10.6,18.5,0.571,84,245,0.7,0.247,0.564,16,23,1,94.53,0.144
127,201187,Dominic McGuire,1610612754,IND,27.0,26,7,19,0.269,14.9,0.9,2.2,0.429,0.0,0.0,0.0,0.1,0.4,0.3,0.7,2.3,3.0,0.8,0.5,0.5,0.4,0.2,1.5,0.3,2.0,-3.9,2012,1.0,0.0,0.941,0.627,0.0,0.098,0.059,0.118,0.314,0.708,0.292,0.0,0.0,0.708,0.292,0.3,0.8,0.381,0.0,0.2,0.0,0.0,0.2,0.2,0.4,0.6,0.688,0.2,0.3,0.444,5.7,9.1,0.631,81,235,-10.5,0.09,0.422,23,27,4,91.25,0.051
128,202346,Dominique Jones,1610612742,DAL,24.0,29,9,20,0.31,11.6,1.4,3.8,0.367,0.0,0.3,0.111,1.2,1.8,0.66,0.6,0.9,1.6,2.9,1.3,0.5,0.1,0.3,1.0,1.3,4.0,-0.8,2012,0.917,0.083,0.672,0.034,0.026,0.31,0.302,0.198,0.638,0.231,0.769,0.0,1.0,0.225,0.775,1.0,2.4,0.429,0.2,0.8,0.25,0.2,0.3,0.667,0.0,0.1,0.0,0.0,0.3,0.143,3.7,7.0,0.522,77,215,-3.0,0.23,0.438,16,23,1,94.85,0.09
129,202388,Donald Sloan,1610612740,NOH,25.0,23,6,17,0.261,11.4,1.2,3.4,0.346,0.3,0.8,0.368,0.9,1.1,0.8,0.1,1.1,1.2,1.7,0.6,0.2,0.0,0.6,0.7,1.0,3.5,-2.9,2012,0.756,0.244,0.494,0.148,0.259,0.198,0.247,0.123,0.346,0.2,0.8,1.0,0.0,0.407,0.593,0.4,1.1,0.348,0.2,0.7,0.357,0.2,0.4,0.375,0.2,0.6,0.308,0.2,0.5,0.3,4.6,7.0,0.664,75,205,-16.2,0.177,0.455,19,25,2,91.93,0.09
130,202700,Donatas Motiejunas,1610612745,HOU,22.0,44,27,17,0.614,12.2,2.2,4.8,0.455,0.5,1.9,0.289,0.7,1.2,0.627,0.8,1.3,2.1,0.7,0.8,0.2,0.2,0.2,1.7,1.3,5.7,0.9,2012,0.61,0.39,0.584,0.04,0.288,0.124,0.128,0.12,0.544,0.781,0.219,1.0,0.0,0.835,0.165,1.1,1.8,0.644,0.6,1.0,0.535,0.0,0.1,0.2,0.1,0.2,0.25,0.5,1.6,0.303,4.5,7.1,0.641,84,222,3.1,0.222,0.531,21,28,3,98.24,0.062
131,2748,Dorell Wright,1610612755,PHI,27.0,79,32,47,0.405,22.6,3.0,7.6,0.396,1.7,4.6,0.374,1.5,1.8,0.851,0.5,3.3,3.8,1.9,0.8,0.8,0.4,0.2,1.2,1.4,9.2,-2.3,2012,0.397,0.603,0.28,0.093,0.556,0.176,0.165,0.151,0.187,0.618,0.382,0.948,0.052,0.806,0.194,0.8,1.4,0.55,0.1,0.3,0.348,0.0,0.2,0.214,0.3,0.9,0.338,1.0,2.5,0.399,7.9,13.6,0.582,81,205,-5.7,0.186,0.551,22,25,2,93.02,0.115
132,203117,Doron Lamb,1610612753,ORL,21.0,47,16,31,0.34,12.3,1.3,3.5,0.368,0.3,0.8,0.378,0.4,0.7,0.588,0.2,0.8,1.0,0.7,0.6,0.3,0.0,0.2,1.1,0.7,3.3,-1.7,2012,0.773,0.227,0.597,0.208,0.273,0.13,0.13,0.13,0.39,0.674,0.326,0.929,0.071,0.733,0.267,0.5,1.0,0.457,0.2,0.5,0.4,0.1,0.6,0.25,0.2,0.6,0.37,0.3,0.7,0.375,4.3,7.7,0.562,76,210,-8.9,0.156,0.433,13,22,1,95.85,0.024
133,203110,Draymond Green,1610612744,GSW,23.0,79,45,34,0.57,13.4,1.1,3.3,0.327,0.2,0.8,0.209,0.6,0.7,0.818,0.7,2.6,3.3,0.7,0.6,0.5,0.3,0.2,2.0,0.7,2.9,-1.0,2012,0.739,0.261,0.617,0.194,0.185,0.044,0.198,0.119,0.423,0.586,0.414,1.0,0.0,0.655,0.345,0.5,1.1,0.506,0.1,0.3,0.238,0.1,0.3,0.2,0.2,0.7,0.235,0.2,0.6,0.367,4.1,6.9,0.592,79,230,0.4,0.141,0.404,20,30,4,97.21,0.051
