,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
87,722,Corliss Williamson,1610612758.0,SAC,23.0,79,32,47,0.405,25.9,4.7,9.4,0.498,0.0,0.0,0.0,2.2,3.2,0.689,1.8,2.4,4.1,1.6,2.0,0.8,0.6,0.7,3.1,0.0,11.6,-2.1,1996,0.996,0.004,0.811,0.144,0.0,0.161,0.189,0.176,0.667,0.628,0.372,0.0,0.0,0.628,0.372,3.1,5.1,0.601,0.8,1.9,0.45,0.3,1.2,0.267,0.5,1.2,0.375,0.0,0.1,0.2,8.4,13.9,0.604,79.0,245.0,-4.2,0.23,0.535,17,21,3,90.67,0.083
88,724,Cory Alexander,1610612759.0,SAS,24.0,80,20,60,0.25,18.8,2.4,6.1,0.396,1.2,3.2,0.373,1.2,1.6,0.736,0.4,1.2,1.5,3.2,1.8,1.0,0.2,0.3,1.8,0.0,7.2,-3.7,1996,0.486,0.514,0.347,0.142,0.489,0.121,0.165,0.173,0.205,0.33,0.67,0.574,0.426,0.448,0.552,0.6,1.4,0.411,0.2,0.3,0.636,0.0,0.3,0.15,0.4,0.9,0.425,1.2,3.1,0.381,6.3,11.4,0.555,73.0,190.0,-8.8,0.218,0.528,18,23,4,88.32,0.09
89,378,Craig Ehlo,1610612760.0,SEA,35.0,62,45,17,0.726,14.3,1.4,4.0,0.351,0.4,1.5,0.284,0.2,0.4,0.5,0.6,1.1,1.8,1.1,0.7,0.6,0.1,0.3,1.1,0.0,3.5,1.5,1996,0.617,0.383,0.561,0.14,0.379,0.21,0.061,0.262,0.421,0.783,0.217,0.963,0.037,0.839,0.161,0.7,1.5,0.467,0.1,0.1,0.429,0.1,0.3,0.375,0.1,0.6,0.219,0.4,1.7,0.271,4.3,8.3,0.523,78.0,180.0,5.7,0.166,0.412,18,24,2,88.79,0.05
90,733,Cuonzo Martin,1610612749.0,MIL,25.0,3,0,3,0.0,4.6,0.0,2.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.3,0.0,0.0,-0.7,1996,0.714,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.7,2.7,0.625,77.0,213.0,-12.1,0.214,0.0,22,27,3,103.36,-0.181
91,905,Dale Davis,1610612754.0,IND,28.0,80,39,41,0.488,33.4,4.6,8.6,0.538,0.0,0.0,0.0,1.2,2.7,0.428,3.8,5.9,9.7,0.7,1.4,0.8,1.0,0.6,2.7,0.0,10.4,0.2,1996,1.0,0.0,0.889,0.13,0.0,0.079,0.111,0.143,0.76,0.557,0.443,0.0,0.0,0.557,0.443,3.5,5.5,0.624,0.6,1.4,0.436,0.5,1.3,0.346,0.1,0.4,0.31,0.0,0.0,0.0,10.0,18.2,0.552,83.0,230.0,-0.2,0.159,0.532,23,25,3,87.59,0.112
92,107,Dale Ellis,1610612743.0,DEN,36.0,82,21,61,0.256,37.1,5.8,14.0,0.414,2.3,6.4,0.364,2.6,3.2,0.817,1.2,2.4,3.6,2.0,1.8,0.7,0.1,0.6,2.1,0.0,16.6,-6.0,1996,0.541,0.459,0.419,0.25,0.423,0.118,0.158,0.144,0.169,0.782,0.218,0.932,0.068,0.843,0.157,1.3,2.4,0.541,0.1,0.2,0.632,0.2,0.4,0.517,1.5,4.0,0.375,2.5,6.5,0.383,14.1,25.9,0.546,79.0,215.0,-9.1,0.214,0.537,18,26,5,92.29,0.08
93,757,Damon Stoudamire,1610612761.0,TOR,23.0,81,30,51,0.37,42.1,7.0,17.4,0.401,2.2,6.1,0.355,4.1,5.0,0.823,1.1,3.0,4.1,8.8,3.6,1.5,0.2,1.1,2.0,0.0,20.2,-2.6,1996,0.647,0.353,0.475,0.17,0.323,0.163,0.202,0.176,0.305,0.222,0.778,0.347,0.653,0.261,0.739,2.2,4.7,0.465,0.8,1.8,0.423,0.7,2.0,0.358,0.8,2.1,0.36,2.3,5.9,0.392,15.4,26.5,0.582,70.0,171.0,-3.7,0.253,0.516,19,25,4,90.17,0.132
94,105,Dan Majerle,1610612748.0,MIA,31.0,36,27,9,0.75,36.4,3.9,9.6,0.406,1.9,5.6,0.338,1.1,1.6,0.678,1.3,3.3,4.5,3.2,1.4,1.5,0.4,0.6,2.0,0.0,10.8,3.4,1996,0.421,0.579,0.374,0.056,0.523,0.156,0.103,0.195,0.318,0.589,0.411,0.882,0.118,0.73,0.27,1.7,2.8,0.594,0.0,0.4,0.077,0.1,0.4,0.143,0.2,0.4,0.429,1.8,5.2,0.353,10.0,18.3,0.549,78.0,220.0,4.7,0.157,0.523,19,18,2,87.0,0.104
95,7,Dan Schayes,1610612753.0,ORL,38.0,45,25,20,0.556,12.5,1.0,2.7,0.392,0.0,0.0,0.0,0.9,1.2,0.75,0.9,1.9,2.8,0.3,0.6,0.3,0.4,0.2,1.5,0.0,3.0,-0.2,1996,0.992,0.008,0.707,0.376,0.0,0.015,0.293,0.195,0.331,0.702,0.298,0.0,0.0,0.702,0.298,0.4,1.2,0.377,0.0,0.1,0.25,0.1,0.2,0.4,0.5,1.2,0.431,0.0,0.0,0.0,4.1,7.4,0.56,83.0,260.0,-1.5,0.15,0.465,18,22,1,85.25,0.062
96,344,Dana Barros,1610612738.0,BOS,30.0,24,6,18,0.25,30.2,4.6,10.5,0.435,1.8,4.4,0.41,1.5,1.8,0.86,0.2,1.8,2.0,3.4,1.6,1.1,0.3,0.5,1.3,0.0,12.5,-4.0,1996,0.585,0.415,0.447,0.22,0.43,0.25,0.123,0.183,0.227,0.403,0.597,0.791,0.209,0.555,0.445,1.1,3.4,0.329,0.2,0.5,0.385,0.2,0.3,0.667,0.8,1.4,0.576,2.1,4.4,0.486,14.3,28.2,0.509,71.0,163.0,-10.0,0.188,0.552,24,29,5,94.81,0.103
97,198,Danny Ferry,1610612739.0,CLE,30.0,82,42,40,0.512,33.2,4.2,9.7,0.429,1.4,3.5,0.401,0.9,1.1,0.851,1.0,3.1,4.1,1.8,1.1,0.7,0.4,0.3,2.7,0.0,10.6,1.8,1996,0.642,0.358,0.522,0.448,0.393,0.044,0.085,0.179,0.074,0.833,0.167,0.991,0.009,0.886,0.114,0.2,0.9,0.274,0.2,0.5,0.4,0.4,1.0,0.36,1.8,3.4,0.518,1.5,3.7,0.422,9.4,15.8,0.594,82.0,235.0,2.3,0.177,0.523,23,24,5,81.94,0.082
98,330,Danny Manning,1610612756.0,PHX,31.0,77,37,40,0.481,28.7,5.5,10.3,0.536,0.1,0.5,0.194,2.4,3.3,0.721,1.8,4.3,6.1,2.2,2.1,1.1,1.0,0.4,3.3,0.0,13.5,1.5,1996,0.955,0.045,0.806,0.158,0.02,0.102,0.174,0.162,0.648,0.714,0.286,0.714,0.286,0.714,0.286,3.5,5.1,0.684,0.9,2.0,0.469,0.6,1.6,0.376,0.4,1.1,0.352,0.1,0.5,0.205,9.8,16.1,0.608,82.0,234.0,3.1,0.227,0.574,18,24,2,92.02,0.12
99,353,Darrell Armstrong,1610612753.0,ORL,29.0,67,34,33,0.507,15.6,2.0,5.1,0.383,0.8,2.7,0.304,1.4,1.6,0.868,0.5,0.6,1.1,2.6,1.5,0.9,0.1,0.4,1.6,0.0,6.1,0.5,1996,0.475,0.525,0.375,0.092,0.401,0.165,0.224,0.234,0.282,0.286,0.714,0.727,0.273,0.47,0.53,0.7,1.4,0.538,0.2,0.3,0.529,0.1,0.3,0.286,0.2,0.4,0.4,0.9,2.6,0.327,5.2,9.7,0.541,73.0,180.0,0.3,0.222,0.525,18,22,1,88.11,0.095
100,239,Darrick Martin,1610612746.0,LAC,26.0,82,36,46,0.439,22.9,3.6,8.8,0.407,1.1,2.9,0.389,2.7,3.0,0.872,0.3,1.1,1.4,4.1,1.5,0.7,0.0,0.6,1.9,0.0,10.9,-1.4,1996,0.674,0.326,0.45,0.139,0.306,0.118,0.244,0.177,0.311,0.119,0.881,0.538,0.462,0.25,0.75,1.5,3.5,0.426,0.2,0.4,0.424,0.2,0.4,0.429,0.4,1.2,0.292,1.3,2.9,0.442,9.1,15.7,0.579,71.0,170.0,-4.5,0.232,0.539,21,26,2,91.61,0.107
101,241,Darrin Hancock,1610612737.0,ATL,25.0,24,17,7,0.708,5.9,0.7,1.5,0.457,0.0,0.0,0.0,0.4,0.6,0.714,0.2,0.6,0.8,0.5,0.5,0.4,0.0,0.2,0.6,0.0,1.8,-0.8,1996,1.0,0.0,0.762,0.048,0.0,0.429,0.238,0.333,0.714,0.688,0.313,0.0,0.0,0.688,0.313,0.6,1.2,0.517,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,1.9,3.6,0.523,79.0,205.0,-2.6,0.159,0.51,22,26,3,99.4,0.07
102,1032,Darvin Ham,1610612754.0,IND,23.0,36,13,23,0.361,9.1,0.9,1.7,0.532,0.0,0.0,0.0,0.5,1.0,0.486,0.8,0.8,1.6,0.4,0.6,0.3,0.2,0.2,1.5,0.0,2.3,-0.4,1996,1.0,0.0,0.795,0.096,0.0,0.277,0.205,0.133,0.699,0.697,0.303,0.0,0.0,0.697,0.303,0.8,1.3,0.583,0.0,0.2,0.0,0.1,0.1,1.0,0.1,0.2,0.429,0.0,0.0,0.0,2.7,5.2,0.522,79.0,220.0,-2.0,0.14,0.536,23,25,3,92.74,0.029
103,764,David Robinson,1610612759.0,SAS,31.0,6,3,3,0.5,25.0,6.0,12.0,0.5,0.0,0.0,0.0,5.7,8.7,0.654,3.2,5.3,8.5,1.3,1.3,1.0,1.0,0.5,1.2,0.0,17.7,3.5,1996,1.0,0.0,0.679,0.132,0.0,0.057,0.321,0.132,0.547,0.583,0.417,0.0,0.0,0.583,0.417,4.5,7.3,0.614,0.3,1.5,0.222,0.8,2.3,0.357,0.3,0.8,0.4,0.0,0.0,0.0,7.5,14.2,0.529,85.0,235.0,9.6,0.334,0.559,18,23,4,88.16,0.21
104,710,David Vaughn,1610612753.0,ORL,24.0,35,17,18,0.486,8.8,0.9,2.1,0.431,0.0,0.0,0.0,0.5,0.9,0.633,1.0,1.7,2.7,0.2,0.8,0.2,0.4,0.3,1.2,0.0,2.3,-1.0,1996,1.0,0.0,0.765,0.123,0.0,0.21,0.235,0.198,0.642,0.419,0.581,0.0,0.0,0.419,0.581,0.7,1.1,0.605,0.2,0.5,0.308,0.1,0.4,0.222,0.1,0.3,0.222,0.0,0.1,0.0,3.2,5.8,0.557,81.0,240.0,-7.5,0.172,0.475,18,22,1,89.87,0.077
105,133,David Wesley,1610612738.0,BOS,26.0,74,13,61,0.176,41.7,6.2,13.2,0.468,1.4,3.9,0.36,3.0,3.9,0.781,0.9,2.7,3.6,7.3,2.9,2.2,0.2,0.8,2.8,0.0,16.8,-5.5,1996,0.706,0.294,0.569,0.227,0.249,0.185,0.181,0.226,0.342,0.371,0.629,0.66,0.34,0.436,0.564,2.6,5.6,0.464,0.1,0.3,0.391,0.4,0.8,0.526,1.2,2.1,0.57,1.7,4.0,0.434,19.4,35.8,0.542,73.0,198.0,-7.4,0.189,0.563,24,29,5,95.42,0.112
106,766,David Wingate,1610612760.0,SEA,33.0,65,49,16,0.754,14.7,1.4,3.3,0.416,0.4,1.1,0.352,0.5,0.6,0.825,0.4,0.8,1.1,1.2,0.6,0.7,0.1,0.1,1.6,0.0,3.6,0.4,1996,0.668,0.332,0.542,0.246,0.318,0.182,0.14,0.258,0.297,0.813,0.188,1.0,0.0,0.865,0.135,0.4,0.9,0.518,0.1,0.2,0.6,0.1,0.2,0.417,0.3,0.8,0.429,0.4,1.3,0.329,4.7,8.6,0.543,77.0,185.0,2.8,0.134,0.509,18,24,2,89.11,0.053
107,116,David Wood,1610612749.0,MIL,32.0,46,17,29,0.37,5.3,0.4,0.8,0.526,0.1,0.3,0.333,0.3,0.4,0.667,0.1,0.5,0.6,0.3,0.1,0.2,0.1,0.0,0.7,0.0,1.2,-0.1,1996,0.605,0.395,0.526,0.105,0.263,0.175,0.211,0.175,0.421,0.733,0.267,1.0,0.0,0.8,0.2,0.3,0.3,0.857,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.75,0.1,0.3,0.417,1.7,2.8,0.625,81.0,230.0,3.9,0.1,0.621,22,27,3,94.64,0.059
108,1051,Dean Garrett,1610612750.0,MIN,30.0,68,30,38,0.441,25.2,3.3,5.7,0.573,0.0,0.0,0.0,1.4,2.0,0.696,2.2,5.1,7.3,0.6,0.5,0.6,1.4,0.5,2.1,0.0,8.0,0.5,1996,1.0,0.0,0.823,0.159,0.0,0.076,0.177,0.155,0.664,0.731,0.269,0.0,0.0,0.731,0.269,2.2,3.2,0.694,0.5,1.4,0.385,0.5,0.9,0.5,0.1,0.3,0.294,0.0,0.0,0.0,9.1,16.7,0.546,83.0,250.0,1.2,0.135,0.603,15,20,1,89.7,0.124
109,244,Dee Brown,1610612738.0,BOS,28.0,21,4,17,0.19,25.5,2.9,7.9,0.367,1.0,3.1,0.308,0.9,1.0,0.818,0.4,1.9,2.3,3.2,1.1,1.5,0.3,0.3,2.1,0.0,7.6,-3.1,1996,0.608,0.392,0.513,0.288,0.375,0.088,0.113,0.163,0.225,0.415,0.585,0.55,0.45,0.459,0.541,0.9,2.3,0.367,0.1,0.2,0.667,0.1,0.3,0.4,0.6,1.7,0.361,1.2,3.4,0.366,11.2,22.2,0.503,74.0,192.0,-7.5,0.163,0.455,24,29,5,96.05,0.074
110,209,Dell Curry,1610612766.0,CHH,33.0,68,43,25,0.632,31.6,5.6,12.3,0.46,1.9,4.4,0.426,1.7,2.1,0.803,0.6,2.5,3.1,1.7,1.4,0.9,0.2,0.4,2.1,0.0,14.8,0.8,1996,0.646,0.354,0.512,0.282,0.375,0.135,0.113,0.173,0.23,0.725,0.275,0.865,0.135,0.771,0.229,1.5,4.4,0.341,0.2,0.3,0.476,0.4,0.9,0.475,1.1,2.3,0.491,2.3,4.2,0.558,11.1,26.3,0.421,77.0,205.0,1.6,0.226,0.562,21,22,1,87.68,0.101
111,725,Dell Demps,1610612753.0,ORL,27.0,2,0,2,0.0,4.6,0.0,1.5,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,-6.0,1996,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,3.0,0.5,75.0,205.0,-53.7,0.185,0.258,18,22,1,112.34,-0.125
112,23,Dennis Rodman,1610612741.0,CHI,36.0,55,48,7,0.873,36.4,2.3,5.2,0.448,0.1,0.3,0.263,0.9,1.6,0.568,5.8,10.2,16.1,3.1,2.0,0.6,0.3,0.1,3.0,0.2,5.7,10.4,1996,0.934,0.066,0.791,0.077,0.048,0.113,0.161,0.138,0.714,0.545,0.455,1.0,0.0,0.563,0.438,1.9,3.8,0.5,0.1,0.3,0.25,0.1,0.4,0.421,0.1,0.4,0.273,0.1,0.4,0.3,11.2,22.6,0.498,78.0,220.0,16.1,0.1,0.479,22,23,4,88.71,0.122
113,192,Dennis Scott,1610612753.0,ORL,28.0,66,38,28,0.576,33.8,4.5,11.3,0.398,2.2,5.7,0.394,1.2,1.5,0.792,0.6,2.5,3.1,2.1,1.2,1.1,0.3,0.4,2.0,0.0,12.5,1.7,1996,0.502,0.498,0.367,0.185,0.536,0.095,0.097,0.164,0.182,0.417,0.583,0.946,0.054,0.678,0.322,0.7,1.7,0.421,0.3,0.8,0.44,0.5,1.2,0.474,0.5,1.6,0.299,2.3,5.7,0.402,12.3,21.5,0.571,80.0,235.0,1.9,0.188,0.519,18,22,1,87.85,0.079
114,965,Derek Fisher,1610612747.0,LAL,22.0,80,55,25,0.688,11.9,1.3,3.3,0.397,0.3,0.9,0.301,1.0,1.5,0.658,0.3,0.9,1.2,1.5,0.9,0.5,0.1,0.3,1.0,0.0,3.9,0.9,1996,0.721,0.279,0.531,0.155,0.214,0.149,0.256,0.207,0.375,0.354,0.646,0.773,0.227,0.442,0.558,0.6,1.4,0.421,0.2,0.3,0.458,0.1,0.3,0.348,0.1,0.3,0.409,0.3,0.8,0.388,3.9,7.4,0.526,73.0,200.0,5.1,0.186,0.491,20,28,3,92.25,0.081
115,157,Derek Harper,1610612742.0,DAL,35.0,75,23,52,0.307,30.6,4.0,9.0,0.444,0.8,2.3,0.341,1.3,1.7,0.742,0.4,1.4,1.8,4.3,1.8,1.2,0.2,0.2,1.9,0.0,10.0,-3.9,1996,0.739,0.261,0.635,0.321,0.239,0.219,0.126,0.236,0.313,0.448,0.552,0.717,0.283,0.502,0.498,1.5,2.4,0.604,0.0,0.1,0.273,0.3,0.8,0.365,1.1,2.7,0.408,1.0,2.7,0.381,9.8,17.0,0.576,76.0,206.0,-7.7,0.181,0.516,19,23,2,87.66,0.091
116,400,Derek Strong,1610612753.0,ORL,29.0,82,45,37,0.549,25.3,3.2,7.1,0.447,0.0,0.2,0.0,2.1,2.7,0.803,2.1,4.2,6.3,0.9,1.2,0.6,0.2,0.7,2.3,0.0,8.5,-0.2,1996,0.978,0.022,0.75,0.258,0.0,0.072,0.25,0.139,0.492,0.618,0.382,0.0,0.0,0.618,0.382,1.8,3.6,0.503,0.2,0.6,0.356,0.4,0.9,0.429,0.8,1.9,0.424,0.0,0.2,0.118,9.2,16.3,0.562,81.0,240.0,-0.7,0.182,0.513,18,22,1,87.25,0.103
117,308,Derrick Alston,1610612737.0,ATL,24.0,2,1,1,0.5,5.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.5,0.714,83.0,225.0,-39.9,0.213,0.0,22,26,3,98.54,-0.148
118,934,Derrick Coleman,1610612755.0,PHI,30.0,57,18,39,0.316,37.9,6.4,14.7,0.435,0.6,2.1,0.269,4.8,6.4,0.745,2.8,7.3,10.1,3.4,3.2,0.9,1.3,1.1,2.8,0.0,18.1,-3.6,1996,0.858,0.142,0.643,0.163,0.093,0.075,0.264,0.146,0.481,0.566,0.434,0.844,0.156,0.591,0.409,3.3,5.9,0.553,1.0,2.2,0.465,0.9,2.7,0.344,0.6,1.7,0.33,0.4,1.5,0.279,15.0,27.5,0.548,82.0,260.0,-5.4,0.24,0.518,24,27,3,94.33,0.128
119,365,Derrick McKey,1610612754.0,IND,30.0,50,24,26,0.48,29.9,3.0,7.6,0.391,0.3,1.2,0.259,1.8,2.5,0.724,1.6,3.2,4.8,2.7,1.7,0.9,0.6,0.6,2.6,0.0,8.0,-0.2,1996,0.847,0.153,0.665,0.215,0.113,0.12,0.223,0.188,0.45,0.556,0.444,0.933,0.067,0.595,0.405,1.5,3.0,0.49,0.3,1.1,0.321,0.4,1.3,0.338,0.4,1.0,0.392,0.3,1.2,0.254,9.3,17.5,0.534,81.0,205.0,-0.2,0.167,0.462,23,25,3,87.46,0.076
120,96,Detlef Schrempf,1610612760.0,SEA,34.0,61,43,18,0.705,37.1,5.8,11.9,0.492,0.9,2.6,0.354,4.1,5.2,0.801,1.4,5.0,6.5,4.4,2.5,1.0,0.3,0.5,2.4,0.1,16.8,8.1,1996,0.778,0.222,0.585,0.188,0.167,0.179,0.248,0.21,0.397,0.635,0.365,1.0,0.0,0.694,0.306,2.7,4.7,0.578,0.6,1.2,0.507,0.7,1.2,0.526,0.8,1.9,0.415,1.0,2.6,0.384,10.7,21.3,0.503,82.0,235.0,12.2,0.211,0.592,18,24,2,90.29,0.139
121,1070,Devin Gray,1610612759.0,SAS,25.0,6,3,3,0.5,8.7,1.3,4.3,0.308,0.0,0.0,0.0,0.3,0.8,0.4,1.0,1.3,2.3,0.3,0.8,0.7,0.0,0.2,1.7,0.0,3.0,-7.3,1996,1.0,0.0,0.889,0.0,0.0,0.111,0.111,0.111,0.889,0.625,0.375,0.0,0.0,0.625,0.375,1.3,3.7,0.364,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,4.3,7.2,0.605,79.0,240.0,-42.1,0.263,0.319,18,23,4,96.12,-0.006
122,1121,Dexter Boney,1610612756.0,PHX,27.0,8,3,5,0.375,5.6,0.8,2.4,0.316,0.1,0.8,0.167,0.8,1.0,0.75,0.4,0.4,0.8,0.0,0.1,0.3,0.1,0.3,0.4,0.0,2.4,-3.4,1996,0.684,0.316,0.526,0.105,0.158,0.211,0.316,0.105,0.421,0.4,0.6,1.0,0.0,0.5,0.5,0.5,1.3,0.4,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.4,0.5,0.2,0.8,0.2,3.0,4.6,0.649,76.0,185.0,-19.6,0.231,0.422,18,24,2,96.33,0.04
123,54,Dickey Simpkins,1610612741.0,CHI,25.0,48,41,7,0.854,8.5,0.6,1.9,0.333,0.0,0.1,0.25,0.6,0.8,0.7,0.8,1.2,1.9,0.6,0.7,0.1,0.1,0.4,0.9,0.0,1.9,-0.1,1996,0.957,0.043,0.659,0.154,0.033,0.11,0.308,0.165,0.505,0.733,0.267,1.0,0.0,0.742,0.258,0.5,1.2,0.386,0.0,0.2,0.0,0.1,0.3,0.231,0.1,0.3,0.417,0.0,0.1,0.25,2.7,5.5,0.5,81.0,248.0,-0.9,0.163,0.411,22,23,4,91.5,0.041
124,87,Dikembe Mutombo,1610612737.0,ATL,31.0,80,54,26,0.675,38.2,4.8,9.0,0.526,0.0,0.0,0.0,3.8,5.4,0.705,3.4,8.3,11.6,1.4,2.3,0.6,3.3,0.7,2.9,0.0,13.3,5.4,1996,1.0,0.0,0.713,0.064,0.0,0.048,0.287,0.166,0.649,0.471,0.529,0.0,0.0,0.471,0.529,3.6,5.9,0.609,0.9,2.0,0.439,0.2,0.9,0.257,0.1,0.2,0.278,0.0,0.0,0.0,10.4,21.9,0.476,86.0,250.0,8.1,0.179,0.584,22,26,3,85.04,0.148
125,129,Dino Radja,1610612738.0,BOS,30.0,25,6,19,0.24,36.1,6.0,13.6,0.44,0.0,0.0,0.0,2.0,2.8,0.718,1.8,6.7,8.4,1.9,2.8,0.9,1.9,1.1,2.8,0.1,14.0,-2.8,1996,0.997,0.003,0.854,0.344,0.0,0.138,0.146,0.175,0.51,0.638,0.362,0.0,0.0,0.638,0.362,2.7,6.8,0.4,1.1,2.4,0.458,1.5,3.0,0.5,0.6,1.3,0.485,0.0,0.0,0.0,14.4,29.8,0.484,83.0,225.0,-3.3,0.227,0.471,24,29,5,92.45,0.101
126,1122,Dominique Wilkins,1610612759.0,SAS,37.0,63,14,49,0.222,31.7,6.3,15.1,0.417,1.1,3.8,0.293,4.5,5.6,0.803,2.7,3.7,6.4,1.9,2.1,0.6,0.5,1.1,1.5,0.0,18.2,-6.4,1996,0.749,0.251,0.571,0.121,0.183,0.102,0.245,0.149,0.451,0.505,0.495,0.914,0.086,0.577,0.423,3.7,7.2,0.515,0.4,1.0,0.371,0.5,1.2,0.385,0.6,1.7,0.336,1.2,3.9,0.299,12.6,21.1,0.598,80.0,230.0,-10.3,0.297,0.517,18,23,4,87.78,0.12
127,931,Don MacLean,1610612755.0,PHI,27.0,37,11,26,0.297,20.5,4.4,9.9,0.447,0.3,1.0,0.316,1.7,2.6,0.66,1.1,2.7,3.8,1.0,1.3,0.3,0.3,0.7,1.8,0.0,10.9,-1.7,1996,0.896,0.104,0.751,0.338,0.09,0.154,0.159,0.219,0.413,0.675,0.325,0.917,0.083,0.693,0.307,1.7,3.3,0.512,0.6,1.1,0.512,1.0,2.3,0.419,0.8,1.8,0.412,0.3,1.0,0.278,8.4,15.5,0.543,82.0,235.0,-5.9,0.264,0.493,24,27,3,93.69,0.091
128,690,Don Reid,1610612765.0,DET,23.0,47,31,16,0.66,10.3,1.1,2.4,0.482,0.0,0.0,0.0,0.5,0.7,0.75,0.8,1.4,2.1,0.3,0.5,0.3,0.3,0.1,2.0,0.0,2.8,-0.9,1996,0.991,0.009,0.818,0.076,0.0,0.242,0.182,0.258,0.742,0.704,0.296,0.0,0.0,0.704,0.296,1.0,1.8,0.548,0.1,0.3,0.333,0.1,0.2,0.444,0.0,0.1,0.0,0.0,0.0,0.0,2.9,5.4,0.53,80.0,250.0,-1.5,0.154,0.523,23,23,3,87.08,0.052
129,140,Donald Royal,1610612766.0,CHH,31.0,62,32,30,0.516,14.5,1.0,2.4,0.425,0.0,0.0,0.0,1.5,1.9,0.803,0.8,1.6,2.5,0.4,0.8,0.4,0.2,0.3,1.5,0.0,3.5,-1.6,1996,0.986,0.014,0.569,0.128,0.0,0.101,0.431,0.142,0.44,0.516,0.484,0.0,0.0,0.516,0.484,0.7,1.4,0.483,0.1,0.3,0.25,0.1,0.4,0.263,0.2,0.3,0.5,0.0,0.0,0.0,5.6,9.6,0.582,80.0,218.0,-4.6,0.131,0.552,21,22,1,89.43,0.056
130,1126,Donald Whiteside,1610612761.0,TOR,28.0,27,7,20,0.259,10.3,0.7,2.0,0.327,0.4,1.3,0.333,0.4,0.6,0.733,0.1,0.4,0.4,1.3,0.6,0.4,0.0,0.1,0.8,0.0,2.2,-1.5,1996,0.345,0.655,0.203,0.068,0.61,0.051,0.186,0.322,0.136,0.0,1.0,0.75,0.25,0.5,0.5,0.1,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.111,0.4,1.2,0.367,4.1,6.9,0.597,70.0,160.0,-12.4,0.134,0.479,19,25,4,88.44,0.052
131,671,Donnie Boyce,1610612737.0,ATL,23.0,22,17,5,0.773,7.3,1.0,2.9,0.333,0.1,0.7,0.125,0.5,1.0,0.5,0.3,0.4,0.7,0.6,0.7,0.5,0.2,0.4,0.7,0.0,2.5,-1.3,1996,0.746,0.254,0.691,0.182,0.109,0.036,0.2,0.273,0.509,0.526,0.474,1.0,0.0,0.571,0.429,0.6,1.3,0.464,0.1,0.4,0.167,0.1,0.2,0.667,0.2,0.5,0.3,0.1,0.6,0.143,2.5,4.5,0.545,77.0,196.0,-10.3,0.244,0.378,22,26,3,95.02,0.015
