,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,SEASON,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,opp_lessthan5ft_FGM,opp_lessthan5ft_FGA,opp_lessthan5ft_FG_PCT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,NET_RATING,USG_PCT,TS_PCT,B2B_COUNT,3GMS_IN_4DAYS,4GMS_IN_5DAYS,PACE,PIE
133,2400,Drew Gooden,1610612759,SAS,27.0,51,26,25,0.51,24.8,4.6,9.9,0.468,0.0,0.1,0.0,2.6,3.1,0.84,2.2,4.9,7.1,0.9,1.5,0.6,0.4,0.5,2.8,2.7,11.9,-2.5,2008,0.992,0.008,0.783,0.387,0.0,0.043,0.217,0.169,0.397,0.578,0.422,0.0,0.0,0.578,0.422,1.6,2.9,0.553,0.9,1.6,0.55,0.7,1.6,0.463,1.1,2.8,0.383,0.4,1.1,0.352,9.5,15.7,0.606,82,250,-4.6,0.235,0.526,18,25,1,94.26,0.118
134,101204,Dwayne Jones,1610612766,CHA,26.0,6,2,4,0.333,8.7,0.7,1.2,0.571,0.0,0.0,0.0,0.7,1.0,0.667,1.0,1.0,2.0,0.0,0.7,0.0,0.2,0.3,1.0,0.8,2.0,0.3,2008,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25,0.5,1.0,0.5,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.5,0.593,82,251,6.6,0.124,0.622,21,23,2,89.89,0.047
135,2730,Dwight Howard,1610612753,ORL,23.0,79,57,22,0.722,35.7,7.1,12.4,0.572,0.0,0.0,0.0,6.4,10.7,0.594,4.3,9.6,13.8,1.4,3.0,1.0,2.9,1.1,3.4,8.8,20.6,7.0,2008,0.998,0.002,0.69,0.022,0.0,0.067,0.31,0.132,0.667,0.513,0.488,0.0,0.0,0.513,0.488,5.3,7.7,0.683,1.7,4.0,0.415,0.1,0.5,0.238,0.0,0.1,0.3,0.0,0.0,0.0,9.9,17.6,0.561,83,265,10.6,0.26,0.6,16,20,2,94.41,0.173
136,2548,Dwyane Wade,1610612748,MIA,27.0,79,42,37,0.532,38.6,10.8,22.0,0.491,1.1,3.5,0.317,7.5,9.8,0.765,1.1,3.9,5.0,7.5,3.4,2.2,1.3,0.7,2.3,7.1,30.2,2.7,2008,0.84,0.16,0.642,0.247,0.111,0.139,0.247,0.18,0.395,0.253,0.747,0.295,0.705,0.258,0.742,5.0,7.6,0.652,0.8,1.6,0.508,0.6,1.5,0.429,2.5,5.7,0.441,1.5,4.2,0.351,12.6,21.6,0.581,76,216,3.6,0.356,0.574,19,22,1,94.13,0.195
137,2248,Earl Watson,1610612760,OKC,30.0,68,19,49,0.279,26.1,2.6,6.7,0.384,0.3,1.3,0.235,1.2,1.6,0.755,0.5,2.2,2.7,5.8,2.3,0.7,0.2,0.5,2.0,1.7,6.6,-3.7,2008,0.812,0.188,0.688,0.237,0.134,0.232,0.179,0.145,0.451,0.188,0.812,0.8,0.2,0.259,0.741,1.2,2.3,0.526,0.2,0.6,0.366,0.1,0.3,0.261,0.6,1.6,0.355,0.4,1.3,0.3,9.9,17.0,0.581,73,185,-8.3,0.163,0.448,18,22,4,96.25,0.074
138,2109,Eddie Gill,1610612749,MIL,30.0,6,4,2,0.667,7.2,1.0,1.5,0.667,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.7,0.7,1.8,0.8,0.5,0.2,0.0,1.7,0.5,2.3,-2.7,2008,0.667,0.333,0.571,0.286,0.429,0.143,0.0,0.143,0.286,0.0,1.0,1.0,0.0,0.333,0.667,0.3,0.5,0.667,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,1.3,2.2,0.615,72,190,-21.1,0.131,0.778,22,27,4,100.95,0.11
139,2067,Eddie House,1610612738,BOS,31.0,81,61,20,0.753,18.3,3.1,6.9,0.445,1.9,4.2,0.444,0.5,0.7,0.792,0.1,1.8,1.9,1.1,0.7,0.8,0.1,0.1,1.4,0.4,8.5,2.4,2008,0.393,0.607,0.284,0.229,0.656,0.14,0.061,0.205,0.055,0.622,0.378,0.921,0.079,0.803,0.197,0.2,0.4,0.586,0.0,0.0,0.0,0.1,0.3,0.318,0.4,0.8,0.444,1.9,4.1,0.467,5.3,9.4,0.559,73,175,6.1,0.199,0.592,17,23,1,92.8,0.118
140,2201,Eddy Curry,1610612752,NYK,26.0,3,0,3,0.0,3.9,0.7,0.7,1.0,0.0,0.0,0.0,0.3,1.0,0.333,0.0,1.3,1.3,0.0,0.7,0.0,0.0,0.0,1.7,1.0,1.7,-4.7,2008,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,0.7,0.7,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7,0.545,83,285,-54.0,0.189,0.753,18,24,3,109.88,0.0
141,2059,Eduardo Najera,1610612751,NJN,32.0,27,9,18,0.333,11.8,1.2,2.7,0.446,0.2,0.9,0.2,0.3,0.8,0.364,0.6,1.9,2.5,0.7,0.7,0.4,0.1,0.1,1.9,0.8,2.9,-3.4,2008,0.662,0.338,0.709,0.076,0.19,0.076,0.101,0.127,0.633,0.679,0.321,1.0,0.0,0.727,0.273,0.9,1.3,0.657,0.1,0.3,0.333,0.0,0.1,0.0,0.1,0.2,0.5,0.2,0.6,0.25,3.2,5.0,0.644,80,235,-15.0,0.152,0.472,22,26,1,88.8,0.049
142,1882,Elton Brand,1610612755,PHI,30.0,29,13,16,0.448,31.7,5.6,12.6,0.447,0.0,0.0,0.0,2.5,3.7,0.676,2.7,6.1,8.8,1.3,2.3,0.6,1.6,0.7,2.7,3.2,13.8,0.0,2008,1.0,0.0,0.817,0.356,0.0,0.113,0.183,0.183,0.461,0.607,0.393,0.0,0.0,0.607,0.393,1.8,3.6,0.51,1.0,2.5,0.391,1.6,3.6,0.437,1.3,2.9,0.435,0.0,0.1,0.25,10.2,19.0,0.539,81,254,-1.3,0.233,0.484,21,28,2,93.72,0.106
143,2731,Emeka Okafor,1610612766,CHA,26.0,82,35,47,0.427,32.8,5.3,9.4,0.561,0.0,0.0,0.0,2.7,4.5,0.593,3.4,6.7,10.1,0.6,1.8,0.6,1.7,1.1,3.0,3.4,13.2,0.3,2008,1.0,0.0,0.798,0.066,0.0,0.053,0.202,0.148,0.732,0.737,0.263,0.0,0.0,0.737,0.263,4.0,6.1,0.661,0.7,1.9,0.388,0.4,1.1,0.368,0.1,0.4,0.353,0.0,0.0,0.0,10.5,18.9,0.555,82,255,-0.2,0.19,0.581,21,23,2,90.72,0.125
144,201569,Eric Gordon,1610612746,LAC,20.0,78,19,59,0.244,34.3,5.3,11.6,0.456,1.7,4.3,0.389,3.8,4.5,0.854,0.6,2.0,2.6,2.8,2.1,1.0,0.4,0.8,2.2,3.9,16.1,-5.9,2008,0.626,0.374,0.447,0.131,0.314,0.177,0.239,0.18,0.316,0.525,0.475,0.893,0.107,0.642,0.358,2.3,4.0,0.579,0.2,0.5,0.341,0.1,0.4,0.281,0.6,1.3,0.47,1.2,2.7,0.447,13.1,21.8,0.601,75,222,-9.0,0.208,0.593,21,31,3,94.66,0.093
145,956,Erick Dampier,1610612742,DAL,33.0,80,49,31,0.613,22.9,2.3,3.5,0.65,0.0,0.0,0.0,1.1,1.8,0.638,2.7,4.4,7.1,1.0,0.9,0.3,1.2,0.3,2.4,1.6,5.7,0.8,2008,1.0,0.0,0.802,0.013,0.0,0.108,0.198,0.117,0.789,0.643,0.357,0.0,0.0,0.643,0.357,2.1,3.1,0.688,0.1,0.3,0.364,0.0,0.1,0.375,0.0,0.0,0.333,0.0,0.0,0.0,6.8,11.9,0.568,83,265,2.9,0.105,0.664,16,24,1,92.97,0.096
146,2041,Etan Thomas,1610612764,WAS,31.0,26,4,22,0.154,11.8,1.2,2.5,0.485,0.0,0.0,0.0,0.6,0.9,0.696,1.0,1.6,2.5,0.2,0.7,0.1,0.7,0.2,1.3,1.0,3.1,-3.9,2008,1.0,0.0,0.8,0.075,0.0,0.0,0.2,0.075,0.725,0.656,0.344,0.0,0.0,0.656,0.344,0.9,1.7,0.533,0.3,0.6,0.438,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.9,6.4,0.608,82,260,-21.2,0.144,0.525,18,24,4,89.35,0.056
147,101177,Fabricio Oberto,1610612759,SAS,34.0,54,37,17,0.685,12.5,1.1,1.9,0.587,0.0,0.0,0.0,0.4,0.6,0.571,1.2,1.4,2.6,1.1,0.7,0.1,0.2,0.2,1.8,1.1,2.6,-0.9,2008,0.99,0.01,0.859,0.127,0.0,0.063,0.141,0.106,0.732,0.754,0.246,0.0,0.0,0.754,0.246,0.9,1.1,0.742,0.1,0.4,0.278,0.2,0.3,0.467,0.1,0.2,0.375,0.0,0.0,0.0,3.3,6.1,0.545,82,245,-1.1,0.113,0.595,18,25,1,89.8,0.063
148,1922,Francisco Elson,1610612749,MIL,33.0,59,22,37,0.373,16.6,1.4,2.9,0.491,0.0,0.1,0.25,0.6,0.7,0.846,1.7,2.2,3.9,0.5,0.8,0.6,0.6,0.2,2.4,0.9,3.4,-1.1,2008,0.976,0.024,0.82,0.27,0.015,0.045,0.165,0.155,0.55,0.634,0.366,1.0,0.0,0.639,0.361,0.9,1.5,0.593,0.1,0.1,0.375,0.2,0.4,0.462,0.2,0.6,0.316,0.1,0.2,0.556,5.1,8.2,0.628,84,235,-3.7,0.107,0.537,22,27,4,95.02,0.056
149,101128,Francisco Garcia,1610612758,SAC,27.0,65,12,53,0.185,30.4,4.5,10.2,0.444,1.4,3.4,0.398,2.2,2.7,0.82,0.9,2.5,3.4,2.3,1.7,1.2,1.0,0.4,3.0,2.4,12.7,-6.6,2008,0.668,0.332,0.502,0.218,0.32,0.138,0.177,0.167,0.284,0.469,0.531,0.818,0.182,0.573,0.427,1.7,2.8,0.609,0.1,0.4,0.24,0.2,0.5,0.412,0.6,1.8,0.35,1.3,3.2,0.424,11.9,19.4,0.616,79,195,-11.0,0.193,0.554,22,32,4,96.99,0.085
150,2410,Fred Jones,1610612746,LAC,30.0,52,11,41,0.212,28.8,2.5,6.1,0.407,1.0,2.8,0.367,1.3,1.6,0.815,0.4,2.0,2.4,3.6,1.3,1.0,0.2,0.3,2.2,1.3,7.3,-5.0,2008,0.536,0.464,0.397,0.111,0.429,0.151,0.175,0.206,0.286,0.493,0.507,0.963,0.037,0.69,0.31,0.9,1.8,0.516,0.1,0.3,0.385,0.2,0.3,0.533,0.2,0.6,0.29,0.6,1.5,0.377,10.9,17.9,0.61,74,225,-8.6,0.129,0.536,21,31,3,94.17,0.067
151,201172,Gabe Pruitt,1610612738,BOS,23.0,47,33,14,0.702,7.8,0.7,2.1,0.307,0.3,1.0,0.292,0.4,0.4,0.81,0.2,0.7,0.9,0.8,0.4,0.3,0.1,0.1,0.7,0.3,2.0,0.1,2008,0.525,0.475,0.366,0.301,0.452,0.065,0.183,0.204,0.065,0.235,0.765,0.929,0.071,0.548,0.452,0.1,0.2,0.273,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.4,0.467,0.4,1.3,0.291,2.3,3.9,0.59,76,170,0.8,0.163,0.422,17,23,1,92.77,0.064
152,201588,George Hill,1610612759,SAS,23.0,77,52,25,0.675,16.5,1.9,4.8,0.403,0.3,0.9,0.329,1.5,1.9,0.781,0.4,1.7,2.1,1.8,1.0,0.6,0.3,0.4,1.9,1.9,5.7,0.2,2008,0.804,0.196,0.575,0.169,0.164,0.21,0.26,0.247,0.406,0.452,0.548,0.792,0.208,0.507,0.493,1.1,1.9,0.55,0.1,0.4,0.308,0.1,0.2,0.294,0.3,1.0,0.289,0.4,1.0,0.359,4.5,8.5,0.529,74,180,2.2,0.195,0.502,18,25,1,90.3,0.078
153,101123,Gerald Green,1610612742,DAL,23.0,38,20,18,0.526,9.9,2.1,4.7,0.439,0.4,1.2,0.304,0.7,0.8,0.844,0.4,1.1,1.4,0.4,0.9,0.3,0.1,0.1,1.3,0.7,5.2,-1.7,2008,0.744,0.256,0.653,0.322,0.211,0.176,0.136,0.171,0.332,0.492,0.508,0.929,0.071,0.57,0.43,0.8,1.2,0.63,0.2,0.4,0.5,0.2,0.7,0.35,0.6,1.3,0.457,0.3,1.2,0.279,3.1,5.2,0.599,80,200,-9.0,0.268,0.513,16,24,1,96.21,0.066
154,2222,Gerald Wallace,1610612766,CHA,26.0,71,32,39,0.451,37.6,5.5,11.4,0.48,0.5,1.8,0.298,5.1,6.4,0.804,1.6,6.2,7.8,2.7,2.1,1.7,0.9,1.5,3.0,5.6,16.6,0.7,2008,0.838,0.162,0.592,0.047,0.099,0.234,0.309,0.241,0.545,0.491,0.509,0.974,0.026,0.54,0.46,4.5,8.0,0.559,0.1,0.4,0.192,0.0,0.1,0.25,0.3,0.7,0.36,0.5,1.8,0.279,11.7,21.0,0.558,79,220,0.5,0.204,0.585,21,23,2,91.52,0.139
155,2240,Gilbert Arenas,1610612764,WAS,27.0,2,1,1,0.5,31.3,3.0,11.5,0.261,1.0,3.5,0.286,6.0,8.0,0.75,0.5,4.0,4.5,10.0,0.5,0.0,0.5,1.0,2.0,5.0,13.0,1.0,2008,0.696,0.304,0.308,0.231,0.231,0.077,0.462,0.077,0.077,0.25,0.75,1.0,0.0,0.5,0.5,0.5,4.0,0.125,0.5,0.5,1.0,0.0,0.0,0.0,0.5,2.5,0.2,0.5,3.5,0.143,9.0,12.0,0.75,76,215,-2.0,0.235,0.433,18,24,4,89.89,0.12
156,201175,Glen Davis,1610612738,BOS,23.0,76,59,17,0.776,21.5,2.6,5.9,0.442,0.0,0.1,0.4,1.7,2.3,0.73,1.6,2.4,4.0,0.9,0.9,0.7,0.3,0.5,3.0,2.2,7.0,1.2,2008,0.989,0.011,0.743,0.34,0.011,0.045,0.245,0.123,0.404,0.772,0.228,1.0,0.0,0.774,0.226,1.3,2.3,0.554,0.1,0.5,0.256,0.1,0.5,0.237,0.8,2.0,0.413,0.3,0.6,0.467,6.6,11.0,0.596,81,289,4.1,0.174,0.502,17,23,1,90.68,0.061
157,201609,Goran Dragic,1610612756,PHX,23.0,55,31,24,0.564,13.2,1.6,4.1,0.393,0.4,1.0,0.37,0.9,1.2,0.769,0.6,1.3,1.9,2.0,1.3,0.5,0.1,0.3,1.6,1.2,4.5,-0.3,2008,0.759,0.241,0.553,0.22,0.244,0.22,0.203,0.187,0.333,0.265,0.735,0.6,0.4,0.341,0.659,0.6,1.3,0.425,0.1,0.2,0.667,0.1,0.3,0.333,0.4,1.0,0.411,0.2,0.7,0.25,4.1,6.6,0.629,76,180,0.2,0.194,0.487,19,26,3,97.13,0.068
158,255,Grant Hill,1610612756,PHX,36.0,82,46,36,0.561,29.8,4.8,9.1,0.523,0.3,0.9,0.316,2.2,2.7,0.808,0.8,4.2,4.9,2.3,1.5,1.1,0.7,0.6,2.2,2.5,12.0,2.2,2008,0.898,0.102,0.743,0.244,0.073,0.255,0.184,0.16,0.499,0.653,0.347,0.958,0.042,0.672,0.328,2.3,3.6,0.645,0.5,1.1,0.5,0.6,1.1,0.5,0.9,2.1,0.432,0.4,1.0,0.397,9.4,15.0,0.627,80,225,4.4,0.176,0.584,19,26,3,98.83,0.102
159,1761,Greg Buckner,1610612763,MEM,32.0,63,20,43,0.317,13.9,1.0,2.5,0.384,0.2,0.8,0.255,0.3,0.4,0.8,0.5,1.6,2.1,0.9,0.6,0.5,0.1,0.2,1.7,0.6,2.5,-0.8,2008,0.679,0.321,0.619,0.142,0.252,0.129,0.129,0.084,0.477,0.604,0.396,1.0,0.0,0.689,0.311,0.5,1.0,0.475,0.1,0.2,0.4,0.1,0.2,0.5,0.1,0.3,0.4,0.2,0.6,0.333,4.2,6.7,0.63,76,210,-2.5,0.111,0.456,22,25,1,92.42,0.042
160,201141,Greg Oden,1610612757,POR,21.0,61,40,21,0.656,21.5,3.2,5.8,0.564,0.0,0.0,0.0,2.4,3.7,0.637,2.8,4.2,7.0,0.5,1.4,0.4,1.1,0.6,3.9,3.3,8.9,2.8,2008,1.0,0.0,0.733,0.033,0.0,0.024,0.267,0.139,0.7,0.5,0.5,0.0,0.0,0.5,0.5,2.7,4.2,0.645,0.5,1.3,0.359,0.1,0.3,0.313,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.583,84,285,7.6,0.191,0.599,16,22,3,88.19,0.096
161,101124,Hakim Warrick,1610612763,MEM,26.0,82,24,58,0.293,24.7,4.1,8.5,0.491,0.1,0.3,0.217,3.2,4.6,0.711,1.6,3.4,5.0,0.8,1.2,0.6,0.5,0.7,2.1,3.5,11.6,-2.1,2008,0.967,0.033,0.705,0.189,0.016,0.115,0.28,0.186,0.515,0.642,0.358,1.0,0.0,0.647,0.353,2.6,4.1,0.618,0.4,1.1,0.376,0.2,0.5,0.349,0.6,1.6,0.374,0.4,0.9,0.39,8.6,13.8,0.624,81,219,-5.0,0.218,0.554,22,25,1,92.75,0.113
162,201632,Hamed Haddadi,1610612763,MEM,24.0,19,8,11,0.421,6.3,0.8,1.6,0.484,0.0,0.0,0.0,0.9,1.6,0.6,0.8,1.6,2.5,0.4,0.5,0.1,0.6,0.1,1.1,1.1,2.5,2.6,2008,1.0,0.0,0.625,0.083,0.0,0.0,0.375,0.125,0.542,0.533,0.467,0.0,0.0,0.533,0.467,0.4,0.7,0.615,0.3,0.7,0.364,0.2,0.3,0.667,0.1,0.1,0.5,0.0,0.1,0.0,1.7,3.5,0.493,86,254,19.7,0.204,0.543,22,25,1,92.39,0.14
163,200801,Hassan Adams,1610612761,TOR,25.0,12,4,8,0.333,4.3,0.3,1.1,0.308,0.0,0.0,0.0,0.3,0.5,0.5,0.1,0.5,0.6,0.1,0.3,0.1,0.1,0.3,0.3,0.4,0.9,-1.2,2008,1.0,0.0,0.727,0.364,0.0,0.364,0.273,0.182,0.364,0.5,0.5,0.0,0.0,0.5,0.5,0.2,0.5,0.333,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.2,0.2,1.0,1.1,2.0,0.542,76,220,-17.7,0.161,0.352,17,27,2,99.98,0.0
164,2045,Hedo Turkoglu,1610612753,ORL,30.0,77,56,21,0.727,36.6,5.5,13.3,0.413,1.7,4.9,0.356,4.1,5.1,0.807,0.6,4.7,5.3,4.9,2.6,0.8,0.2,0.6,2.8,3.9,16.8,6.6,2008,0.633,0.367,0.447,0.185,0.311,0.102,0.243,0.151,0.261,0.218,0.782,0.799,0.201,0.402,0.598,1.9,3.6,0.525,0.2,0.8,0.302,0.6,1.3,0.447,0.7,1.8,0.41,1.0,2.9,0.359,10.0,18.1,0.555,82,220,10.5,0.23,0.541,16,20,2,94.64,0.115
165,201611,Henry Walker,1610612738,BOS,21.0,29,23,6,0.793,7.4,1.2,2.0,0.621,0.0,0.0,0.0,0.6,0.8,0.696,0.3,0.7,1.0,0.4,0.6,0.2,0.1,0.2,1.8,0.6,3.0,-2.1,2008,0.983,0.017,0.818,0.182,0.0,0.182,0.182,0.261,0.636,0.806,0.194,0.0,0.0,0.806,0.194,1.0,1.3,0.718,0.0,0.0,0.0,0.1,0.2,0.333,0.2,0.4,0.455,0.1,0.2,0.5,2.3,3.7,0.617,78,220,-11.0,0.182,0.646,17,23,1,96.35,0.052
166,200756,Hilton Armstrong,1610612740,NOH,24.0,70,40,30,0.571,15.6,2.0,3.5,0.561,0.0,0.0,0.0,0.9,1.4,0.633,1.2,1.6,2.8,0.4,1.1,0.4,0.6,0.3,2.6,1.5,4.8,-1.1,2008,0.992,0.008,0.817,0.107,0.0,0.047,0.183,0.139,0.71,0.587,0.413,0.0,0.0,0.587,0.413,1.4,2.1,0.664,0.3,0.6,0.488,0.1,0.4,0.296,0.1,0.3,0.375,0.0,0.0,1.0,5.2,8.6,0.608,83,235,-3.9,0.165,0.585,19,27,1,89.96,0.05
167,101113,Ike Diogu,1610612758,SAC,25.0,29,15,14,0.517,7.4,1.3,2.6,0.527,0.0,0.1,0.5,1.4,1.8,0.755,0.9,1.0,1.9,0.1,0.4,0.1,0.1,0.4,0.8,1.2,4.1,-3.2,2008,0.973,0.027,0.639,0.252,0.025,0.0,0.336,0.126,0.387,0.447,0.553,1.0,0.0,0.462,0.538,0.6,1.2,0.514,0.3,0.8,0.429,0.3,0.7,0.4,0.2,0.3,0.625,0.2,0.2,1.0,3.3,5.2,0.625,81,250,-19.9,0.233,0.611,22,32,4,92.67,0.126
168,2137,Ime Udoka,1610612759,SAS,31.0,67,42,25,0.627,15.5,1.6,4.3,0.383,0.6,1.9,0.328,0.4,0.7,0.609,0.4,2.4,2.8,0.8,0.6,0.5,0.2,0.2,1.3,0.8,4.3,1.7,2008,0.564,0.436,0.478,0.277,0.426,0.1,0.097,0.156,0.201,0.623,0.377,0.951,0.049,0.745,0.255,0.4,0.8,0.436,0.1,0.1,0.714,0.1,0.3,0.278,0.5,1.1,0.439,0.7,1.8,0.381,4.3,8.1,0.533,77,220,6.2,0.158,0.47,18,25,1,91.3,0.079
169,201592,J.R. Giddens,1610612738,BOS,24.0,6,3,3,0.5,1.3,0.3,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.7,0.2,2008,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.5,0.0,0.0,0.0,0.2,0.2,1.0,77,215,15.4,0.311,0.667,17,23,1,71.39,0.333
170,2747,J.R. Smith,1610612743,DEN,23.0,81,53,28,0.654,27.7,5.2,11.7,0.446,2.2,5.6,0.397,2.5,3.4,0.754,0.5,3.1,3.7,2.8,1.9,1.0,0.2,0.6,2.3,2.4,15.2,4.4,2008,0.523,0.477,0.396,0.169,0.438,0.18,0.166,0.181,0.227,0.332,0.668,0.8,0.2,0.531,0.469,1.5,2.6,0.585,0.2,0.6,0.422,0.1,0.3,0.2,0.7,1.5,0.449,1.5,3.3,0.44,8.4,15.7,0.535,78,220,7.6,0.238,0.576,21,28,4,97.65,0.118
171,201581,JJ Hickson,1610612739,CLE,20.0,62,49,13,0.79,11.4,1.6,3.1,0.515,0.0,0.0,0.0,0.7,1.1,0.672,0.8,1.8,2.7,0.1,0.7,0.2,0.5,0.5,1.3,0.7,4.0,-1.7,2008,1.0,0.0,0.816,0.131,0.0,0.131,0.184,0.151,0.686,0.76,0.24,0.0,0.0,0.76,0.24,1.3,2.0,0.63,0.1,0.5,0.192,0.0,0.2,0.083,0.2,0.5,0.423,0.1,0.1,1.0,3.7,6.5,0.565,81,242,-5.1,0.185,0.548,19,24,3,90.96,0.084
172,200755,JJ Redick,1610612753,ORL,25.0,64,48,16,0.75,17.3,1.8,4.7,0.391,1.0,2.8,0.374,1.3,1.5,0.871,0.1,1.6,1.7,1.1,0.8,0.3,0.0,0.1,1.1,1.2,6.0,1.9,2008,0.401,0.599,0.262,0.157,0.526,0.173,0.212,0.126,0.105,0.5,0.5,0.896,0.104,0.726,0.274,0.3,0.4,0.615,0.0,0.0,1.0,0.1,0.3,0.4,0.3,0.8,0.435,0.6,1.9,0.33,5.1,9.3,0.551,76,190,5.7,0.162,0.562,16,20,2,95.38,0.076
173,201580,JaVale McGee,1610612764,WAS,21.0,75,17,58,0.227,15.2,2.5,5.2,0.494,0.0,0.0,0.0,1.4,2.2,0.66,1.6,2.3,3.9,0.3,0.8,0.4,1.0,0.5,2.1,1.7,6.5,-3.9,2008,1.0,0.0,0.781,0.086,0.0,0.162,0.219,0.16,0.695,0.592,0.408,0.0,0.0,0.592,0.408,2.0,3.5,0.579,0.3,1.0,0.294,0.1,0.4,0.267,0.1,0.3,0.423,0.0,0.0,0.5,5.8,9.1,0.635,84,237,-12.6,0.205,0.534,18,24,4,93.71,0.088
174,1521,Jacque Vaughn,1610612759,SAS,34.0,30,17,13,0.567,9.7,0.8,2.5,0.32,0.0,0.0,1.0,0.5,0.6,0.889,0.1,0.6,0.7,1.8,0.5,0.2,0.0,0.3,0.9,0.6,2.2,-1.2,2008,0.987,0.013,0.708,0.492,0.046,0.062,0.246,0.169,0.215,0.478,0.522,0.0,1.0,0.458,0.542,0.2,1.0,0.207,0.0,0.1,0.333,0.0,0.1,0.333,0.3,1.0,0.269,0.3,0.5,0.643,1.9,4.0,0.483,73,190,-4.8,0.169,0.392,18,25,1,87.98,0.062
175,2063,Jake Voskuhl,1610612761,TOR,31.0,38,17,21,0.447,6.3,0.3,1.2,0.267,0.0,0.0,0.0,0.3,0.4,0.786,0.6,1.0,1.6,0.2,0.4,0.1,0.1,0.1,1.6,0.3,0.9,-0.1,2008,1.0,0.0,0.686,0.343,0.0,0.0,0.314,0.0,0.343,0.5,0.5,0.0,0.0,0.5,0.5,0.1,0.3,0.385,0.0,0.2,0.0,0.1,0.2,0.667,0.1,0.6,0.1,0.0,0.0,1.0,1.9,3.1,0.597,83,255,3.3,0.13,0.342,17,27,2,94.66,-0.019
176,2048,Jamaal Magloire,1610612748,MIA,31.0,55,28,27,0.509,12.9,1.2,2.4,0.496,0.0,0.0,0.0,0.5,1.1,0.483,1.5,2.5,4.0,0.4,0.6,0.2,0.5,0.3,2.2,1.6,2.9,0.6,2008,1.0,0.0,0.818,0.0,0.0,0.0,0.182,0.138,0.818,0.569,0.431,0.0,0.0,0.569,0.431,1.1,1.7,0.637,0.1,0.6,0.206,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,5.7,0.636,83,265,3.3,0.129,0.505,19,22,1,89.1,0.062
177,2037,Jamal Crawford,1610612744,GSW,29.0,65,25,40,0.385,38.1,6.4,15.7,0.41,2.2,6.1,0.36,4.6,5.3,0.872,0.4,2.6,3.0,4.4,2.3,0.9,0.2,0.5,1.4,3.3,19.7,-3.2,2008,0.614,0.386,0.433,0.244,0.333,0.169,0.234,0.126,0.189,0.235,0.765,0.704,0.296,0.394,0.606,1.4,2.7,0.525,0.3,0.8,0.377,0.4,1.2,0.387,1.7,4.0,0.415,1.4,3.3,0.413,17.5,29.2,0.598,77,200,-3.7,0.228,0.545,15,24,3,101.84,0.094
