,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,SEASON
305,2544,LeBron James,1610612748,MIA,27.0,5.2,7.0,0.737,0.8,1.7,0.435,1.0,2.0,0.465,1.8,4.1,0.435,1.0,2.7,0.359,2011
306,2571,Leandro Barbosa,1610612754,IND,29.0,1.9,3.3,0.588,0.3,1.0,0.323,0.3,0.6,0.486,0.3,1.5,0.198,1.0,2.7,0.387,2011
307,201991,Lester Hudson,1610612763,MEM,27.0,1.8,2.9,0.617,0.5,0.9,0.615,0.1,0.6,0.111,0.4,1.4,0.304,0.8,2.3,0.324,2011
308,101132,Linas Kleiza,1610612761,TOR,27.0,1.1,1.8,0.591,0.2,0.8,0.293,0.1,0.4,0.333,0.5,1.2,0.397,1.1,2.8,0.377,2011
309,200811,Lou Amundson,1610612754,IND,29.0,1.2,2.4,0.51,0.1,0.5,0.214,0.1,0.4,0.28,0.1,0.2,0.273,0.0,0.0,0.0,2011
310,101150,Lou Williams,1610612755,PHI,25.0,1.2,2.8,0.446,0.6,1.4,0.409,0.5,1.3,0.36,1.1,2.5,0.429,0.8,1.8,0.414,2011
311,201601,Luc Mbah a Moute,1610612749,MIL,25.0,2.7,4.2,0.637,0.1,0.3,0.273,0.0,0.2,0.222,0.3,1.1,0.229,0.0,0.2,0.111,2011
312,2449,Luis Scola,1610612745,HOU,32.0,2.7,4.8,0.576,1.3,3.0,0.434,0.5,1.2,0.413,1.9,4.1,0.474,0.2,0.4,0.37,2011
313,202337,Luke Babbitt,1610612757,POR,23.0,0.4,0.7,0.615,0.2,0.5,0.389,0.0,0.2,0.125,0.1,0.5,0.118,0.6,1.3,0.471,2011
314,202376,Luke Harangody,1610612739,CLE,24.0,0.3,0.9,0.389,0.0,0.1,0.0,0.2,0.2,0.75,0.3,0.8,0.4,0.3,1.1,0.286,2011
315,2557,Luke Ridnour,1610612750,MIN,31.0,1.0,1.8,0.558,0.5,1.0,0.51,0.4,0.9,0.4,1.3,2.7,0.5,1.1,2.9,0.359,2011
316,2575,Luke Walton,1610612739,CLE,32.0,0.1,0.2,0.6,0.0,0.1,0.5,0.0,0.1,0.333,0.3,0.8,0.32,0.3,1.0,0.346,2011
317,2736,Luol Deng,1610612741,CHI,27.0,2.3,4.1,0.57,0.5,1.4,0.382,0.1,0.6,0.129,0.9,2.6,0.36,1.3,3.6,0.359,2011
318,202723,Malcolm Lee,1610612750,MIN,22.0,0.9,1.8,0.514,0.0,0.2,0.0,0.1,0.1,0.5,0.1,0.3,0.333,0.1,0.5,0.1,2011
319,202952,Malcolm Thomas,1610612759,SAS,23.0,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
320,202412,Manny Harris,1610612739,CLE,22.0,1.2,2.3,0.537,0.3,0.7,0.467,0.2,0.6,0.308,0.3,0.9,0.333,0.3,1.1,0.259,2011
321,1938,Manu Ginobili,1610612759,SAS,34.0,2.1,2.9,0.732,0.2,0.5,0.438,0.1,0.4,0.417,0.3,0.7,0.44,1.4,2.9,0.47,2011
322,202705,MarShon Brooks,1610612751,NJN,23.0,1.8,3.1,0.576,0.7,1.4,0.481,0.6,1.4,0.383,0.8,2.0,0.398,0.7,2.1,0.308,2011
323,201188,Marc Gasol,1610612763,MEM,27.0,2.0,3.3,0.61,1.6,3.2,0.5,1.1,2.6,0.424,0.6,1.8,0.36,0.2,0.4,0.385,2011
324,101162,Marcin Gortat,1610612756,PHX,28.0,4.2,6.1,0.678,1.3,3.0,0.439,0.6,1.5,0.374,0.4,1.0,0.433,0.0,0.0,1.0,2011
325,201158,Marco Belinelli,1610612740,NOH,26.0,1.1,1.9,0.576,0.1,0.4,0.346,0.2,0.5,0.4,0.9,2.1,0.404,1.3,3.4,0.371,2011
326,948,Marcus Camby,1610612745,HOU,38.0,1.3,2.7,0.484,0.1,0.4,0.348,0.2,0.4,0.429,0.5,1.1,0.418,0.1,0.2,0.333,2011
327,202694,Marcus Morris,1610612745,HOU,22.0,0.2,0.6,0.4,0.1,0.3,0.25,0.2,0.6,0.375,0.2,0.7,0.333,0.2,0.9,0.267,2011
328,201977,Marcus Thornton,1610612758,SAC,25.0,3.3,5.3,0.62,0.6,1.9,0.323,0.2,0.7,0.314,0.3,1.1,0.291,1.6,3.9,0.415,2011
329,201596,Mario Chalmers,1610612748,MIA,26.0,1.0,1.8,0.545,0.3,0.6,0.5,0.2,0.4,0.5,0.4,0.6,0.575,1.0,2.7,0.385,2011
330,202693,Markieff Morris,1610612756,PHX,22.0,1.2,2.2,0.565,0.2,0.6,0.275,0.3,0.8,0.356,0.3,1.0,0.35,0.5,1.4,0.357,2011
331,2605,Marquis Daniels,1610612738,BOS,31.0,1.0,2.1,0.5,0.1,0.6,0.125,0.2,0.3,0.625,0.1,0.5,0.167,0.1,0.3,0.2,2011
332,201578,Marreese Speights,1610612763,MEM,24.0,1.7,3.5,0.481,0.5,1.2,0.451,0.3,0.9,0.327,0.9,1.9,0.469,0.3,0.7,0.436,2011
333,101110,Martell Webster,1610612750,MIN,25.0,1.1,1.9,0.586,0.1,0.3,0.333,0.0,0.2,0.111,0.3,0.6,0.5,0.7,2.0,0.354,2011
334,101107,Marvin Williams,1610612737,ATL,26.0,1.6,2.9,0.536,0.2,0.4,0.375,0.1,0.1,0.571,0.5,1.4,0.385,0.9,2.5,0.369,2011
335,2440,Matt Barnes,1610612747,LAL,32.0,1.7,2.9,0.571,0.1,0.4,0.321,0.1,0.2,0.4,0.1,0.2,0.357,0.7,1.6,0.402,2011
336,2588,Matt Bonner,1610612759,SAS,32.0,0.2,0.4,0.56,0.2,0.5,0.5,0.0,0.2,0.25,0.1,0.3,0.353,1.1,2.4,0.471,2011
337,2679,Matt Carroll,1610612766,CHA,31.0,0.3,0.7,0.432,0.0,0.1,0.2,0.0,0.1,0.667,0.3,0.8,0.372,0.3,1.0,0.286,2011
338,2230,Maurice Evans,1610612764,WAS,33.0,0.5,0.9,0.5,0.1,0.3,0.333,0.2,0.6,0.286,0.4,0.9,0.476,0.7,1.7,0.395,2011
339,2246,Mehmet Okur,1610612751,NJN,33.0,0.4,0.8,0.462,0.2,0.7,0.333,0.5,0.9,0.5,0.7,1.4,0.5,0.8,2.9,0.265,2011
340,1897,Metta World Peace,1610612747,LAL,32.0,1.4,2.5,0.562,0.1,0.4,0.25,0.2,0.5,0.467,0.2,0.5,0.4,0.6,1.9,0.311,2011
341,201563,Michael Beasley,1610612750,MIN,23.0,1.6,2.7,0.578,0.6,1.4,0.403,0.7,1.8,0.373,0.7,1.7,0.383,1.0,2.0,0.5,2011
342,2072,Michael Redd,1610612756,PHX,32.0,0.8,1.4,0.597,0.2,0.7,0.235,0.3,0.6,0.467,0.6,1.4,0.429,0.8,2.4,0.344,2011
343,2554,Mickael Pietrus,1610612738,BOS,30.0,0.5,1.0,0.535,0.0,0.0,0.0,0.1,0.1,1.0,0.2,0.5,0.368,1.4,3.5,0.395,2011
344,202148,Mickell Gladness,1610612744,GSW,25.0,0.5,1.2,0.452,0.2,0.4,0.5,0.2,0.6,0.417,0.1,0.3,0.25,0.0,0.0,0.0,2011
345,1710,Mike Bibby,1610612752,NYK,34.0,0.0,0.1,0.25,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.5,0.316,0.5,1.7,0.288,2011
346,201144,Mike Conley,1610612763,MEM,24.0,2.2,3.9,0.561,0.3,1.1,0.309,0.2,0.6,0.371,0.7,1.9,0.358,0.9,2.3,0.401,2011
347,2399,Mike Dunleavy,1610612749,MIL,31.0,1.5,2.4,0.631,0.2,0.4,0.474,0.2,0.5,0.462,0.7,1.8,0.414,1.0,2.1,0.449,2011
348,2229,Mike James,1610612741,CHI,37.0,0.9,2.0,0.444,0.5,1.4,0.364,0.1,0.6,0.2,0.0,0.2,0.0,0.8,1.3,0.583,2011
349,2034,Mike Miller,1610612748,MIA,32.0,0.4,0.8,0.5,0.1,0.1,0.4,0.0,0.1,0.0,0.4,0.8,0.438,1.1,2.6,0.427,2011
350,1630,Mikki Moore,1610612744,GSW,36.0,0.6,1.0,0.571,0.1,0.1,1.0,0.1,0.1,1.0,0.3,1.1,0.25,0.1,0.4,0.333,2011
351,2590,Mo Williams,1610612746,LAC,29.0,0.8,1.7,0.494,0.4,0.9,0.468,0.3,0.8,0.462,1.3,2.7,0.465,1.2,3.2,0.37,2011
352,101145,Monta Ellis,1610612749,MIL,26.0,3.1,5.5,0.574,0.5,1.3,0.373,0.7,1.7,0.41,2.0,4.7,0.416,0.9,2.6,0.346,2011
353,201165,Morris Almond,1610612764,WAS,27.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.8,0.333,0.8,1.8,0.429,2011
354,202814,Mychel Thompson,1610612739,CLE,24.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.2,0.8,0.25,1.0,1.8,0.556,2011
355,101126,Nate Robinson,1610612744,GSW,28.0,1.2,2.0,0.596,0.3,0.8,0.341,0.2,0.7,0.343,0.8,2.0,0.392,0.6,1.4,0.457,2011
356,1737,Nazr Mohammed,1610612760,OKC,34.0,0.8,1.5,0.536,0.1,0.2,0.4,0.2,0.5,0.387,0.2,0.5,0.367,0.0,0.0,0.0,2011
357,2403,Nene,1610612764,WAS,29.0,3.9,6.2,0.631,0.2,0.7,0.333,0.3,0.7,0.414,0.9,2.3,0.409,0.1,0.1,0.4,2011
358,2555,Nick Collison,1610612760,OKC,31.0,1.5,2.3,0.657,0.1,0.2,0.364,0.0,0.2,0.25,0.2,0.4,0.6,0.1,0.1,0.444,2011
359,201156,Nick Young,1610612746,LAC,27.0,1.0,1.8,0.518,0.1,0.6,0.243,0.4,1.3,0.313,1.5,3.5,0.447,1.5,3.5,0.442,2011
360,201587,Nicolas Batum,1610612757,POR,23.0,2.3,3.7,0.628,0.1,0.3,0.25,0.1,0.3,0.15,0.4,1.2,0.309,1.6,4.0,0.399,2011
361,201593,Nikola Pekovic,1610612750,MIN,26.0,4.9,7.9,0.622,0.5,1.4,0.338,0.0,0.2,0.0,0.0,0.1,0.25,0.0,0.0,0.0,2011
362,202696,Nikola Vucevic,1610612755,PHI,21.0,1.4,2.4,0.593,0.3,1.0,0.304,0.2,0.6,0.414,0.6,1.5,0.368,0.1,0.3,0.231,2011
363,202701,Nolan Smith,1610612757,POR,23.0,0.6,1.3,0.5,0.2,0.6,0.261,0.1,0.4,0.375,0.2,0.7,0.308,0.4,1.1,0.34,2011
364,202708,Norris Cole,1610612748,MIA,23.0,1.3,2.7,0.48,0.2,0.6,0.316,0.2,0.5,0.393,0.5,1.4,0.367,0.4,1.2,0.355,2011
365,201564,O.J. Mayo,1610612763,MEM,24.0,1.4,2.5,0.548,0.3,1.0,0.333,0.2,0.7,0.267,0.7,1.8,0.414,1.1,2.8,0.385,2011
366,201600,Omer Asik,1610612741,CHI,25.0,1.1,2.2,0.503,0.1,0.1,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
367,201956,Omri Casspi,1610612739,CLE,24.0,1.2,2.4,0.506,0.2,0.6,0.381,0.1,0.3,0.364,0.1,0.3,0.389,0.5,1.8,0.289,2011
368,202335,Patrick Patterson,1610612745,HOU,23.0,1.1,1.8,0.581,0.8,2.1,0.379,0.6,1.4,0.391,1.0,2.3,0.438,0.1,0.4,0.304,2011
369,201988,Patty Mills,1610612759,SAS,23.0,0.9,1.6,0.6,0.2,0.6,0.333,0.3,0.6,0.444,0.9,1.7,0.556,0.9,2.0,0.469,2011
370,2200,Pau Gasol,1610612747,LAL,31.0,3.1,5.0,0.62,1.3,2.8,0.459,0.8,1.9,0.405,1.5,3.3,0.447,0.4,0.8,0.436,2011
371,202331,Paul George,1610612754,IND,22.0,2.0,3.4,0.595,0.1,0.3,0.217,0.3,0.7,0.347,0.5,1.3,0.345,0.7,1.9,0.358,2011
372,200794,Paul Millsap,1610612762,UTA,27.0,4.0,6.1,0.653,0.8,1.8,0.462,0.4,1.8,0.25,1.2,2.9,0.411,0.2,0.7,0.238,2011
373,1718,Paul Pierce,1610612738,BOS,34.0,2.6,4.2,0.622,0.2,0.6,0.405,0.7,1.7,0.408,1.1,3.1,0.369,0.9,2.5,0.338,2011
374,2047,Quentin Richardson,1610612753,ORL,32.0,0.5,0.7,0.688,0.0,0.2,0.111,0.0,0.1,0.143,0.1,0.4,0.333,0.5,1.4,0.377,2011
375,202347,Quincy Pondexter,1610612763,MEM,24.0,0.9,1.5,0.577,0.0,0.1,0.333,0.1,0.2,0.286,0.3,0.5,0.531,0.4,1.1,0.371,2011
376,1952,Raja Bell,1610612762,UTA,35.0,0.6,0.8,0.815,0.1,0.1,1.0,0.0,0.0,0.0,0.4,1.1,0.389,1.1,2.5,0.419,2011
377,200765,Rajon Rondo,1610612738,BOS,26.0,3.0,5.7,0.533,0.3,0.9,0.36,0.2,0.7,0.314,0.8,2.1,0.404,0.3,0.9,0.354,2011
378,201196,Ramon Sessions,1610612747,LAL,26.0,2.0,3.6,0.55,0.4,1.5,0.278,0.2,0.7,0.273,0.3,1.0,0.317,0.6,1.2,0.48,2011
379,200751,Randy Foye,1610612746,LAC,28.0,1.0,1.9,0.536,0.1,0.5,0.242,0.1,0.4,0.36,0.4,1.2,0.284,1.3,3.3,0.387,2011
380,1740,Rashard Lewis,1610612764,WAS,32.0,1.1,2.0,0.526,0.5,1.3,0.4,0.2,0.8,0.273,0.6,1.1,0.5,0.6,2.1,0.276,2011
381,2446,Rasual Butler,1610612761,TOR,33.0,0.2,0.3,0.556,0.0,0.2,0.0,0.0,0.3,0.0,0.4,1.0,0.429,0.6,2.2,0.292,2011
382,951,Ray Allen,1610612738,BOS,36.0,1.2,1.9,0.636,0.2,0.6,0.407,0.3,0.8,0.395,0.5,1.6,0.347,1.9,4.3,0.454,2011
383,101109,Raymond Felton,1610612757,POR,28.0,1.8,3.3,0.533,0.3,0.7,0.429,0.1,0.5,0.276,0.6,1.5,0.391,1.3,3.0,0.423,2011
384,2501,Reggie Evans,1610612746,LAC,32.0,0.6,1.2,0.516,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.333,0.0,0.0,0.0,2011
385,202704,Reggie Jackson,1610612760,OKC,22.0,0.5,1.1,0.438,0.1,0.3,0.364,0.0,0.3,0.167,0.2,0.5,0.391,0.3,1.1,0.292,2011
386,202130,Reggie Williams,1610612766,CHA,25.0,1.2,1.9,0.613,0.4,0.7,0.542,0.2,0.5,0.353,0.2,0.6,0.333,0.8,2.3,0.347,2011
387,200764,Renaldo Balkman,1610612752,NYK,27.0,0.9,1.3,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.25,0.2,0.6,0.333,2011
388,1888,Richard Hamilton,1610612741,CHI,34.0,1.0,1.6,0.636,0.7,1.2,0.576,0.9,2.1,0.404,1.7,3.9,0.427,0.6,1.9,0.321,2011
389,2210,Richard Jefferson,1610612744,GSW,32.0,0.5,0.8,0.58,0.1,0.3,0.25,0.1,0.3,0.364,0.5,1.1,0.403,1.5,3.7,0.406,2011
390,201937,Ricky Rubio,1610612750,MIN,21.0,1.2,2.7,0.459,0.2,1.0,0.19,0.2,0.7,0.267,0.7,1.9,0.355,0.8,2.4,0.34,2011
391,201577,Robin Lopez,1610612756,PHX,24.0,1.3,2.2,0.587,0.4,1.1,0.373,0.1,0.5,0.25,0.1,0.5,0.3,0.0,0.0,0.5,2011
392,201155,Rodney Stuckey,1610612765,DET,26.0,2.4,4.8,0.506,0.6,1.3,0.444,0.4,0.9,0.469,0.6,1.7,0.323,0.3,0.9,0.32,2011
393,201958,Rodrigue Beaubois,1610612742,DAL,24.0,1.6,2.7,0.601,0.4,0.9,0.435,0.3,0.7,0.385,0.3,1.0,0.315,0.7,2.2,0.333,2011
394,2427,Roger Mason Jr.,1610612764,WAS,31.0,0.2,0.4,0.579,0.0,0.1,0.0,0.0,0.1,0.0,0.3,0.7,0.441,1.1,2.5,0.431,2011
395,200758,Ronnie Brewer,1610612741,CHI,27.0,1.6,2.8,0.579,0.0,0.1,0.286,0.1,0.3,0.35,0.6,1.8,0.347,0.5,1.6,0.317,2011
396,101179,Ronnie Price,1610612756,PHX,29.0,0.6,1.2,0.548,0.0,0.1,0.2,0.1,0.2,0.25,0.1,0.5,0.278,0.3,0.9,0.313,2011
397,101142,Ronny Turiaf,1610612748,MIA,29.0,0.9,1.4,0.652,0.1,0.3,0.4,0.1,0.2,0.667,0.0,0.1,0.0,0.0,0.0,0.0,2011
398,201579,Roy Hibbert,1610612754,IND,25.0,2.9,5.2,0.565,1.5,3.2,0.488,0.4,1.1,0.338,0.2,0.7,0.349,0.0,0.2,0.182,2011
399,2767,Royal Ivey,1610612760,OKC,30.0,0.2,0.3,0.625,0.0,0.2,0.2,0.0,0.1,0.5,0.0,0.1,0.25,0.5,1.5,0.36,2011
400,201164,Rudy Fernandez,1610612743,DEN,27.0,0.9,1.2,0.757,0.1,0.3,0.5,0.3,0.5,0.5,0.3,0.7,0.455,1.0,2.4,0.419,2011
401,200752,Rudy Gay,1610612763,MEM,25.0,3.3,5.2,0.633,0.8,2.0,0.371,1.0,2.3,0.43,1.2,3.0,0.395,0.7,2.1,0.338,2011
402,201566,Russell Westbrook,1610612760,OKC,23.0,3.9,6.7,0.582,0.7,1.8,0.377,1.0,2.5,0.41,2.0,4.5,0.455,0.7,2.5,0.291,2011
403,201583,Ryan Anderson,1610612753,ORL,24.0,2.3,4.1,0.557,0.1,0.3,0.25,0.1,0.2,0.333,0.1,0.5,0.241,1.5,3.7,0.414,2011
404,101155,Ryan Gomes,1610612746,LAC,29.0,0.3,0.4,0.643,0.0,0.1,0.333,0.1,0.2,0.333,0.3,0.9,0.333,0.3,1.3,0.263,2011
405,200797,Ryan Hollins,1610612738,BOS,27.0,1.1,1.7,0.615,0.0,0.2,0.143,0.1,0.2,0.667,0.0,0.2,0.167,0.0,0.0,0.0,2011
406,202385,Ryan Reid,1610612760,OKC,25.0,0.3,0.3,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.7,1.0,0.667,0.0,0.0,0.0,2011
407,201970,Sam Young,1610612755,PHI,27.0,0.7,1.5,0.471,0.1,0.4,0.273,0.0,0.2,0.167,0.4,1.0,0.355,0.1,0.6,0.167,2011
408,202396,Samardo Samuels,1610612739,CLE,23.0,1.4,2.6,0.54,0.1,0.4,0.167,0.1,0.3,0.538,0.3,0.9,0.34,0.1,0.2,0.375,2011
409,2223,Samuel Dalembert,1610612745,HOU,32.0,2.0,3.2,0.619,0.4,1.0,0.406,0.3,1.0,0.361,0.3,0.8,0.364,0.0,0.1,0.5,2011
410,2562,Sasha Pavlovic,1610612738,BOS,28.0,0.4,0.5,0.792,0.1,0.2,0.5,0.0,0.1,0.0,0.2,0.6,0.333,0.2,1.1,0.213,2011
411,201157,Sean Williams,1610612738,BOS,25.0,1.2,1.5,0.8,0.2,0.3,0.667,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2011
412,2742,Sebastian Telfair,1610612756,PHX,27.0,0.5,1.2,0.457,0.1,0.3,0.263,0.1,0.3,0.438,0.7,1.2,0.549,0.8,2.1,0.391,2011
413,201623,Semih Erden,1610612739,CLE,25.0,1.3,2.1,0.593,0.1,0.5,0.25,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2011
414,201586,Serge Ibaka,1610612760,OKC,22.0,2.5,3.7,0.671,0.2,0.6,0.324,0.2,0.7,0.289,1.0,2.2,0.463,0.1,0.3,0.353,2011
415,2203,Shane Battier,1610612748,MIA,33.0,0.4,0.8,0.51,0.2,0.5,0.433,0.1,0.3,0.353,0.1,0.1,0.667,0.8,2.2,0.361,2011
416,200769,Shannon Brown,1610612756,PHX,26.0,1.6,2.7,0.611,0.2,0.6,0.333,0.1,0.3,0.3,0.7,2.0,0.358,1.1,3.1,0.355,2011
417,2733,Shaun Livingston,1610612749,MIL,26.0,0.9,1.4,0.633,0.3,0.8,0.413,0.6,1.5,0.417,0.4,1.0,0.375,0.0,0.1,0.25,2011
418,1890,Shawn Marion,1610612742,DAL,34.0,2.3,4.0,0.58,1.2,3.2,0.377,0.6,1.6,0.396,0.1,0.4,0.348,0.3,1.1,0.254,2011
419,200761,Shawne Williams,1610612751,NJN,26.0,0.6,1.1,0.5,0.0,0.1,0.0,0.0,0.2,0.167,0.2,0.6,0.313,0.7,2.6,0.266,2011
420,200749,Shelden Williams,1610612751,NJN,28.0,1.5,2.7,0.561,0.0,0.2,0.143,0.1,0.2,0.286,0.0,0.2,0.154,0.0,0.1,0.0,2011
421,202714,Shelvin Mack,1610612764,WAS,22.0,0.7,1.2,0.597,0.1,0.3,0.35,0.1,0.3,0.263,0.2,0.8,0.245,0.2,0.5,0.364,2011
422,202374,Solomon Alabi,1610612761,TOR,24.0,0.8,1.5,0.579,0.0,0.4,0.0,0.1,0.6,0.167,0.1,0.6,0.143,0.0,0.0,0.0,2011
423,200780,Solomon Jones,1610612740,NOH,27.0,0.6,1.4,0.448,0.1,0.3,0.4,0.2,0.7,0.308,0.3,0.7,0.385,0.0,0.0,0.0,2011
424,201150,Spencer Hawes,1610612755,PHI,24.0,1.9,3.1,0.612,0.6,1.4,0.44,0.5,1.2,0.395,1.0,2.3,0.442,0.2,0.6,0.35,2011
425,201939,Stephen Curry,1610612744,GSW,24.0,0.8,1.6,0.524,0.2,0.8,0.2,0.2,0.7,0.294,1.6,2.8,0.586,1.8,2.8,0.652,2011
426,1536,Stephen Jackson,1610612759,SAS,34.0,1.3,2.4,0.522,0.4,0.7,0.6,0.1,0.5,0.261,0.3,1.1,0.264,0.7,2.4,0.301,2011
427,2581,Steve Blake,1610612747,LAL,32.0,0.2,0.4,0.478,0.1,0.1,0.429,0.0,0.2,0.077,0.3,0.6,0.471,0.9,2.3,0.41,2011
428,959,Steve Nash,1610612756,PHX,38.0,1.3,2.0,0.686,0.4,0.6,0.625,0.6,1.1,0.5,1.2,2.1,0.556,0.9,2.0,0.444,2011
429,200779,Steve Novak,1610612752,NYK,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.2,0.4,0.522,1.9,4.0,0.486,2011
430,202178,Sundiata Gaines,1610612751,NJN,26.0,0.5,1.4,0.375,0.3,0.6,0.448,0.2,0.4,0.409,0.3,0.7,0.462,0.3,1.0,0.25,2011
431,2551,T.J. Ford,1610612759,SAS,29.0,0.4,0.7,0.5,0.1,0.3,0.25,0.1,0.3,0.25,0.7,1.2,0.563,0.1,0.3,0.5,2011
432,201959,Taj Gibson,1610612741,CHI,27.0,2.0,3.3,0.623,0.3,0.8,0.327,0.3,0.7,0.439,0.6,1.6,0.353,0.0,0.1,0.2,2011
433,2419,Tayshaun Prince,1610612765,DET,32.0,1.8,3.1,0.579,0.5,1.5,0.299,0.6,1.6,0.354,1.5,3.7,0.399,0.9,2.3,0.394,2011
434,202227,Terrel Harris,1610612748,MIA,24.0,0.9,1.8,0.486,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.5,0.4,1.4,0.267,2011
435,201944,Terrence Williams,1610612758,SAC,25.0,0.9,1.6,0.531,0.4,1.0,0.4,0.3,0.8,0.417,0.6,1.3,0.45,0.5,1.2,0.429,2011
436,200757,Thabo Sefolosha,1610612760,OKC,28.0,0.7,1.3,0.528,0.0,0.1,0.25,0.0,0.1,0.333,0.1,0.5,0.263,0.7,1.5,0.476,2011
437,201152,Thaddeus Young,1610612755,PHI,24.0,3.4,5.4,0.624,0.7,1.6,0.422,0.3,1.2,0.274,1.1,2.4,0.438,0.1,0.3,0.375,2011
438,201168,Tiago Splitter,1610612759,SAS,27.0,3.2,4.6,0.696,0.4,1.0,0.373,0.0,0.2,0.222,0.0,0.1,0.0,0.0,0.0,0.0,2011
439,1495,Tim Duncan,1610612759,SAS,36.0,2.8,4.6,0.607,0.7,2.2,0.328,0.8,1.6,0.484,1.7,3.7,0.458,0.2,0.5,0.444,2011
440,202389,Timofey Mozgov,1610612743,DEN,25.0,1.6,2.9,0.559,0.3,0.6,0.44,0.2,0.4,0.625,0.1,0.5,0.3,0.0,0.0,1.0,2011
441,202699,Tobias Harris,1610612749,MIL,19.0,1.3,2.2,0.584,0.3,0.9,0.333,0.1,0.3,0.4,0.2,0.3,0.5,0.1,0.5,0.278,2011
442,201962,Toney Douglas,1610612752,NYK,26.0,0.8,1.7,0.453,0.2,0.6,0.391,0.3,0.8,0.333,0.4,1.1,0.366,0.5,2.2,0.238,2011
443,2754,Tony Allen,1610612763,MEM,30.0,2.6,4.8,0.547,0.2,0.7,0.368,0.1,0.5,0.267,0.2,0.7,0.308,0.4,1.0,0.4,2011
444,1499,Tony Battie,1610612755,PHI,36.0,0.2,0.3,0.857,0.0,0.3,0.143,0.1,0.5,0.25,0.3,0.9,0.391,0.0,0.0,0.0,2011
445,2225,Tony Parker,1610612759,SAS,30.0,3.1,4.9,0.62,1.2,2.4,0.497,0.7,1.6,0.441,1.8,4.2,0.415,0.4,1.4,0.301,2011
446,1503,Tracy McGrady,1610612737,ATL,33.0,0.9,1.4,0.625,0.2,0.3,0.5,0.1,0.4,0.294,0.4,1.1,0.322,0.3,0.8,0.318,2011
447,202727,Travis Leslie,1610612746,LAC,22.0,0.4,1.0,0.4,0.1,0.4,0.333,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2011
448,2566,Travis Outlaw,1610612758,SAC,27.0,0.6,0.9,0.629,0.2,0.4,0.6,0.1,0.4,0.154,0.2,0.8,0.188,0.4,1.6,0.237,2011
449,2772,Trevor Ariza,1610612740,NOH,27.0,2.3,4.3,0.539,0.1,0.5,0.227,0.1,0.4,0.235,0.7,1.9,0.359,0.6,2.0,0.325,2011
450,202344,Trevor Booker,1610612764,WAS,24.0,2.5,3.7,0.665,0.4,1.1,0.407,0.1,0.4,0.227,0.4,0.9,0.4,0.2,0.7,0.364,2011
451,201234,Trey Johnson,1610612740,NOH,27.0,0.7,0.8,0.857,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.4,0.25,0.1,0.3,0.5,2011
452,202717,Trey Thompkins,1610612746,LAC,22.0,0.6,0.8,0.778,0.0,0.2,0.0,0.2,0.5,0.333,0.2,0.8,0.2,0.2,0.5,0.364,2011
453,202684,Tristan Thompson,1610612739,CLE,21.0,2.6,5.2,0.494,0.6,1.7,0.35,0.1,0.3,0.222,0.0,0.1,0.125,0.0,0.0,0.0,2011
454,2211,Troy Murphy,1610612747,LAL,32.0,0.3,0.6,0.457,0.0,0.0,0.0,0.0,0.1,0.4,0.4,0.7,0.615,0.4,1.1,0.371,2011
455,201951,Ty Lawson,1610612743,DEN,24.0,3.1,5.2,0.602,0.5,1.1,0.462,0.4,0.9,0.5,0.5,1.4,0.375,1.1,2.5,0.43,2011
456,201946,Tyler Hansbrough,1610612754,IND,26.0,1.5,2.8,0.527,0.3,1.2,0.263,0.2,0.5,0.333,0.9,2.6,0.356,0.1,0.2,0.333,2011
457,202715,Tyler Honeycutt,1610612758,SAC,21.0,0.4,0.8,0.5,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.5,0.4,0.1,0.5,0.167,2011
458,201936,Tyreke Evans,1610612758,SAC,22.0,4.9,8.3,0.586,0.3,1.0,0.258,0.1,0.5,0.206,0.6,1.9,0.333,0.4,1.5,0.268,2011
