,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,SEASON
304,101162,Marcin Gortat,1610612764,WAS,32.0,3.8,5.6,0.67,1.0,2.2,0.479,0.7,1.8,0.404,0.2,0.6,0.429,0.0,0.0,0.0,2015
305,201158,Marco Belinelli,1610612758,SAC,30.0,0.6,0.8,0.722,0.1,0.3,0.182,0.2,0.4,0.423,0.8,2.0,0.404,1.3,3.6,0.371,2015
306,202694,Marcus Morris,1610612765,DET,26.0,1.3,2.1,0.612,0.4,1.0,0.385,0.7,1.9,0.387,1.3,2.8,0.444,0.7,2.1,0.333,2015
307,203935,Marcus Smart,1610612738,BOS,22.0,1.4,3.0,0.472,0.3,0.8,0.353,0.2,0.4,0.455,0.1,0.4,0.333,0.5,1.9,0.246,2015
308,201977,Marcus Thornton,1610612764,WAS,29.0,1.1,2.1,0.519,0.2,0.6,0.389,0.3,0.6,0.457,0.4,1.0,0.4,0.9,2.4,0.359,2015
309,201596,Mario Chalmers,1610612748,MIA,30.0,1.4,2.8,0.5,0.5,1.0,0.444,0.1,0.4,0.391,0.1,0.5,0.31,0.6,1.7,0.359,2015
310,1626209,Mario Hezonja,1610612753,ORL,21.0,0.8,1.2,0.639,0.1,0.3,0.364,0.1,0.2,0.583,0.4,0.9,0.433,0.5,1.4,0.367,2015
311,203900,Markel Brown,1610612751,BKN,24.0,0.9,1.6,0.546,0.1,0.3,0.25,0.0,0.1,0.286,0.4,1.0,0.386,0.6,1.6,0.36,2015
312,202693,Markieff Morris,1610612764,WAS,26.0,1.8,3.3,0.563,0.5,1.2,0.38,0.7,1.5,0.444,0.9,2.4,0.373,0.5,1.4,0.37,2015
313,201578,Marreese Speights,1610612744,GSW,28.0,1.0,2.0,0.486,0.2,0.5,0.324,0.1,0.3,0.238,1.0,2.1,0.457,0.3,0.8,0.367,2015
314,101107,Marvin Williams,1610612766,CHA,30.0,1.2,2.2,0.545,0.5,0.9,0.513,0.2,0.4,0.563,0.1,0.4,0.343,1.3,3.1,0.421,2015
315,203486,Mason Plumlee,1610612757,POR,26.0,2.7,4.6,0.584,0.4,1.1,0.36,0.1,0.3,0.346,0.1,0.3,0.286,0.0,0.0,0.0,2015
316,2440,Matt Barnes,1610612763,MEM,36.0,1.5,2.9,0.523,0.2,0.5,0.308,0.1,0.2,0.353,0.1,0.3,0.292,1.1,3.2,0.339,2015
317,2588,Matt Bonner,1610612759,SAS,36.0,0.1,0.3,0.429,0.2,0.3,0.833,0.1,0.1,0.667,0.1,0.2,0.75,0.4,0.9,0.48,2015
318,203521,Matthew Dellavedova,1610612739,CLE,25.0,0.4,0.9,0.485,0.5,1.4,0.385,0.2,0.8,0.29,0.1,0.3,0.5,0.8,1.8,0.47,2015
319,203090,Maurice Harkless,1610612757,POR,23.0,1.9,3.0,0.62,0.1,0.3,0.25,0.0,0.1,0.5,0.0,0.1,0.222,0.4,1.4,0.311,2015
320,1897,Metta World Peace,1610612747,LAL,36.0,0.5,1.6,0.291,0.1,0.3,0.333,0.1,0.3,0.2,0.1,0.3,0.5,0.6,1.9,0.333,2015
321,203086,Meyers Leonard,1610612757,POR,24.0,0.4,0.8,0.529,0.3,0.6,0.568,0.3,0.6,0.538,0.6,1.2,0.513,1.0,2.4,0.404,2015
322,201563,Michael Beasley,1610612745,HOU,27.0,2.8,4.6,0.598,0.7,1.2,0.542,0.7,1.3,0.56,0.8,1.8,0.417,0.5,1.3,0.385,2015
323,203487,Michael Carter-Williams,1610612749,MIL,24.0,2.5,4.6,0.555,0.8,1.8,0.439,0.4,1.2,0.358,0.5,1.4,0.359,0.2,0.6,0.314,2015
324,203077,Michael Kidd-Gilchrist,1610612766,CHA,22.0,3.3,5.3,0.622,0.3,0.9,0.333,0.3,0.6,0.5,0.4,0.7,0.6,0.4,1.3,0.333,2015
325,201144,Mike Conley,1610612763,MEM,28.0,1.9,3.6,0.527,0.6,1.4,0.408,0.5,1.3,0.4,0.6,1.7,0.326,1.2,3.1,0.393,2015
326,2399,Mike Dunleavy,1610612741,CHI,35.0,1.0,1.8,0.564,0.0,0.2,0.143,0.0,0.3,0.125,0.2,0.3,0.5,0.9,2.2,0.426,2015
327,2034,Mike Miller,1610612743,DEN,36.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.2,0.7,0.346,2015
328,203488,Mike Muscala,1610612737,ATL,24.0,0.7,1.1,0.683,0.1,0.2,0.545,0.0,0.2,0.222,0.2,0.5,0.429,0.2,0.6,0.333,2015
329,203118,Mike Scott,1610612737,ATL,27.0,0.9,1.5,0.628,0.3,0.6,0.422,0.2,0.4,0.519,0.1,0.4,0.321,0.5,1.3,0.361,2015
330,203101,Miles Plumlee,1610612749,MIL,27.0,1.8,2.9,0.626,0.4,0.7,0.561,0.1,0.2,0.556,0.0,0.1,0.0,0.0,0.0,0.0,2015
331,203141,Mirza Teletovic,1610612756,PHX,30.0,1.0,1.7,0.626,0.4,0.9,0.384,0.2,0.5,0.405,0.2,0.6,0.32,1.2,3.0,0.391,2015
332,203956,Mitch McGary,1610612760,OKC,24.0,0.4,0.6,0.636,0.0,0.1,0.0,0.1,0.1,1.0,0.1,0.3,0.4,0.1,0.2,0.25,2015
333,2590,Mo Williams,1610612739,CLE,33.0,0.4,0.7,0.517,0.3,0.7,0.393,0.2,0.8,0.3,1.4,2.5,0.551,0.6,1.6,0.388,2015
334,101145,Monta Ellis,1610612754,IND,30.0,2.0,3.4,0.584,0.3,0.7,0.456,0.5,1.0,0.446,1.2,3.0,0.409,0.9,2.7,0.349,2015
335,1626149,Montrezl Harrell,1610612745,HOU,22.0,1.2,1.7,0.701,0.3,0.4,0.643,0.0,0.1,0.0,0.1,0.2,0.4,0.0,0.1,0.0,2015
336,1626167,Myles Turner,1610612754,IND,20.0,2.0,3.0,0.678,0.3,0.8,0.386,0.6,1.4,0.413,1.2,2.8,0.418,0.4,0.9,0.4,2015
337,101126,Nate Robinson,1610612740,NOP,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2015
338,1737,Nazr Mohammed,1610612760,OKC,38.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.3,0.0,0.0,0.3,0.0,2015
339,202357,Nemanja Bjelica,1610612750,MIN,28.0,0.9,1.4,0.667,0.1,0.3,0.294,0.0,0.1,0.333,0.0,0.1,0.5,0.4,1.0,0.414,2015
340,2403,Nene,1610612764,WAS,33.0,2.5,3.6,0.681,0.3,0.8,0.386,0.3,0.7,0.378,0.6,1.5,0.4,0.1,0.2,0.3,2015
341,203457,Nerlens Noel,1610612755,PHI,22.0,3.6,5.5,0.662,0.4,1.3,0.31,0.3,0.7,0.354,0.2,1.1,0.192,0.1,0.1,0.4,2015
342,2555,Nick Collison,1610612760,OKC,35.0,0.6,1.2,0.458,0.2,0.3,0.529,0.1,0.1,0.429,0.1,0.1,0.5,0.0,0.1,0.2,2015
343,201156,Nick Young,1610612747,LAL,31.0,0.1,0.3,0.375,0.0,0.1,0.333,0.2,0.4,0.391,0.5,1.2,0.394,1.0,3.0,0.341,2015
344,201587,Nicolas Batum,1610612766,CHA,27.0,1.3,2.0,0.657,0.2,0.5,0.472,0.5,1.2,0.419,1.0,2.4,0.426,1.1,2.8,0.404,2015
345,203917,Nik Stauskas,1610612755,PHI,22.0,1.1,2.1,0.529,0.0,0.2,0.2,0.1,0.2,0.333,0.1,0.4,0.37,0.8,2.4,0.354,2015
346,203999,Nikola Jokic,1610612743,DEN,21.0,2.4,4.2,0.584,0.6,1.2,0.495,0.3,0.5,0.463,0.2,0.5,0.375,0.3,0.7,0.418,2015
347,202703,Nikola Mirotic,1610612741,CHI,25.0,1.3,2.2,0.575,0.0,0.4,0.111,0.1,0.4,0.174,0.2,0.6,0.35,1.3,3.0,0.417,2015
348,201593,Nikola Pekovic,1610612750,MIN,30.0,1.0,2.2,0.462,0.5,1.8,0.273,0.1,0.1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,2015
349,202696,Nikola Vucevic,1610612753,ORL,25.0,2.9,4.8,0.613,1.8,3.7,0.479,0.9,2.2,0.436,2.2,4.4,0.503,0.3,1.0,0.328,2015
350,203943,Noah Vonleh,1610612757,POR,20.0,1.0,1.8,0.556,0.1,0.3,0.2,0.1,0.1,0.6,0.1,0.5,0.289,0.1,0.6,0.239,2015
351,1626181,Norman Powell,1610612761,TOR,23.0,0.9,1.8,0.5,0.0,0.1,0.0,0.1,0.4,0.286,0.3,0.7,0.387,0.6,1.4,0.424,2015
352,202708,Norris Cole,1610612740,NOP,27.0,1.3,2.7,0.472,0.4,0.8,0.421,0.3,0.8,0.405,1.1,2.8,0.395,1.0,2.3,0.413,2015
353,201564,O.J. Mayo,1610612749,MIL,28.0,0.6,1.4,0.439,0.1,0.4,0.176,0.2,0.7,0.345,0.6,1.1,0.545,0.6,2.1,0.284,2015
354,201600,Omer Asik,1610612740,NOP,29.0,1.5,2.7,0.56,0.0,0.1,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
355,201956,Omri Casspi,1610612758,SAC,28.0,2.2,3.5,0.627,0.5,1.3,0.363,0.0,0.2,0.214,0.0,0.0,0.0,0.8,1.8,0.434,2015
356,203111,Orlando Johnson,1610612740,NOP,27.0,0.7,2.1,0.333,0.1,0.1,1.0,0.0,0.3,0.0,0.2,0.8,0.2,0.3,0.9,0.333,2015
357,203490,Otto Porter,1610612764,WAS,23.0,1.7,2.6,0.644,0.2,0.5,0.371,0.2,0.6,0.429,0.8,1.7,0.496,1.1,2.7,0.393,2015
358,203798,PJ Hairston,1610612763,MEM,23.0,0.8,1.5,0.571,0.1,0.3,0.263,0.0,0.2,0.154,0.2,0.4,0.385,0.5,1.8,0.298,2015
359,200782,PJ Tucker,1610612756,PHX,31.0,1.6,3.2,0.508,0.2,0.6,0.308,0.1,0.2,0.538,0.1,0.3,0.304,0.8,2.5,0.333,2015
360,203143,Pablo Prigioni,1610612746,LAC,39.0,0.3,0.6,0.606,0.0,0.1,0.4,0.1,0.2,0.3,0.0,0.1,0.333,0.2,0.6,0.324,2015
361,1626192,Pat Connaughton,1610612757,POR,23.0,0.2,0.6,0.412,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.3,0.222,2015
362,201976,Patrick Beverley,1610612745,HOU,27.0,1.1,2.1,0.52,0.4,1.0,0.391,0.2,0.4,0.433,0.2,0.3,0.524,1.3,3.2,0.413,2015
363,202335,Patrick Patterson,1610612761,TOR,27.0,0.6,1.1,0.542,0.4,0.7,0.547,0.2,0.5,0.308,0.1,0.3,0.5,0.9,2.5,0.362,2015
364,201988,Patty Mills,1610612759,SAS,27.0,0.7,1.2,0.625,0.0,0.1,0.25,0.1,0.2,0.353,0.6,1.6,0.4,1.2,2.8,0.435,2015
365,2200,Pau Gasol,1610612741,CHI,35.0,2.4,4.2,0.561,0.7,1.8,0.385,0.8,1.8,0.415,2.0,4.2,0.472,0.6,1.5,0.398,2015
366,202331,Paul George,1610612754,IND,26.0,2.1,3.6,0.576,0.4,0.9,0.403,0.6,1.5,0.371,1.5,4.0,0.38,1.7,4.4,0.396,2015
367,200794,Paul Millsap,1610612737,ATL,31.0,3.3,5.7,0.584,0.7,1.8,0.408,0.6,1.4,0.448,0.5,1.2,0.4,0.7,2.2,0.337,2015
368,1718,Paul Pierce,1610612746,LAC,38.0,0.2,0.6,0.421,0.0,0.2,0.182,0.3,0.6,0.45,0.4,0.9,0.5,0.6,1.8,0.311,2015
369,203515,Phil Pressey,1610612757,POR,25.0,1.0,1.9,0.537,0.0,0.2,0.0,0.1,0.2,0.5,0.1,0.4,0.222,0.0,0.3,0.0,2015
370,203112,Quincy Acy,1610612758,SAC,25.0,1.3,2.0,0.684,0.1,0.2,0.4,0.1,0.1,0.429,0.2,0.4,0.4,0.3,0.6,0.486,2015
371,1626154,RJ Hunter,1610612738,BOS,22.0,0.2,0.4,0.615,0.1,0.2,0.333,0.0,0.0,1.0,0.1,0.3,0.444,0.3,1.1,0.235,2015
372,200765,Rajon Rondo,1610612758,SAC,30.0,2.8,4.8,0.59,0.4,1.2,0.341,0.1,0.4,0.25,0.5,1.4,0.34,0.8,2.2,0.367,2015
373,1626176,Rakeem Christmas,1610612754,IND,24.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
374,201196,Ramon Sessions,1610612764,WAS,30.0,2.0,3.7,0.539,0.4,1.0,0.395,0.3,0.6,0.462,0.2,0.4,0.571,0.3,0.7,0.414,2015
375,200751,Randy Foye,1610612760,OKC,32.0,0.7,1.4,0.509,0.1,0.2,0.25,0.1,0.1,0.364,0.1,0.5,0.273,0.7,2.2,0.311,2015
376,1626173,Rashad Vaughn,1610612749,MIL,19.0,0.2,0.7,0.3,0.1,0.2,0.313,0.1,0.2,0.333,0.2,0.5,0.297,0.4,1.3,0.292,2015
377,2446,Rasual Butler,1610612759,SAS,37.0,0.4,0.5,0.667,0.0,0.1,0.333,0.1,0.2,0.286,0.3,0.4,0.765,0.2,0.8,0.294,2015
378,203526,Raul Neto,1610612762,UTA,24.0,0.8,1.5,0.554,0.2,0.5,0.286,0.2,0.5,0.325,0.2,0.5,0.421,0.7,1.8,0.41,2015
379,203492,Ray McCallum,1610612759,SAS,25.0,0.5,1.0,0.525,0.0,0.2,0.167,0.2,0.6,0.333,0.3,0.8,0.345,0.3,1.1,0.282,2015
380,101109,Raymond Felton,1610612742,DAL,32.0,1.4,2.5,0.574,0.4,1.1,0.407,0.2,0.5,0.351,0.4,1.1,0.349,0.7,2.4,0.312,2015
381,203493,Reggie Bullock,1610612765,DET,25.0,0.3,0.6,0.545,0.0,0.1,0.333,0.1,0.3,0.333,0.1,0.3,0.333,0.5,1.0,0.471,2015
382,202704,Reggie Jackson,1610612765,DET,26.0,2.7,5.1,0.531,1.1,2.7,0.412,0.7,1.5,0.455,0.7,1.8,0.403,0.7,1.7,0.387,2015
383,2210,Richard Jefferson,1610612739,CLE,36.0,0.8,1.1,0.718,0.1,0.3,0.316,0.1,0.2,0.4,0.1,0.2,0.278,0.8,1.8,0.427,2015
384,1626158,Richaun Holmes,1610612755,PHI,22.0,1.8,2.8,0.662,0.1,0.3,0.308,0.1,0.3,0.25,0.1,0.2,0.455,0.1,0.3,0.188,2015
385,201937,Ricky Rubio,1610612750,MIN,25.0,0.9,1.7,0.504,0.1,0.3,0.2,0.1,0.4,0.294,0.8,2.1,0.356,0.8,2.1,0.358,2015
386,203496,Robert Covington,1610612755,PHI,25.0,1.3,2.5,0.515,0.1,0.4,0.28,0.0,0.2,0.2,0.1,0.3,0.412,0.9,2.4,0.361,2015
387,203135,Robert Sacre,1610612747,LAL,27.0,0.6,1.4,0.412,0.1,0.7,0.2,0.3,0.6,0.571,0.3,0.5,0.5,0.0,0.0,0.0,2015
388,201577,Robin Lopez,1610612752,NYK,28.0,3.0,5.0,0.6,0.9,1.8,0.513,0.2,0.6,0.327,0.2,0.5,0.349,0.0,0.0,0.0,2015
389,203918,Rodney Hood,1610612762,UTA,23.0,1.1,2.0,0.548,0.8,1.8,0.462,0.5,1.3,0.408,0.5,1.2,0.438,1.6,4.3,0.373,2015
390,201155,Rodney Stuckey,1610612754,IND,30.0,1.3,2.5,0.538,0.3,0.7,0.421,0.3,0.8,0.413,0.7,2.0,0.377,0.3,1.1,0.258,2015
391,1626178,Rondae Hollis-Jefferson,1610612751,BKN,21.0,1.2,2.4,0.514,0.1,0.4,0.273,0.1,0.2,0.6,0.5,1.2,0.441,0.1,0.3,0.3,2015
392,101179,Ronnie Price,1610612756,PHX,33.0,0.4,0.8,0.529,0.1,0.2,0.5,0.1,0.2,0.455,0.1,0.4,0.292,0.6,1.7,0.379,2015
393,201579,Roy Hibbert,1610612747,LAL,29.0,1.1,2.1,0.523,0.3,0.9,0.384,0.2,0.6,0.367,0.5,1.3,0.407,0.0,0.1,0.25,2015
394,200752,Rudy Gay,1610612758,SAC,29.0,2.9,5.0,0.577,1.0,2.4,0.407,0.7,1.4,0.485,0.8,1.9,0.415,0.9,2.4,0.376,2015
395,203497,Rudy Gobert,1610612762,UTA,24.0,3.1,5.3,0.588,0.1,0.4,0.261,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,2015
396,203893,Russ Smith,1610612763,MEM,25.0,0.4,0.8,0.455,0.0,0.4,0.0,0.0,0.1,0.0,0.1,0.1,1.0,0.1,0.1,0.5,2015
397,201566,Russell Westbrook,1610612760,OKC,27.0,4.3,7.5,0.569,0.6,1.3,0.461,1.1,2.6,0.419,0.9,2.2,0.409,0.7,2.3,0.294,2015
398,201583,Ryan Anderson,1610612740,NOP,28.0,1.8,3.8,0.492,0.4,0.8,0.5,0.5,1.2,0.392,1.0,2.1,0.471,1.1,2.9,0.377,2015
399,200797,Ryan Hollins,1610612763,MEM,31.0,1.1,1.6,0.69,0.2,0.5,0.375,0.1,0.1,1.0,0.0,0.1,0.333,0.0,0.0,0.0,2015
400,203527,Ryan Kelly,1610612747,LAL,25.0,0.6,1.3,0.5,0.2,0.5,0.333,0.2,0.5,0.333,0.3,0.7,0.478,0.2,0.9,0.258,2015
401,1626257,Salah Mejri,1610612742,DAL,30.0,1.5,2.3,0.667,0.0,0.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2015
402,1626155,Sam Dekker,1610612745,HOU,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
403,201619,Sasha Kaun,1610612739,CLE,31.0,0.4,0.7,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
404,2756,Sasha Vujacic,1610612752,NYK,32.0,0.3,0.6,0.472,0.0,0.0,0.0,0.0,0.2,0.143,0.4,0.9,0.396,0.7,1.8,0.41,2015
405,203930,Sean Kilpatrick,1610612751,BKN,26.0,1.8,2.8,0.638,0.4,1.0,0.393,0.3,0.6,0.5,0.3,0.8,0.455,1.0,2.7,0.385,2015
406,201586,Serge Ibaka,1610612760,OKC,26.0,1.7,2.7,0.635,0.5,0.9,0.521,0.5,1.1,0.482,1.8,3.6,0.491,0.8,2.4,0.317,2015
407,203508,Sergey Karasev,1610612751,BKN,22.0,0.2,0.4,0.6,0.1,0.1,0.8,0.0,0.1,0.5,0.1,0.3,0.364,0.2,0.7,0.241,2015
408,203552,Seth Curry,1610612758,SAC,25.0,0.5,0.7,0.645,0.2,0.6,0.318,0.2,0.3,0.636,0.3,0.8,0.333,0.8,1.6,0.486,2015
409,203498,Shabazz Muhammad,1610612750,MIN,23.0,2.3,3.7,0.618,0.5,1.4,0.405,0.3,0.7,0.368,0.2,0.4,0.361,0.5,1.6,0.321,2015
410,203894,Shabazz Napier,1610612753,ORL,24.0,0.2,0.6,0.273,0.1,0.2,0.375,0.1,0.2,0.4,0.3,0.6,0.433,0.4,1.2,0.323,2015
411,203499,Shane Larkin,1610612751,BKN,23.0,1.4,2.4,0.592,0.2,0.7,0.373,0.2,0.5,0.342,0.3,1.1,0.279,0.5,1.3,0.386,2015
412,2733,Shaun Livingston,1610612744,GSW,30.0,1.0,1.4,0.694,0.4,0.8,0.439,0.9,1.7,0.507,0.4,0.8,0.492,0.0,0.1,0.2,2015
413,203963,Shayne Whittington,1610612754,IND,25.0,0.7,1.0,0.714,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,2015
414,202714,Shelvin Mack,1610612762,UTA,26.0,1.5,2.5,0.589,0.8,1.6,0.487,0.3,0.7,0.424,0.3,0.9,0.341,0.6,2.1,0.311,2015
415,203524,Solomon Hill,1610612754,IND,25.0,0.9,1.5,0.609,0.1,0.4,0.294,0.1,0.3,0.375,0.1,0.2,0.385,0.3,0.8,0.366,2015
416,201603,Sonny Weems,1610612756,PHX,29.0,0.3,0.7,0.438,0.1,0.2,0.556,0.0,0.3,0.1,0.1,0.3,0.462,0.2,0.7,0.323,2015
417,203915,Spencer Dinwiddie,1610612741,CHI,23.0,0.9,1.8,0.524,0.1,0.6,0.143,0.2,0.6,0.286,0.3,0.8,0.444,0.1,0.2,0.5,2015
418,201150,Spencer Hawes,1610612766,CHA,28.0,0.9,1.8,0.51,0.3,0.7,0.41,0.2,0.6,0.323,0.2,0.6,0.273,0.3,0.9,0.353,2015
419,1626169,Stanley Johnson,1610612765,DET,20.0,1.3,2.6,0.513,0.3,1.0,0.329,0.3,0.8,0.35,0.3,0.9,0.299,0.6,1.8,0.362,2015
420,201939,Stephen Curry,1610612744,GSW,28.0,3.4,5.3,0.645,0.4,0.9,0.486,0.4,0.7,0.509,0.5,1.3,0.373,2.0,4.2,0.472,2015
421,2581,Steve Blake,1610612765,DET,36.0,0.3,0.5,0.645,0.0,0.1,0.167,0.0,0.1,0.25,0.2,0.5,0.429,0.6,1.3,0.434,2015
422,200779,Steve Novak,1610612749,MIL,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.0,0.0,0.6,1.2,0.5,2015
423,203500,Steven Adams,1610612760,OKC,22.0,2.7,4.4,0.622,0.5,0.9,0.574,0.1,0.1,0.571,0.0,0.0,0.5,0.0,0.0,0.0,2015
424,204456,TJ McConnell,1610612755,PHI,24.0,0.8,1.4,0.582,0.5,1.1,0.451,0.5,1.1,0.483,0.4,0.9,0.467,0.2,0.6,0.375,2015
425,203933,TJ Warren,1610612756,PHX,22.0,1.9,3.0,0.631,0.7,1.5,0.464,0.8,1.7,0.494,0.6,1.5,0.406,0.6,1.3,0.426,2015
426,201959,Taj Gibson,1610612741,CHI,31.0,2.6,4.1,0.621,0.3,0.8,0.364,0.3,0.8,0.386,0.5,1.1,0.402,0.0,0.0,0.333,2015
427,204028,Tarik Black,1610612747,LAL,24.0,1.4,2.1,0.639,0.1,0.4,0.214,0.0,0.1,0.25,0.0,0.1,0.0,0.0,0.0,0.0,2015
428,2419,Tayshaun Prince,1610612750,MIN,36.0,0.3,0.5,0.641,0.1,0.3,0.409,0.2,0.3,0.5,0.3,0.9,0.338,0.4,0.9,0.444,2015
429,203093,Terrence Jones,1610612745,HOU,24.0,2.2,4.0,0.555,0.4,1.2,0.355,0.0,0.1,0.143,0.1,0.2,0.364,0.3,0.9,0.333,2015
430,203082,Terrence Ross,1610612761,TOR,25.0,0.5,0.9,0.635,0.2,0.4,0.552,0.4,0.8,0.473,0.6,1.5,0.402,1.2,3.0,0.387,2015
431,1626179,Terry Rozier,1610612738,BOS,22.0,0.3,1.0,0.314,0.1,0.3,0.273,0.1,0.4,0.25,0.2,0.6,0.3,0.1,0.5,0.188,2015
432,200757,Thabo Sefolosha,1610612737,ATL,32.0,1.4,2.2,0.648,0.1,0.2,0.467,0.1,0.2,0.571,0.2,0.5,0.457,0.6,1.5,0.375,2015
433,201152,Thaddeus Young,1610612751,BKN,28.0,3.9,6.8,0.571,1.8,3.5,0.524,0.2,0.5,0.351,0.8,1.9,0.434,0.1,0.4,0.167,2015
434,203648,Thanasis Antetokounmpo,1610612752,NYK,23.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
435,203080,Thomas Robinson,1610612751,BKN,25.0,1.6,2.8,0.565,0.1,0.6,0.231,0.1,0.5,0.188,0.1,0.3,0.227,0.0,0.1,0.25,2015
436,201168,Tiago Splitter,1610612737,ATL,31.0,2.0,3.6,0.562,0.2,0.4,0.375,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.2,2015
437,202353,Tibor Pleiss,1610612762,UTA,26.0,0.6,1.3,0.438,0.0,0.3,0.0,0.1,0.1,1.0,0.2,0.2,1.0,0.1,0.3,0.333,2015
438,1495,Tim Duncan,1610612759,SAS,40.0,2.0,3.2,0.622,1.0,2.1,0.45,0.2,0.6,0.405,0.3,1.1,0.273,0.1,0.2,0.286,2015
439,204025,Tim Frazier,1610612740,NOP,25.0,0.8,1.6,0.507,0.3,0.6,0.478,0.2,0.7,0.25,0.4,0.9,0.45,0.3,0.8,0.371,2015
440,203501,Tim Hardaway Jr.,1610612737,ATL,24.0,0.8,1.3,0.656,0.1,0.2,0.455,0.0,0.1,0.286,0.2,0.5,0.4,0.7,2.0,0.327,2015
441,202389,Timofey Mozgov,1610612739,CLE,29.0,2.1,3.2,0.643,0.3,0.5,0.487,0.1,0.4,0.321,0.2,0.5,0.432,0.0,0.1,0.2,2015
442,202699,Tobias Harris,1610612765,DET,23.0,3.1,5.1,0.603,0.6,1.4,0.404,0.2,0.7,0.321,0.5,1.1,0.453,0.6,2.0,0.312,2015
443,201962,Toney Douglas,1610612740,NOP,30.0,0.9,1.6,0.583,0.2,0.6,0.27,0.1,0.6,0.211,0.3,0.9,0.37,1.0,2.1,0.46,2015
444,2754,Tony Allen,1610612763,MEM,34.0,2.6,4.9,0.527,0.1,0.6,0.22,0.1,0.3,0.389,0.1,0.4,0.286,0.4,1.0,0.391,2015
445,2225,Tony Parker,1610612759,SAS,34.0,2.1,3.5,0.599,0.5,1.3,0.413,0.5,1.1,0.447,1.1,2.5,0.438,0.6,1.4,0.426,2015
446,203503,Tony Snell,1610612741,CHI,24.0,0.7,1.5,0.452,0.1,0.5,0.194,0.1,0.1,0.625,0.1,0.4,0.259,0.7,1.9,0.402,2015
447,203100,Tony Wroten,1610612752,NYK,23.0,2.3,5.1,0.439,0.0,0.5,0.0,0.0,0.3,0.0,0.1,0.1,1.0,0.3,1.0,0.25,2015
448,2772,Trevor Ariza,1610612745,HOU,31.0,1.7,3.0,0.569,0.1,0.3,0.269,0.1,0.3,0.318,0.2,0.7,0.321,1.8,4.6,0.394,2015
449,202344,Trevor Booker,1610612762,UTA,28.0,2.0,3.4,0.581,0.2,0.4,0.364,0.0,0.1,0.182,0.1,0.3,0.2,0.2,0.5,0.293,2015
450,203504,Trey Burke,1610612762,UTA,23.0,1.0,2.1,0.471,0.3,0.6,0.462,0.5,1.0,0.475,0.7,1.5,0.444,1.2,3.3,0.38,2015
451,1626168,Trey Lyles,1610612762,UTA,20.0,0.9,1.6,0.523,0.3,0.6,0.431,0.2,0.6,0.38,0.3,0.7,0.412,0.7,1.8,0.407,2015
452,202684,Tristan Thompson,1610612739,CLE,25.0,2.7,4.1,0.657,0.3,0.9,0.333,0.0,0.1,0.333,0.0,0.1,0.286,0.0,0.0,0.0,2015
453,203584,Troy Daniels,1610612766,CHA,24.0,0.1,0.2,0.556,0.1,0.2,0.375,0.1,0.3,0.222,0.3,0.7,0.5,1.0,1.7,0.606,2015
454,201951,Ty Lawson,1610612754,IND,28.0,0.8,1.6,0.544,0.1,0.3,0.353,0.2,0.5,0.394,0.3,1.1,0.319,0.4,1.2,0.308,2015
455,203898,Tyler Ennis,1610612749,MIL,21.0,1.0,1.8,0.53,0.1,0.3,0.267,0.4,0.8,0.5,0.1,0.4,0.353,0.2,0.4,0.444,2015
456,201946,Tyler Hansbrough,1610612766,CHA,30.0,0.6,1.3,0.446,0.1,0.2,0.444,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2015
