,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,SEASON
306,101150,Lou Williams,1610612761,TOR,28.0,0.8,1.7,0.504,0.6,1.1,0.506,0.4,1.0,0.383,0.9,1.8,0.483,1.1,2.7,0.421,2014
307,201601,Luc Mbah a Moute,1610612755,PHI,28.0,1.7,3.4,0.507,0.1,0.3,0.318,0.0,0.2,0.273,0.7,1.8,0.39,0.7,2.1,0.35,2014
308,203512,Lucas Nogueira,1610612761,TOR,22.0,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2014
309,2449,Luis Scola,1610612754,IND,35.0,2.0,3.5,0.564,0.4,0.9,0.44,0.1,0.4,0.333,1.0,2.4,0.391,0.2,0.6,0.413,2014
310,202337,Luke Babbitt,1610612740,NOP,26.0,0.2,0.4,0.423,0.2,0.3,0.5,0.1,0.3,0.333,0.1,0.3,0.412,0.6,1.0,0.54,2014
311,2557,Luke Ridnour,1610612753,ORL,34.0,0.2,0.4,0.429,0.0,0.2,0.2,0.1,0.3,0.5,0.6,1.1,0.558,0.5,1.1,0.408,2014
312,2736,Luol Deng,1610612748,MIA,30.0,2.3,3.7,0.622,0.5,1.0,0.479,0.3,0.8,0.383,0.6,1.7,0.375,1.2,2.9,0.421,2014
313,202723,Malcolm Lee,1610612755,PHI,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,2014
314,202952,Malcolm Thomas,1610612755,PHI,26.0,1.0,1.5,0.654,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.25,0.0,0.2,0.0,2014
315,1938,Manu Ginobili,1610612759,SAS,37.0,1.6,2.8,0.57,0.4,0.9,0.459,0.2,0.5,0.333,0.2,0.5,0.289,0.7,2.0,0.343,2014
316,201188,Marc Gasol,1610612763,MEM,30.0,2.7,4.1,0.651,1.3,2.8,0.463,1.0,2.3,0.446,1.2,3.2,0.383,0.3,0.8,0.435,2014
317,101162,Marcin Gortat,1610612764,WAS,31.0,3.6,5.0,0.72,0.7,2.0,0.367,0.6,1.3,0.43,0.4,1.0,0.415,0.0,0.0,0.0,2014
318,201158,Marco Belinelli,1610612759,SAS,29.0,0.6,1.1,0.565,0.1,0.5,0.276,0.2,0.5,0.5,0.5,1.0,0.468,1.1,2.7,0.418,2014
319,202694,Marcus Morris,1610612756,PHX,25.0,1.0,1.7,0.58,0.2,0.7,0.34,0.6,1.1,0.505,0.7,1.6,0.424,1.2,3.1,0.407,2014
320,203935,Marcus Smart,1610612738,BOS,21.0,0.8,1.5,0.51,0.1,0.4,0.259,0.1,0.4,0.333,0.2,0.6,0.333,0.8,2.1,0.383,2014
321,201977,Marcus Thornton,1610612756,PHX,28.0,0.9,2.0,0.463,0.3,0.6,0.556,0.0,0.3,0.167,0.4,0.9,0.4,0.8,2.0,0.411,2014
322,201596,Mario Chalmers,1610612748,MIA,29.0,1.6,3.0,0.521,0.4,0.9,0.4,0.2,0.5,0.444,0.2,0.5,0.419,0.7,2.3,0.308,2014
323,203900,Markel Brown,1610612751,BKN,23.0,0.8,1.6,0.486,0.2,0.3,0.5,0.1,0.4,0.294,0.2,0.8,0.25,0.3,1.2,0.275,2014
324,202693,Markieff Morris,1610612756,PHX,25.0,2.1,3.5,0.588,0.7,1.7,0.436,1.4,2.8,0.496,1.1,2.7,0.422,0.5,1.6,0.338,2014
325,201578,Marreese Speights,1610612744,GSW,27.0,1.9,3.1,0.603,0.3,0.8,0.414,0.3,0.6,0.455,1.4,3.4,0.431,0.3,0.6,0.476,2014
326,101110,Martell Webster,1610612764,WAS,28.0,0.2,0.6,0.389,0.0,0.1,0.0,0.0,0.2,0.2,0.2,0.5,0.429,0.1,1.0,0.067,2014
327,101107,Marvin Williams,1610612766,CHA,29.0,0.7,1.1,0.625,0.2,0.4,0.4,0.1,0.2,0.286,0.2,0.5,0.474,1.0,2.2,0.429,2014
328,203486,Mason Plumlee,1610612751,BKN,25.0,3.1,5.2,0.602,0.3,0.6,0.42,0.0,0.1,0.143,0.0,0.0,0.5,0.0,0.0,0.0,2014
329,2440,Matt Barnes,1610612746,LAC,35.0,1.6,2.6,0.624,0.1,0.3,0.269,0.1,0.1,0.5,0.1,0.2,0.417,1.2,3.3,0.365,2014
330,2588,Matt Bonner,1610612759,SAS,35.0,0.1,0.3,0.5,0.4,0.8,0.491,0.1,0.2,0.571,0.0,0.1,0.25,0.3,1.1,0.304,2014
331,203521,Matthew Dellavedova,1610612739,CLE,24.0,0.1,0.4,0.286,0.2,0.8,0.269,0.2,0.6,0.351,0.1,0.2,0.429,0.5,1.4,0.38,2014
332,203090,Maurice Harkless,1610612753,ORL,22.0,1.1,1.9,0.565,0.1,0.3,0.417,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.167,2014
333,203086,Meyers Leonard,1610612757,POR,23.0,0.8,1.1,0.712,0.3,0.6,0.517,0.2,0.3,0.529,0.2,0.4,0.381,0.7,1.3,0.529,2014
334,201563,Michael Beasley,1610612748,MIA,26.0,1.4,2.3,0.589,0.6,1.1,0.519,0.8,1.8,0.452,0.5,1.6,0.282,0.5,1.4,0.353,2014
335,203487,Michael Carter-Williams,1610612749,MIL,23.0,3.1,5.8,0.528,0.7,2.0,0.364,0.5,1.1,0.437,0.5,2.2,0.246,0.4,1.5,0.255,2014
336,203077,Michael Kidd-Gilchrist,1610612766,CHA,21.0,2.6,4.8,0.538,0.2,0.8,0.302,0.2,0.4,0.524,0.9,2.5,0.38,0.1,0.3,0.368,2014
337,201144,Mike Conley,1610612763,MEM,27.0,2.2,4.1,0.549,0.7,1.6,0.473,0.4,1.1,0.385,0.4,1.1,0.388,1.0,2.4,0.406,2014
338,2399,Mike Dunleavy,1610612741,CHI,34.0,0.8,1.5,0.537,0.1,0.3,0.316,0.0,0.2,0.25,0.4,0.8,0.49,1.2,2.7,0.445,2014
339,2034,Mike Miller,1610612739,CLE,35.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.1,0.4,0.4,1.0,0.354,2014
340,203488,Mike Muscala,1610612737,ATL,23.0,1.1,1.6,0.646,0.1,0.3,0.364,0.3,0.5,0.667,0.4,0.8,0.455,0.2,0.5,0.421,2014
341,203118,Mike Scott,1610612737,ATL,26.0,1.0,1.5,0.667,0.3,0.8,0.377,0.2,0.6,0.421,0.4,0.8,0.473,0.5,1.4,0.389,2014
342,203101,Miles Plumlee,1610612749,MIL,26.0,1.5,2.6,0.585,0.2,0.6,0.39,0.1,0.2,0.235,0.1,0.1,0.75,0.0,0.0,0.0,2014
343,203545,Miroslav Raduljica,1610612750,MIN,27.0,0.4,0.8,0.5,0.3,0.8,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
344,203141,Mirza Teletovic,1610612751,BKN,29.0,1.0,1.9,0.547,0.2,0.6,0.318,0.0,0.1,0.2,0.1,0.3,0.385,0.9,2.6,0.356,2014
345,203956,Mitch McGary,1610612760,OKC,23.0,2.2,3.3,0.663,0.2,0.8,0.273,0.4,0.8,0.455,0.1,0.4,0.231,0.0,0.1,0.0,2014
346,2590,Mo Williams,1610612766,CHA,32.0,0.5,1.0,0.479,0.3,0.7,0.413,0.4,0.9,0.46,1.4,3.5,0.404,1.3,3.1,0.416,2014
347,101145,Monta Ellis,1610612742,DAL,29.0,2.9,5.0,0.581,0.7,1.6,0.412,0.5,1.1,0.416,1.7,3.9,0.438,1.3,3.5,0.357,2014
348,101126,Nate Robinson,1610612743,DEN,31.0,0.6,1.2,0.529,0.0,0.3,0.143,0.2,0.5,0.4,0.4,1.2,0.333,0.4,1.4,0.271,2014
349,203489,Nate Wolters,1610612749,MIL,24.0,0.6,1.2,0.462,0.2,0.7,0.308,0.1,0.3,0.4,0.1,0.3,0.333,0.0,0.2,0.0,2014
350,1737,Nazr Mohammed,1610612741,CHI,37.0,0.5,0.7,0.667,0.1,0.2,0.333,0.1,0.3,0.2,0.1,0.5,0.143,0.0,0.0,0.0,2014
351,2403,Nene,1610612764,WAS,32.0,2.8,4.5,0.63,0.3,0.7,0.408,0.4,1.2,0.37,0.9,2.3,0.408,0.1,0.3,0.294,2014
352,203457,Nerlens Noel,1610612755,PHI,21.0,3.0,5.2,0.581,0.5,1.7,0.285,0.2,0.8,0.274,0.3,0.9,0.329,0.0,0.1,0.0,2014
353,201979,Nick Calathes,1610612763,MEM,26.0,1.2,2.1,0.578,0.3,0.7,0.368,0.1,0.4,0.292,0.1,0.3,0.222,0.1,0.6,0.212,2014
354,2555,Nick Collison,1610612760,OKC,34.0,1.0,1.7,0.613,0.1,0.3,0.35,0.0,0.1,0.286,0.1,0.5,0.229,0.3,1.1,0.286,2014
355,203910,Nick Johnson,1610612745,HOU,22.0,0.6,1.4,0.436,0.2,0.4,0.364,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.4,0.222,2014
356,201156,Nick Young,1610612747,LAL,30.0,0.7,1.5,0.477,0.0,0.4,0.133,0.3,1.0,0.295,0.9,2.3,0.381,1.2,3.4,0.364,2014
357,201587,Nicolas Batum,1610612757,POR,26.0,1.1,1.7,0.669,0.0,0.2,0.214,0.2,0.5,0.324,0.5,1.2,0.402,1.0,3.2,0.324,2014
358,203917,Nik Stauskas,1610612758,SAC,21.0,0.4,0.9,0.448,0.1,0.2,0.364,0.0,0.2,0.25,0.1,0.5,0.303,0.5,1.5,0.365,2014
359,202703,Nikola Mirotic,1610612741,CHI,24.0,1.4,2.3,0.597,0.1,0.3,0.185,0.2,0.4,0.387,0.2,0.5,0.357,0.9,2.3,0.37,2014
360,201593,Nikola Pekovic,1610612750,MIN,29.0,3.4,6.9,0.488,0.9,3.0,0.289,0.2,0.7,0.318,0.1,0.1,0.667,0.0,0.0,0.0,2014
361,202696,Nikola Vucevic,1610612753,ORL,24.0,3.9,6.1,0.634,1.5,3.4,0.439,0.9,2.0,0.464,1.9,4.1,0.474,0.2,0.6,0.429,2014
362,203943,Noah Vonleh,1610612766,CHA,19.0,0.7,1.6,0.439,0.2,0.5,0.333,0.0,0.1,0.333,0.1,0.3,0.333,0.0,0.1,0.0,2014
363,202708,Norris Cole,1610612740,NOP,26.0,1.1,2.1,0.516,0.1,0.5,0.289,0.2,0.5,0.45,0.6,1.3,0.47,0.6,1.9,0.326,2014
364,201564,O.J. Mayo,1610612749,MIL,27.0,1.3,2.2,0.589,0.4,0.8,0.448,0.3,0.8,0.404,0.7,1.8,0.377,0.9,2.4,0.378,2014
365,203136,Ognjen Kuzmic,1610612744,GSW,25.0,0.3,0.4,0.667,0.0,0.0,0.0,0.2,0.3,0.5,0.1,0.1,1.0,0.0,0.0,0.0,2014
366,201600,Omer Asik,1610612740,NOP,28.0,2.8,5.2,0.533,0.0,0.1,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2014
367,201956,Omri Casspi,1610612758,SAC,27.0,2.2,3.5,0.627,0.4,1.3,0.289,0.0,0.2,0.133,0.0,0.1,0.2,0.3,0.8,0.358,2014
368,203490,Otto Porter,1610612764,WAS,22.0,1.0,1.4,0.683,0.2,0.5,0.333,0.2,0.4,0.464,0.5,1.2,0.407,0.4,1.3,0.344,2014
369,203798,PJ Hairston,1610612766,CHA,22.0,0.4,1.1,0.32,0.2,0.3,0.5,0.1,0.3,0.5,0.2,0.5,0.333,0.3,1.1,0.313,2014
370,200782,PJ Tucker,1610612756,PHX,30.0,1.5,2.4,0.608,0.3,0.7,0.407,0.1,0.3,0.286,0.3,0.7,0.412,1.1,3.0,0.349,2014
371,203143,Pablo Prigioni,1610612745,HOU,38.0,0.3,0.5,0.563,0.0,0.1,0.5,0.1,0.2,0.4,0.1,0.1,0.667,0.5,1.2,0.373,2014
372,201976,Patrick Beverley,1610612745,HOU,26.0,0.9,2.0,0.469,0.4,1.1,0.424,0.1,0.3,0.368,0.1,0.2,0.25,1.6,4.1,0.378,2014
373,203565,Patrick Christopher,1610612763,MEM,27.0,0.3,0.8,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.3,1.3,0.2,2014
374,202335,Patrick Patterson,1610612761,TOR,26.0,0.7,1.3,0.571,0.4,0.7,0.579,0.3,0.5,0.523,0.2,0.5,0.459,0.8,2.2,0.359,2014
375,201988,Patty Mills,1610612759,SAS,26.0,0.5,0.9,0.5,0.1,0.3,0.357,0.1,0.3,0.308,0.5,1.1,0.426,1.0,2.7,0.366,2014
376,2200,Pau Gasol,1610612741,CHI,34.0,3.4,5.9,0.581,1.0,2.5,0.412,0.7,1.9,0.383,1.6,3.4,0.468,0.5,1.0,0.494,2014
377,202331,Paul George,1610612754,IND,25.0,0.7,1.8,0.364,0.0,0.2,0.0,0.3,0.8,0.4,0.5,1.5,0.333,0.5,1.7,0.3,2014
378,200794,Paul Millsap,1610612737,ATL,30.0,3.4,5.8,0.59,0.8,1.7,0.472,0.2,0.8,0.25,0.5,1.3,0.379,0.7,1.7,0.432,2014
379,1718,Paul Pierce,1610612764,WAS,37.0,1.2,2.0,0.601,0.1,0.3,0.391,0.3,0.7,0.453,0.6,1.6,0.412,0.7,1.9,0.391,2014
380,203544,Pero Antic,1610612737,ATL,32.0,0.6,1.2,0.52,0.1,0.1,0.667,0.0,0.1,0.429,0.1,0.3,0.3,0.4,1.5,0.284,2014
381,203103,Perry Jones,1610612760,OKC,23.0,0.8,1.4,0.564,0.5,1.1,0.472,0.2,0.2,0.778,0.1,0.5,0.211,0.2,1.0,0.209,2014
382,203515,Phil Pressey,1610612738,BOS,24.0,0.7,1.5,0.478,0.1,0.2,0.333,0.1,0.2,0.429,0.1,0.3,0.333,0.2,0.6,0.29,2014
383,203112,Quincy Acy,1610612752,NYK,24.0,1.1,1.7,0.617,0.1,0.2,0.571,0.2,0.5,0.412,0.4,1.1,0.37,0.4,1.0,0.353,2014
384,203113,Quincy Miller,1610612765,DET,22.0,0.2,0.9,0.222,0.2,0.5,0.4,0.0,0.0,0.0,0.1,0.3,0.333,0.2,1.1,0.2,2014
385,202347,Quincy Pondexter,1610612740,NOP,27.0,0.9,1.6,0.557,0.1,0.4,0.29,0.1,0.2,0.353,0.1,0.3,0.45,0.9,2.1,0.431,2014
386,200765,Rajon Rondo,1610612742,DAL,29.0,2.0,3.4,0.588,0.5,1.5,0.357,0.2,0.4,0.414,0.8,2.2,0.353,0.4,1.5,0.269,2014
387,201196,Ramon Sessions,1610612764,WAS,29.0,1.0,2.2,0.468,0.3,1.0,0.328,0.1,0.5,0.241,0.1,0.4,0.308,0.3,0.7,0.364,2014
388,200751,Randy Foye,1610612743,DEN,31.0,0.6,1.1,0.544,0.1,0.4,0.222,0.0,0.1,0.333,0.2,0.7,0.333,1.0,2.9,0.361,2014
389,2446,Rasual Butler,1610612764,WAS,36.0,0.7,1.1,0.624,0.1,0.3,0.455,0.2,0.5,0.333,0.5,1.4,0.361,0.9,2.3,0.406,2014
390,203492,Ray McCallum,1610612758,SAC,24.0,1.7,3.0,0.553,0.2,0.5,0.452,0.2,0.6,0.429,0.4,1.2,0.359,0.4,1.4,0.304,2014
391,101109,Raymond Felton,1610612742,DAL,31.0,0.6,1.1,0.515,0.1,0.2,0.5,0.2,0.3,0.5,0.3,0.6,0.471,0.2,0.9,0.231,2014
392,203493,Reggie Bullock,1610612756,PHX,24.0,0.2,0.3,0.636,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.25,0.3,0.9,0.313,2014
393,2501,Reggie Evans,1610612758,SAC,35.0,1.2,2.5,0.483,0.0,0.3,0.077,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2014
394,202704,Reggie Jackson,1610612765,DET,25.0,2.4,4.3,0.57,0.8,1.8,0.441,0.5,1.2,0.452,0.7,2.1,0.348,0.6,1.9,0.34,2014
395,202130,Reggie Williams,1610612759,SAS,28.0,0.5,0.6,0.727,0.1,0.2,0.5,0.1,0.1,0.5,0.1,0.2,0.333,0.1,0.6,0.182,2014
396,2210,Richard Jefferson,1610612742,DAL,35.0,0.8,1.3,0.604,0.1,0.4,0.233,0.0,0.1,0.111,0.1,0.3,0.368,0.8,1.8,0.438,2014
397,203495,Ricky Ledo,1610612752,NYK,22.0,1.0,2.8,0.362,0.1,0.5,0.125,0.0,0.1,0.0,0.3,0.7,0.444,0.2,0.8,0.231,2014
398,201937,Ricky Rubio,1610612750,MIN,24.0,0.6,1.9,0.317,0.0,0.0,0.0,0.4,0.9,0.421,1.2,3.0,0.394,1.2,3.4,0.365,2014
399,203133,Robbie Hummel,1610612750,MIN,26.0,0.6,0.8,0.8,0.0,0.2,0.125,0.0,0.1,0.4,0.5,1.0,0.535,0.5,1.4,0.338,2014
400,203496,Robert Covington,1610612755,PHI,24.0,1.5,2.7,0.542,0.2,0.7,0.235,0.1,0.3,0.273,0.1,0.6,0.205,1.0,2.4,0.411,2014
401,203135,Robert Sacre,1610612747,LAL,26.0,0.6,1.1,0.554,0.3,1.0,0.333,0.4,1.1,0.347,0.5,1.3,0.412,0.0,0.1,0.4,2014
402,201577,Robin Lopez,1610612757,POR,27.0,2.8,4.7,0.609,0.6,1.5,0.43,0.3,0.6,0.455,0.2,0.7,0.35,0.0,0.0,0.0,2014
403,203918,Rodney Hood,1610612762,UTA,22.0,0.8,1.4,0.565,0.4,0.9,0.404,0.3,0.6,0.536,0.3,0.8,0.35,0.7,2.2,0.33,2014
404,201155,Rodney Stuckey,1610612754,IND,29.0,1.8,3.3,0.545,0.5,1.2,0.417,0.6,1.4,0.392,0.9,2.3,0.374,0.6,1.2,0.455,2014
405,101179,Ronnie Price,1610612747,LAL,32.0,0.7,1.2,0.549,0.1,0.3,0.231,0.1,0.2,0.556,0.2,0.7,0.333,0.4,1.4,0.3,2014
406,101142,Ronny Turiaf,1610612750,MIN,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
407,201579,Roy Hibbert,1610612754,IND,28.0,1.4,2.8,0.512,1.4,3.0,0.458,0.5,1.4,0.349,0.8,1.9,0.419,0.1,0.2,0.389,2014
408,200752,Rudy Gay,1610612758,SAC,28.0,2.5,4.5,0.56,1.4,3.1,0.449,1.1,2.2,0.474,1.1,2.7,0.397,0.9,2.4,0.381,2014
409,203497,Rudy Gobert,1610612762,UTA,23.0,3.1,4.8,0.645,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2014
410,203893,Russ Smith,1610612763,MEM,24.0,0.2,0.5,0.333,0.3,0.3,1.0,0.1,0.6,0.25,0.0,0.0,0.0,0.1,0.6,0.2,2014
411,201566,Russell Westbrook,1610612760,OKC,26.0,4.6,8.6,0.533,0.6,1.3,0.411,1.2,2.7,0.424,1.7,4.4,0.375,0.8,2.8,0.297,2014
412,201583,Ryan Anderson,1610612740,NOP,27.0,1.6,3.1,0.535,0.3,0.6,0.5,0.2,0.6,0.361,0.4,1.4,0.302,1.0,2.6,0.386,2014
413,200797,Ryan Hollins,1610612758,SAC,30.0,0.9,1.3,0.737,0.1,0.2,0.5,0.1,0.1,0.4,0.1,0.2,0.375,0.0,0.0,0.5,2014
414,203527,Ryan Kelly,1610612747,LAL,24.0,0.6,1.2,0.541,0.1,0.5,0.179,0.2,0.7,0.278,0.2,0.7,0.211,0.5,1.6,0.346,2014
415,2223,Samuel Dalembert,1610612752,NYK,35.0,1.0,1.9,0.541,0.2,0.7,0.318,0.3,0.9,0.31,0.3,0.5,0.471,0.0,0.0,0.0,2014
416,203930,Sean Kilpatrick,1610612750,MIN,25.0,0.5,1.3,0.4,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,2.5,0.4,2014
417,2742,Sebastian Telfair,1610612760,OKC,30.0,0.9,2.2,0.429,0.3,0.7,0.364,0.1,0.2,0.667,0.3,0.8,0.417,1.0,2.6,0.381,2014
418,201586,Serge Ibaka,1610612760,OKC,25.0,1.9,3.1,0.618,0.4,0.9,0.467,0.5,1.0,0.531,1.6,3.5,0.441,1.0,2.5,0.391,2014
419,203508,Sergey Karasev,1610612751,BKN,21.0,0.8,1.5,0.532,0.2,0.4,0.455,0.1,0.2,0.286,0.1,0.3,0.3,0.5,1.5,0.356,2014
420,203552,Seth Curry,1610612756,PHX,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2014
421,203498,Shabazz Muhammad,1610612750,MIN,22.0,2.7,4.3,0.636,1.1,2.3,0.472,0.3,1.2,0.283,0.2,0.7,0.333,0.5,1.6,0.333,2014
422,203894,Shabazz Napier,1610612748,MIA,23.0,0.3,0.8,0.425,0.0,0.2,0.111,0.1,0.2,0.444,0.4,0.7,0.486,0.5,1.4,0.342,2014
423,203499,Shane Larkin,1610612752,NYK,22.0,1.2,2.0,0.568,0.1,0.4,0.258,0.1,0.3,0.44,0.4,0.9,0.437,0.4,1.2,0.33,2014
424,200769,Shannon Brown,1610612748,MIA,29.0,0.8,1.6,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.6,1.0,0.6,2014
425,2733,Shaun Livingston,1610612744,GSW,29.0,1.0,1.6,0.65,0.4,1.0,0.372,0.9,1.8,0.469,0.3,0.6,0.449,0.0,0.0,0.0,2014
426,101183,Shavlik Randolph,1610612756,PHX,31.0,0.3,0.8,0.353,0.1,0.6,0.1,0.1,0.1,1.0,0.0,0.0,0.0,0.1,0.3,0.25,2014
427,1890,Shawn Marion,1610612739,CLE,37.0,1.2,2.2,0.543,0.5,1.2,0.462,0.1,0.4,0.348,0.0,0.1,0.0,0.2,0.7,0.268,2014
428,200761,Shawne Williams,1610612765,DET,29.0,0.4,0.9,0.481,0.0,0.1,0.333,0.1,0.2,0.455,0.3,0.6,0.472,0.9,2.3,0.39,2014
429,203963,Shayne Whittington,1610612754,IND,24.0,0.5,0.9,0.5,0.2,0.4,0.429,0.0,0.0,0.0,0.3,0.6,0.5,0.1,0.3,0.5,2014
430,202714,Shelvin Mack,1610612737,ATL,25.0,0.6,1.3,0.493,0.2,0.5,0.481,0.2,0.4,0.455,0.3,0.8,0.45,0.4,1.1,0.344,2014
431,204021,Sim Bhullar,1610612758,SAC,22.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2014
432,203524,Solomon Hill,1610612754,IND,24.0,1.5,3.2,0.471,0.2,0.6,0.36,0.2,0.5,0.366,0.3,0.8,0.365,0.5,1.4,0.345,2014
433,203915,Spencer Dinwiddie,1610612765,DET,22.0,0.5,1.3,0.386,0.2,0.6,0.368,0.2,0.5,0.294,0.3,0.7,0.476,0.1,0.5,0.188,2014
434,201150,Spencer Hawes,1610612746,LAC,27.0,0.8,1.5,0.536,0.3,0.7,0.346,0.1,0.4,0.37,0.2,0.5,0.436,0.3,1.0,0.329,2014
435,201939,Stephen Curry,1610612744,GSW,27.0,2.5,3.9,0.656,0.4,0.9,0.403,0.6,1.1,0.529,0.7,1.7,0.439,1.6,3.6,0.441,2014
436,2581,Steve Blake,1610612757,POR,35.0,0.2,0.4,0.484,0.0,0.0,0.0,0.0,0.2,0.267,0.1,0.4,0.414,0.8,2.0,0.421,2014
437,200779,Steve Novak,1610612760,OKC,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.417,2014
438,203500,Steven Adams,1610612760,OKC,21.0,2.5,4.4,0.578,0.5,1.1,0.466,0.1,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2014
439,203933,TJ Warren,1610612756,PHX,21.0,2.0,2.9,0.678,0.4,0.9,0.455,0.2,0.6,0.333,0.2,0.4,0.4,0.1,0.5,0.263,2014
440,201959,Taj Gibson,1610612741,CHI,30.0,3.0,5.3,0.577,0.3,0.9,0.37,0.4,1.0,0.359,0.4,1.0,0.373,0.0,0.0,0.333,2014
441,204028,Tarik Black,1610612747,LAL,23.0,2.3,3.6,0.644,0.1,0.5,0.31,0.0,0.1,0.0,0.0,0.1,0.143,0.0,0.1,0.333,2014
442,2419,Tayshaun Prince,1610612765,DET,35.0,0.8,1.4,0.566,0.3,0.8,0.313,0.3,0.9,0.36,0.8,1.8,0.433,0.8,1.8,0.442,2014
443,203093,Terrence Jones,1610612745,HOU,23.0,3.6,5.6,0.645,0.7,1.7,0.4,0.0,0.2,0.125,0.0,0.3,0.1,0.1,0.4,0.286,2014
444,203082,Terrence Ross,1610612761,TOR,24.0,0.8,1.5,0.54,0.2,0.6,0.313,0.3,0.7,0.441,0.5,1.2,0.427,1.3,3.1,0.416,2014
445,200757,Thabo Sefolosha,1610612737,ATL,31.0,1.3,2.3,0.546,0.1,0.3,0.412,0.0,0.2,0.25,0.1,0.3,0.286,0.4,1.4,0.268,2014
446,201152,Thaddeus Young,1610612751,BKN,27.0,3.7,6.3,0.589,0.9,2.3,0.376,0.3,0.8,0.377,0.5,1.6,0.303,0.3,1.2,0.289,2014
447,203080,Thomas Robinson,1610612755,PHI,24.0,1.8,3.3,0.563,0.2,0.5,0.5,0.1,0.4,0.222,0.2,0.6,0.265,0.0,0.1,0.333,2014
448,201168,Tiago Splitter,1610612759,SAS,30.0,2.6,4.4,0.586,0.7,1.3,0.5,0.0,0.1,0.333,0.0,0.1,0.0,0.0,0.0,0.0,2014
449,1495,Tim Duncan,1610612759,SAS,39.0,3.2,4.9,0.649,1.2,2.6,0.455,0.4,1.3,0.327,0.5,1.5,0.348,0.1,0.3,0.45,2014
450,204025,Tim Frazier,1610612757,POR,24.0,0.8,1.9,0.429,0.2,0.7,0.286,0.2,0.5,0.4,0.1,0.7,0.143,0.4,0.9,0.444,2014
451,203501,Tim Hardaway Jr.,1610612752,NYK,23.0,1.3,2.4,0.541,0.1,0.5,0.265,0.1,0.4,0.333,0.5,1.4,0.34,0.9,2.5,0.345,2014
452,202389,Timofey Mozgov,1610612739,CLE,28.0,3.1,4.8,0.652,0.3,0.9,0.3,0.1,0.4,0.313,0.3,0.8,0.41,0.1,0.2,0.357,2014
453,202699,Tobias Harris,1610612753,ORL,22.0,3.1,5.1,0.612,0.8,1.8,0.419,0.5,1.3,0.384,0.7,1.7,0.397,1.0,2.5,0.392,2014
454,201962,Toney Douglas,1610612740,NOP,29.0,0.9,1.1,0.833,0.1,0.4,0.2,0.0,0.4,0.0,0.1,0.5,0.167,0.5,1.2,0.462,2014
455,2754,Tony Allen,1610612763,MEM,33.0,3.1,5.6,0.548,0.1,0.6,0.243,0.1,0.2,0.4,0.1,0.3,0.316,0.1,0.5,0.31,2014
456,2225,Tony Parker,1610612759,SAS,33.0,2.3,3.9,0.586,1.0,1.9,0.515,0.5,1.2,0.402,1.3,3.2,0.419,0.7,1.8,0.407,2014
457,203503,Tony Snell,1610612741,CHI,23.0,0.9,1.4,0.616,0.1,0.4,0.308,0.0,0.1,0.375,0.1,0.4,0.333,0.7,1.9,0.382,2014
458,203100,Tony Wroten,1610612755,PHI,22.0,4.5,8.7,0.517,0.1,0.7,0.136,0.0,0.2,0.0,0.0,0.1,0.0,0.4,1.5,0.283,2014
459,203315,Toure Murry,1610612762,UTA,25.0,0.5,0.5,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,2014
