,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,lessthan5ft_FGM,lessthan5ft_FGA,lessthan5ft_FG_PCT,5_9ft_FGM,5_9ft_FGA,5_9ft_FG_PCT,10_14ft_FGM,10_14ft_FGA,10_14ft_FG_PCT,15_19ft_FGM,15_19ft_FGA,15_19ft_FG_PCT,20_24ft_FGM,20_24ft_FGA,20_24ft_FG_PCT,SEASON
306,1720,Michael Doleac,1610612750,MIN,31.0,0.2,0.5,0.455,0.2,0.5,0.444,0.2,0.5,0.4,0.5,1.1,0.444,0.1,0.3,0.5,2007
307,714,Michael Finley,1610612759,SAS,35.0,0.4,0.7,0.574,0.1,0.3,0.346,0.3,0.8,0.424,1.1,2.4,0.48,1.4,3.7,0.369,2007
308,200839,Michael Harris,1610612745,HOU,25.0,1.5,2.1,0.694,0.0,0.1,0.0,0.1,0.5,0.167,0.1,0.4,0.167,0.0,0.3,0.0,2007
309,2072,Michael Redd,1610612749,MIL,28.0,2.9,5.3,0.551,0.6,1.3,0.444,0.9,2.0,0.441,1.1,2.8,0.397,1.1,2.9,0.389,2007
310,1913,Michael Ruffin,1610612749,MIL,31.0,0.7,1.2,0.604,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007
311,101153,Mickael Gelabale,1610612760,SEA,25.0,0.6,1.0,0.55,0.1,0.3,0.556,0.2,0.4,0.5,0.3,1.0,0.324,0.4,1.0,0.385,2007
312,2554,Mickael Pietrus,1610612744,GSW,26.0,1.2,2.0,0.597,0.0,0.1,0.25,0.0,0.1,0.333,0.2,0.4,0.462,1.1,3.0,0.362,2007
313,1710,Mike Bibby,1610612737,ATL,30.0,0.9,1.8,0.5,0.1,0.3,0.313,0.1,0.3,0.267,1.5,3.4,0.431,1.5,3.6,0.433,2007
314,201144,Mike Conley,1610612763,MEM,20.0,2.1,4.1,0.516,0.1,0.5,0.269,0.2,0.6,0.419,0.3,1.1,0.316,0.5,1.4,0.347,2007
315,2399,Mike Dunleavy,1610612754,IND,27.0,2.6,4.2,0.607,0.4,0.8,0.468,0.2,0.7,0.37,0.9,2.2,0.418,1.5,3.4,0.442,2007
316,2229,Mike James,1610612740,NOH,33.0,0.6,1.4,0.436,0.3,0.7,0.441,0.1,0.3,0.2,0.2,0.6,0.321,0.5,1.8,0.283,2007
317,2034,Mike Miller,1610612763,MEM,28.0,2.4,3.6,0.671,0.1,0.3,0.286,0.1,0.3,0.318,0.5,1.0,0.528,1.3,3.1,0.427,2007
318,2366,Mike Wilks,1610612760,SEA,29.0,0.2,0.5,0.375,0.1,0.1,0.5,0.1,0.1,0.5,0.5,0.7,0.636,0.2,0.5,0.375,2007
319,1630,Mikki Moore,1610612758,SAC,32.0,2.3,3.3,0.694,0.4,1.0,0.456,0.0,0.2,0.286,0.5,1.2,0.439,0.2,0.4,0.448,2007
320,2590,Mo Williams,1610612749,MIL,25.0,1.6,3.2,0.512,0.5,0.8,0.536,0.6,1.3,0.446,2.1,3.9,0.547,1.1,2.5,0.443,2007
321,101145,Monta Ellis,1610612744,GSW,22.0,4.7,7.2,0.648,0.4,0.9,0.431,0.5,1.0,0.481,1.8,4.2,0.424,0.7,1.6,0.442,2007
322,201165,Morris Almond,1610612762,UTA,23.0,0.1,0.3,0.333,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.8,0.167,2007
323,2050,Morris Peterson,1610612740,NOH,30.0,0.7,1.4,0.514,0.1,0.2,0.438,0.1,0.2,0.4,0.3,0.7,0.377,1.4,3.4,0.407,2007
324,200754,Mouhamed Sene,1610612760,SEA,22.0,0.5,1.2,0.438,0.4,0.6,0.75,0.1,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2007
325,101126,Nate Robinson,1610612752,NYK,24.0,1.5,2.8,0.535,0.2,0.5,0.361,0.3,0.8,0.382,1.0,2.1,0.467,1.1,2.7,0.415,2007
326,1737,Nazr Mohammed,1610612766,CHA,30.0,1.8,3.0,0.616,0.5,1.1,0.427,0.5,1.3,0.408,0.5,1.0,0.469,0.0,0.1,0.333,2007
327,2420,Nenad Krstic,1610612751,NJN,24.0,0.8,1.6,0.493,0.2,0.8,0.286,0.2,0.7,0.267,1.1,2.8,0.41,0.4,0.9,0.487,2007
328,2403,Nene,1610612743,DEN,25.0,1.4,2.9,0.468,0.1,0.3,0.25,0.1,0.4,0.167,0.3,0.8,0.385,0.0,0.0,0.0,2007
329,2555,Nick Collison,1610612760,SEA,27.0,2.7,4.4,0.608,0.4,0.9,0.417,0.2,0.5,0.421,0.7,1.8,0.38,0.2,0.6,0.32,2007
330,201174,Nick Fazekas,1610612746,LAC,23.0,1.0,1.7,0.591,0.7,1.2,0.56,0.2,0.3,0.667,0.1,0.1,0.667,0.0,0.1,0.0,2007
331,201156,Nick Young,1610612764,WAS,23.0,0.9,1.7,0.536,0.2,0.5,0.343,0.3,0.8,0.423,0.8,1.9,0.41,0.4,1.0,0.449,2007
332,200762,Oleksiy Pecherov,1610612764,WAS,22.0,0.4,0.7,0.609,0.1,0.2,0.5,0.1,0.5,0.308,0.1,0.5,0.25,0.3,1.2,0.216,2007
333,101158,Orien Greene,1610612758,SAC,26.0,0.4,1.0,0.429,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2007
334,970,Othella Harrington,1610612766,CHA,34.0,0.3,0.5,0.545,0.2,0.4,0.5,0.3,0.8,0.333,0.1,0.3,0.429,0.0,0.1,0.0,2007
335,136,P.J. Brown,1610612738,BOS,38.0,0.3,1.0,0.333,0.1,0.2,0.333,0.1,0.2,0.5,0.3,0.8,0.333,0.0,0.1,0.0,2007
336,1727,Pat Garrity,1610612753,ORL,31.0,0.2,0.2,0.833,0.0,0.2,0.2,0.1,0.3,0.333,0.3,0.6,0.438,0.4,1.2,0.353,2007
337,200753,Patrick O'Bryant,1610612744,GSW,22.0,0.3,0.7,0.5,0.3,0.5,0.5,0.2,0.3,0.75,0.1,0.1,0.5,0.1,0.1,1.0,2007
338,2200,Pau Gasol,1610612747,LAL,27.0,4.1,6.0,0.672,1.3,2.9,0.462,0.6,1.6,0.393,1.1,2.6,0.422,0.1,0.3,0.222,2007
339,200781,Paul Davis,1610612746,LAC,23.0,0.5,1.0,0.478,0.1,0.1,1.0,0.1,0.6,0.2,0.5,1.3,0.36,0.1,0.3,0.167,2007
340,200794,Paul Millsap,1610612762,UTA,23.0,2.2,3.8,0.585,0.3,0.9,0.375,0.1,0.3,0.375,0.4,1.0,0.378,0.0,0.1,0.429,2007
341,1718,Paul Pierce,1610612738,BOS,30.0,2.6,4.4,0.586,0.3,0.6,0.455,0.5,1.2,0.384,1.1,2.6,0.431,1.1,2.5,0.42,2007
342,978,Peja Stojakovic,1610612740,NOH,31.0,1.0,1.8,0.562,0.2,0.5,0.415,0.3,0.8,0.333,1.0,2.6,0.404,2.2,4.9,0.447,2007
343,2056,Primoz Brezec,1610612761,TOR,28.0,0.5,0.7,0.676,0.0,0.2,0.167,0.2,0.4,0.412,0.2,0.7,0.355,0.0,0.1,0.0,2007
344,2047,Quentin Richardson,1610612752,NYK,28.0,0.9,2.0,0.424,0.2,0.6,0.371,0.1,0.4,0.172,0.6,1.6,0.35,0.9,2.4,0.364,2007
345,200763,Quincy Douby,1610612758,SAC,24.0,0.5,1.1,0.506,0.2,0.6,0.41,0.1,0.3,0.222,0.2,0.5,0.389,0.5,1.6,0.342,2007
346,2624,Quinton Ross,1610612746,LAC,27.0,0.5,1.0,0.507,0.0,0.1,0.2,0.0,0.3,0.136,0.7,1.8,0.385,0.5,1.2,0.4,2007
347,1711,Raef LaFrentz,1610612757,POR,32.0,0.5,0.9,0.541,0.0,0.1,0.25,0.0,0.1,0.0,0.1,0.3,0.333,0.1,0.3,0.333,2007
348,1747,Rafer Alston,1610612745,HOU,31.0,1.4,2.9,0.502,0.6,1.4,0.417,0.2,0.6,0.378,0.4,1.3,0.344,1.0,3.0,0.339,2007
349,1952,Raja Bell,1610612756,PHX,31.0,0.5,0.7,0.618,0.1,0.2,0.353,0.1,0.4,0.355,0.8,1.7,0.442,1.9,5.0,0.39,2007
350,200765,Rajon Rondo,1610612738,BOS,22.0,2.5,4.5,0.563,0.5,1.2,0.385,0.3,0.6,0.48,0.9,2.0,0.429,0.4,0.7,0.491,2007
351,201196,Ramon Sessions,1610612749,MIL,22.0,1.5,2.9,0.5,0.5,1.4,0.348,0.1,0.8,0.083,0.5,0.8,0.643,0.3,0.8,0.417,2007
352,201043,Randolph Morris,1610612752,NYK,22.0,0.6,1.1,0.579,0.4,1.3,0.333,0.2,0.9,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2007
353,200751,Randy Foye,1610612750,MIN,24.0,1.4,2.5,0.541,0.5,1.2,0.413,0.4,1.1,0.333,0.9,2.1,0.41,1.4,3.1,0.451,2007
354,101119,Rashad McCants,1610612750,MIN,23.0,1.7,3.0,0.583,0.4,0.8,0.435,0.4,0.9,0.419,0.9,2.3,0.41,1.3,3.3,0.397,2007
355,1740,Rashard Lewis,1610612753,ORL,28.0,1.7,2.8,0.605,0.6,1.4,0.431,0.6,1.5,0.402,0.4,1.0,0.422,2.0,4.2,0.462,2007
356,739,Rasheed Wallace,1610612765,DET,33.0,1.1,1.6,0.651,0.5,1.3,0.378,0.8,2.0,0.409,0.8,1.8,0.457,0.5,1.6,0.331,2007
357,1725,Rasho Nesterovic,1610612761,TOR,32.0,2.1,2.9,0.699,0.8,1.5,0.51,0.2,0.5,0.424,0.6,1.4,0.396,0.0,0.3,0.158,2007
358,2446,Rasual Butler,1610612740,NOH,29.0,0.3,0.5,0.615,0.0,0.2,0.1,0.1,0.3,0.333,0.3,1.0,0.314,0.7,2.2,0.345,2007
359,951,Ray Allen,1610612738,BOS,32.0,1.7,3.1,0.561,0.3,0.7,0.377,0.3,0.9,0.309,0.9,1.8,0.508,1.9,4.4,0.432,2007
360,101109,Raymond Felton,1610612766,CHA,24.0,2.2,4.4,0.493,0.4,0.7,0.528,0.2,0.6,0.413,1.1,2.8,0.386,1.1,2.7,0.388,2007
361,2501,Reggie Evans,1610612755,PHI,28.0,1.6,3.4,0.487,0.2,0.6,0.289,0.0,0.1,0.3,0.0,0.2,0.125,0.0,0.0,0.5,2007
362,200764,Renaldo Balkman,1610612752,NYK,23.0,1.3,2.3,0.577,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.333,0.0,0.2,0.071,2007
363,1888,Richard Hamilton,1610612765,DET,30.0,1.6,2.8,0.575,0.5,0.9,0.515,1.2,2.5,0.486,2.3,5.1,0.46,1.0,2.3,0.451,2007
364,2210,Richard Jefferson,1610612751,NJN,28.0,3.7,6.2,0.591,0.4,0.9,0.39,0.3,1.0,0.329,1.5,3.8,0.408,1.5,3.5,0.42,2007
365,2499,Richie Frahm,1610612746,LAC,30.0,0.5,0.8,0.625,0.0,0.3,0.0,0.1,0.4,0.25,0.3,0.7,0.429,0.9,2.0,0.45,2007
366,1729,Ricky Davis,1610612748,MIA,28.0,1.4,2.3,0.587,0.2,0.5,0.351,0.5,1.0,0.476,1.0,2.8,0.363,1.4,3.4,0.395,2007
367,109,Robert Horry,1610612759,SAS,37.0,0.2,0.5,0.348,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.3,0.4,0.3,1.3,0.268,2007
368,2741,Robert Swift,1610612760,SEA,22.0,0.4,1.1,0.333,0.0,0.5,0.0,0.3,0.5,0.5,0.1,0.1,1.0,0.0,0.0,0.0,2007
369,200760,Rodney Carney,1610612755,PHI,24.0,0.9,1.5,0.619,0.1,0.4,0.296,0.3,0.7,0.372,0.3,1.0,0.354,0.5,1.3,0.352,2007
370,201155,Rodney Stuckey,1610612765,DET,22.0,1.5,3.2,0.459,0.1,0.4,0.238,0.2,0.5,0.379,0.5,1.3,0.355,0.4,1.0,0.397,2007
371,2427,Roger Mason Jr.,1610612764,WAS,27.0,0.5,0.8,0.629,0.1,0.1,0.364,0.1,0.2,0.333,0.6,1.4,0.432,1.2,2.7,0.447,2007
372,2648,Ronald Dupree,1610612760,SEA,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.0,2007
373,2436,Ronald Murray,1610612754,IND,28.0,1.6,2.9,0.545,0.3,0.8,0.364,0.4,1.1,0.383,0.7,1.9,0.363,0.4,1.1,0.348,2007
374,200758,Ronnie Brewer,1610612762,UTA,23.0,3.3,5.0,0.665,0.1,0.2,0.25,0.1,0.3,0.3,0.7,1.5,0.46,0.5,1.2,0.43,2007
375,101179,Ronnie Price,1610612762,UTA,25.0,0.7,1.0,0.641,0.0,0.1,0.333,0.0,0.1,0.2,0.2,0.6,0.406,0.5,1.3,0.384,2007
376,101142,Ronny Turiaf,1610612747,LAL,25.0,1.5,2.4,0.613,0.1,0.5,0.27,0.2,0.7,0.235,0.5,1.2,0.402,0.2,0.4,0.5,2007
377,2767,Royal Ivey,1610612749,MIL,26.0,0.7,1.6,0.455,0.1,0.4,0.259,0.1,0.3,0.19,0.5,1.0,0.486,0.5,1.2,0.393,2007
378,1739,Ruben Patterson,1610612746,LAC,32.0,1.6,3.1,0.516,0.3,0.6,0.417,0.0,0.3,0.0,0.1,0.3,0.4,0.0,0.0,0.0,2007
379,200752,Rudy Gay,1610612763,MEM,21.0,2.9,4.8,0.599,0.9,1.8,0.486,0.7,1.8,0.41,1.0,2.4,0.432,1.4,3.2,0.447,2007
380,1763,Ryan Bowen,1610612740,NOH,32.0,0.7,1.0,0.648,0.0,0.1,0.333,0.0,0.1,0.286,0.2,0.6,0.345,0.0,0.1,0.143,2007
381,101155,Ryan Gomes,1610612750,MIN,25.0,1.6,2.9,0.568,0.5,0.9,0.507,0.4,1.1,0.409,1.1,2.5,0.447,0.9,2.2,0.404,2007
382,200797,Ryan Hollins,1610612766,CHA,23.0,0.6,1.0,0.581,0.1,0.2,0.417,0.0,0.2,0.125,0.1,0.2,0.273,0.0,0.0,1.0,2007
383,101136,Salim Stoudamire,1610612737,ATL,25.0,0.3,0.5,0.526,0.0,0.2,0.2,0.0,0.3,0.111,0.5,1.1,0.444,0.5,1.4,0.37,2007
384,208,Sam Cassell,1610612738,BOS,38.0,0.5,1.1,0.492,0.3,0.6,0.484,1.0,2.1,0.468,1.4,3.2,0.433,0.9,1.9,0.438,2007
385,2223,Samuel Dalembert,1610612755,PHI,28.0,2.8,4.5,0.62,0.3,0.9,0.361,0.5,1.2,0.386,0.5,1.3,0.368,0.1,0.1,0.455,2007
386,2562,Sasha Pavlovic,1610612739,CLE,24.0,1.6,3.2,0.497,0.2,0.5,0.391,0.0,0.4,0.05,0.3,1.0,0.34,0.5,2.2,0.236,2007
387,2756,Sasha Vujacic,1610612747,LAL,24.0,0.5,0.8,0.593,0.0,0.0,0.5,0.0,0.1,0.111,0.5,1.1,0.44,1.5,3.2,0.457,2007
388,1513,Scot Pollard,1610612738,BOS,33.0,0.4,0.6,0.571,0.2,0.3,0.6,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,2007
389,1752,Sean Marks,1610612756,PHX,32.0,0.4,0.5,0.778,0.0,0.0,0.0,0.1,0.1,1.0,0.4,0.9,0.5,0.3,0.8,0.4,2007
390,201157,Sean Williams,1610612751,NJN,21.0,1.6,2.6,0.596,0.3,0.8,0.414,0.3,0.6,0.5,0.1,0.2,0.375,0.0,0.0,0.0,2007
391,2742,Sebastian Telfair,1610612750,MIN,23.0,1.3,2.7,0.472,0.2,0.9,0.264,0.3,0.7,0.409,1.0,2.2,0.466,0.8,2.0,0.377,2007
392,200771,Sergio Rodriguez,1610612757,POR,22.0,0.4,0.9,0.469,0.1,0.3,0.45,0.0,0.1,0.0,0.1,0.3,0.368,0.2,0.8,0.241,2007
393,2203,Shane Battier,1610612745,HOU,29.0,0.7,1.2,0.576,0.3,0.8,0.417,0.3,0.5,0.5,0.2,0.5,0.486,1.2,3.1,0.397,2007
394,200769,Shannon Brown,1610612741,CHI,22.0,1.0,2.3,0.438,0.3,0.4,0.571,0.1,0.4,0.333,0.2,1.1,0.208,0.5,1.7,0.294,2007
395,406,Shaquille O'Neal,1610612756,PHX,36.0,4.0,5.5,0.715,1.4,3.3,0.433,0.0,0.3,0.111,0.0,0.0,0.0,0.0,0.0,0.0,2007
396,949,Shareef Abdur-Rahim,1610612758,SAC,31.0,0.2,1.2,0.143,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.7,0.25,2007
397,101183,Shavlik Randolph,1610612755,PHI,24.0,0.2,1.0,0.222,0.3,0.6,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2007
398,1890,Shawn Marion,1610612748,MIA,30.0,4.0,6.1,0.663,0.6,1.5,0.391,0.4,1.0,0.364,0.3,0.7,0.4,0.8,2.2,0.35,2007
399,200761,Shawne Williams,1610612754,IND,22.0,1.1,1.9,0.573,0.1,0.2,0.385,0.0,0.2,0.231,0.3,0.8,0.423,0.5,1.4,0.345,2007
400,200749,Shelden Williams,1610612758,SAC,24.0,0.9,1.7,0.495,0.2,0.5,0.367,0.1,0.2,0.3,0.4,0.8,0.431,0.0,0.2,0.111,2007
401,2470,Smush Parker,1610612746,LAC,27.0,0.6,1.1,0.5,0.2,0.4,0.545,0.1,0.3,0.222,0.7,1.4,0.487,0.7,2.0,0.333,2007
402,200780,Solomon Jones,1610612737,ATL,23.0,0.3,0.6,0.476,0.1,0.1,0.5,0.0,0.1,0.0,0.0,0.2,0.25,0.0,0.0,0.0,2007
403,201150,Spencer Hawes,1610612758,SAC,20.0,1.0,1.7,0.587,0.3,0.8,0.327,0.2,0.5,0.364,0.3,0.6,0.548,0.3,0.9,0.339,2007
404,201186,Stephane Lasme,1610612748,MIA,25.0,1.3,2.4,0.538,0.1,0.7,0.2,0.0,0.1,0.0,0.5,1.3,0.421,0.1,0.1,0.5,2007
405,101211,Stephen Graham,1610612754,IND,26.0,0.6,0.8,0.824,0.0,0.1,0.0,0.3,0.5,0.5,0.4,0.9,0.5,0.4,0.7,0.583,2007
406,1536,Stephen Jackson,1610612744,GSW,30.0,2.5,4.5,0.554,0.4,1.1,0.342,0.2,0.8,0.236,0.8,2.1,0.387,1.2,3.2,0.366,2007
407,950,Stephon Marbury,1610612752,NYK,31.0,2.1,4.1,0.505,0.5,1.0,0.52,0.2,0.6,0.286,0.4,1.5,0.286,0.9,2.0,0.447,2007
408,2581,Steve Blake,1610612757,POR,28.0,0.3,0.7,0.5,0.3,0.5,0.575,0.2,0.5,0.342,0.5,1.3,0.367,1.6,3.8,0.415,2007
409,1883,Steve Francis,1610612745,HOU,31.0,0.9,2.2,0.409,0.0,0.0,0.0,0.0,0.1,0.0,0.2,1.2,0.167,0.6,1.1,0.545,2007
410,959,Steve Nash,1610612756,PHX,34.0,1.0,1.7,0.589,0.3,0.8,0.403,0.7,1.3,0.562,1.4,2.6,0.519,1.3,2.7,0.502,2007
411,200779,Steve Novak,1610612745,HOU,25.0,0.0,0.1,0.333,0.0,0.0,0.0,0.1,0.1,0.5,0.1,0.3,0.5,0.8,1.7,0.491,2007
412,2212,Steven Hunter,1610612743,DEN,26.0,0.8,1.2,0.652,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2007
413,2031,Stromile Swift,1610612751,NJN,28.0,1.7,2.7,0.644,0.3,0.7,0.417,0.2,0.4,0.348,0.3,0.9,0.313,0.0,0.1,0.143,2007
414,2551,T.J. Ford,1610612761,TOR,25.0,1.8,3.5,0.52,0.3,0.7,0.421,0.7,1.5,0.494,1.5,3.0,0.49,0.3,1.1,0.298,2007
415,200814,Tarence Kinsey,1610612763,MEM,24.0,0.5,0.8,0.556,0.0,0.1,0.0,0.1,0.6,0.2,0.4,1.1,0.4,0.6,1.2,0.5,2007
416,201192,Taurean Green,1610612743,DEN,21.0,0.1,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.2,0.2,0.8,0.273,2007
417,2419,Tayshaun Prince,1610612765,DET,28.0,2.2,3.5,0.623,0.4,1.3,0.343,0.4,1.2,0.306,1.0,2.6,0.408,0.9,2.1,0.406,2007
418,200757,Thabo Sefolosha,1610612741,CHI,24.0,1.2,2.1,0.559,0.1,0.2,0.438,0.2,0.4,0.345,0.6,1.5,0.378,0.6,1.6,0.355,2007
419,201152,Thaddeus Young,1610612755,PHI,20.0,2.4,3.8,0.634,0.5,1.1,0.487,0.2,0.5,0.361,0.4,1.0,0.382,0.1,0.3,0.391,2007
420,689,Theo Ratliff,1610612765,DET,35.0,0.8,1.6,0.512,0.6,1.0,0.556,0.1,0.3,0.286,0.1,0.4,0.333,0.0,0.0,0.0,2007
421,201242,Thomas Gardner,1610612741,CHI,23.0,0.5,1.0,0.5,0.0,0.3,0.0,0.3,0.3,1.0,0.5,1.0,0.5,0.8,2.3,0.333,2007
422,1495,Tim Duncan,1610612759,SAS,32.0,4.3,6.7,0.647,1.5,4.0,0.385,0.7,2.0,0.346,0.9,2.2,0.401,0.1,0.2,0.385,2007
423,1501,Tim Thomas,1610612746,LAC,31.0,1.3,2.1,0.627,0.5,1.1,0.444,0.6,1.5,0.379,0.7,1.7,0.43,0.6,2.0,0.291,2007
424,2754,Tony Allen,1610612738,BOS,26.0,1.5,2.9,0.502,0.2,0.4,0.4,0.1,0.3,0.316,0.2,0.5,0.343,0.4,0.9,0.4,2007
425,2225,Tony Parker,1610612759,SAS,26.0,4.0,6.4,0.626,0.7,1.7,0.415,0.4,1.0,0.433,1.4,3.5,0.394,1.0,2.3,0.407,2007
426,1503,Tracy McGrady,1610612745,HOU,29.0,2.3,4.2,0.536,0.5,1.2,0.388,0.4,1.1,0.403,2.5,5.8,0.44,1.7,4.5,0.38,2007
427,101143,Travis Diener,1610612754,IND,26.0,0.4,0.7,0.556,0.0,0.1,0.2,0.2,0.5,0.393,0.6,1.3,0.424,0.7,1.8,0.392,2007
428,2566,Travis Outlaw,1610612757,POR,23.0,1.1,2.0,0.56,0.4,1.0,0.405,0.6,1.4,0.412,1.6,3.8,0.424,1.3,3.3,0.393,2007
429,2239,Trenton Hassell,1610612751,NJN,29.0,0.1,0.3,0.286,0.1,0.1,0.429,0.1,0.3,0.4,0.6,1.1,0.531,0.1,0.4,0.308,2007
430,2772,Trevor Ariza,1610612747,LAL,23.0,1.5,2.2,0.675,0.1,0.2,0.6,0.1,0.4,0.154,0.1,0.4,0.267,0.2,0.7,0.348,2007
431,1607,Troy Hudson,1610612744,GSW,32.0,0.1,0.2,0.5,0.0,0.3,0.0,0.2,0.5,0.333,0.3,1.3,0.2,0.4,0.9,0.429,2007
432,2211,Troy Murphy,1610612754,IND,28.0,1.5,2.6,0.593,0.1,0.4,0.267,0.2,0.4,0.5,0.8,2.0,0.408,0.7,1.9,0.371,2007
433,1731,Tyronn Lue,1610612742,DAL,31.0,0.4,0.8,0.525,0.1,0.4,0.412,0.2,0.4,0.4,0.6,1.2,0.452,0.4,1.1,0.407,2007
434,200748,Tyrus Thomas,1610612741,CHI,21.0,1.4,2.9,0.491,0.2,0.6,0.37,0.1,0.5,0.27,0.6,1.5,0.38,0.2,0.5,0.4,2007
435,2199,Tyson Chandler,1610612740,NOH,25.0,4.2,5.9,0.706,0.5,1.5,0.316,0.1,0.2,0.5,0.0,0.0,0.333,0.0,0.0,0.0,2007
436,2617,Udonis Haslem,1610612748,MIA,28.0,1.9,3.2,0.606,0.4,1.0,0.36,0.7,1.5,0.465,1.8,4.6,0.396,0.1,0.1,0.5,2007
437,2751,Viktor Khryapa,1610612741,CHI,25.0,0.6,1.0,0.556,0.0,0.2,0.0,0.1,0.1,1.0,0.3,1.1,0.3,0.3,0.9,0.375,2007
438,1713,Vince Carter,1610612751,NJN,31.0,3.1,5.7,0.552,0.6,1.3,0.453,0.6,1.3,0.454,1.6,3.5,0.448,1.2,3.4,0.363,2007
439,2209,Vladimir Radmanovic,1610612747,LAL,27.0,1.1,1.8,0.623,0.1,0.4,0.286,0.1,0.3,0.438,0.2,0.5,0.344,1.2,2.5,0.469,2007
440,101144,Von Wafer,1610612757,POR,22.0,0.2,0.5,0.429,0.1,0.2,0.667,0.0,0.1,0.0,0.1,0.3,0.429,0.1,0.8,0.158,2007
441,1887,Wally Szczerbiak,1610612739,CLE,31.0,0.8,1.3,0.582,0.3,0.7,0.4,0.4,0.9,0.424,1.0,2.5,0.402,1.2,2.9,0.415,2007
442,200835,Walter Herrmann,1610612765,DET,29.0,0.5,0.8,0.553,0.1,0.1,0.75,0.1,0.3,0.364,0.1,0.3,0.25,0.4,1.3,0.333,2007
443,2584,Willie Green,1610612755,PHI,26.0,2.3,3.8,0.608,0.4,1.1,0.376,0.5,1.2,0.4,0.9,2.2,0.417,0.6,2.1,0.306,2007
444,201163,Wilson Chandler,1610612752,NYK,21.0,1.7,2.7,0.604,0.2,0.5,0.313,0.3,0.8,0.381,0.5,1.7,0.316,0.4,1.3,0.302,2007
445,200821,Yakhouba Diawara,1610612743,DEN,25.0,0.5,0.9,0.583,0.0,0.1,0.333,0.0,0.0,0.0,0.1,0.3,0.333,0.2,0.8,0.263,2007
446,2397,Yao Ming,1610612745,HOU,27.0,3.8,5.7,0.655,1.9,4.2,0.455,1.5,3.5,0.437,0.6,1.6,0.368,0.1,0.5,0.192,2007
447,201146,Yi Jianlian,1610612749,MIL,20.0,1.1,2.4,0.462,0.2,0.6,0.263,0.2,0.6,0.289,1.3,2.6,0.483,0.6,1.5,0.381,2007
448,2216,Zach Randolph,1610612752,NYK,26.0,3.5,6.1,0.573,1.0,2.4,0.398,0.4,1.3,0.315,1.3,2.9,0.458,0.6,1.9,0.308,2007
449,2585,Zaza Pachulia,1610612737,ATL,24.0,1.2,2.3,0.528,0.1,0.3,0.4,0.1,0.5,0.269,0.3,0.9,0.327,0.0,0.0,0.0,2007
450,980,Zydrunas Ilgauskas,1610612739,CLE,33.0,2.9,4.8,0.605,0.5,1.4,0.394,0.5,1.4,0.337,1.4,3.5,0.395,0.4,0.9,0.431,2007
